ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
70.9164284853,31.3595115578,98.2276000056,0.0381474883229,0.00328203610012,0.0117157924743,0.0464095274607
71.1873112787,31.5866457422,98.6553542377,0.0381619622424,0.00375029018947,0.0129380453201,0.0209583214351
72.0853487479,31.5246768209,99.5037554232,0.0384939884994,0.00356829734076,0.000558279809498,0.0243596008846
71.2953081092,31.6129885694,98.7768735198,0.0388594354433,0.003630956014,0.0128211180369,0.0220807279859
62.4724379873,31.1965463704,89.6272618522,0.0353746602851,0.00370650064378,0.0122904607228,0.0224740505219
67.0979330863,29.7690689616,93.3161372493,0.0343576401756,0.00325152987526,0.0115945112138,0.0250875609262
69.2199867049,29.8451946821,95.4971940806,0.0349756724853,0.00360147158305,0.0116975704829,0.0236536888849
67.9197116214,30.0129386052,94.2823473649,0.0341558004395,0.00365002950033,0.0236553294318,0.0451516083309
69.2200545993,29.7656072149,95.4149757949,0.0351501550946,0.0034457501911,0.0122146322614,0.022127696446
70.9067054491,30.2325043207,97.4267878835,0.0368961425501,0.00328712236314,0.011577021508,0.0441899867285
72.9026016958,30.5374936716,99.632336748,0.0373553373197,0.00325009936378,0.0114634207317,0.000688609622774
73.3958910076,30.7502225046,100.265437302,0.0379333369527,0.00320753597078,0.0119805222466,0.0220350878579
74.4284784718,30.8309018592,101.345143144,0.0388166169856,0.00349919001261,0.0119524058842,0.0220296609969
75.832143753,31.0188976834,102.884601781,0.0398562477444,0.00357200985863,0.0128843500501,0.000715108144851
75.1948327329,31.1833406904,102.34970709,0.0388828449234,0.00331208819435,0.0121157396407,0.0225169545128
74.6351321904,30.9270257983,101.602871916,0.0382045346675,0.00351814996629,0.0124125707717,0.0220989159175
74.7180616585,30.7217039324,101.544066153,0.0380614284427,0.00332358905247,0.0237183968226,0.04557515326
76.7825333264,30.7442411534,103.635148803,0.0396501130246,0.00335460617429,0.0122451952526,0.0203297365279
76.4722797863,31.0534989924,103.529923034,0.0390794348877,0.00339421771822,0.0114626373563,0.022499356951
75.2190643854,31.0021688523,102.226602437,0.0383302761613,0.00341540291196,0.0111658346085,0.0227033410754
69.6587178152,30.4952020733,96.2990885197,0.0354133292952,0.00337859562465,6.87894367036e-05,0.0211811292739
72.699469226,29.489577571,98.6601691137,0.0352866496594,0.00335532143002,0.0121382474899,0.0236686184293
70.3166996164,29.6524350851,96.3935634016,0.0379482924476,0.00335412933713,0.0118878625688,0.0222506636665
69.9093040783,29.3516381516,95.7740288753,0.0337681937278,0.0030692531949,0.0109567926044,0.000410477320353
73.2296104535,28.7914119059,98.7445207743,0.0353451937395,0.00345677421207,0.0122777280353,0.0227252755846
75.7186237339,29.1925001229,101.508411288,0.0364163738625,0.00359730493455,0.0126511539732,0.00132380213056
74.9246286293,29.6750508579,101.023133179,0.0359016610957,0.00336486952645,0.000701347986857,0.022500935055
76.8307248581,29.7234048122,102.962861795,0.0376762574428,0.00422552653721,0.012888664291,0.0470245111556
76.688377778,29.9449351917,102.968141214,0.0376920905266,0.00402675356184,0.0112843399956,0.0208447320121
74.6319978309,29.8069089283,100.799736429,0.0362370693408,0.00333655448187,0.0116726216816,0.0224966775803
73.1610536984,29.6176956143,99.2000278101,0.038838756849,0.00366755894252,0.012438864935,0.0216884840102
69.9485566589,29.2953912767,95.7423661437,0.0335241278727,0.00387969471159,0.0121879975001,0.022897811163
74.6747678839,28.5697831019,100.016339396,0.0351970118264,0.00355660347711,0.0124149492809,0.021330788022
73.0785128872,28.7074774209,98.5033942908,0.0343289180533,0.00354360398792,0.000461090178717,0.0226073832739
73.6843671315,28.411958296,98.9003265234,0.033768125794,0.00364736148289,0.0114717597053,0.0231469472249
