ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
124.219717882,34.8097485361,159.029466427,0.0412508780637,0.00219112350827,0.00212286313375,0.550898256756
123.559861891,34.8289434408,158.388805327,0.0412314173649,0.0021983555385,0.00213011787051,0.551054602578
124.41608475,34.9567572043,159.372841961,0.0419667036764,0.00218464079357,0.00213555835542,0.550713459651
123.691837902,35.1226964919,158.814534391,0.0415010360508,0.00220142092024,0.00215886433919,0.550660133362
123.74229626,35.1457982396,158.888094516,0.0412760809252,0.00220173881167,0.00215844199771,0.550403844743
124.04866311,35.1385987902,159.187261906,0.0412483161973,0.00225171588716,0.00221334184919,0.550809962409
124.423153959,35.1358814504,159.559035422,0.0414593166734,0.00224383672078,0.00216557184855,0.550661121096
123.608880563,35.2871868187,158.89606739,0.0415680009263,0.00226386388143,0.00218676385425,0.550752526238
117.299592257,34.9977136604,152.297305916,0.038993188986,0.00226647513253,0.00218896184649,0.550983712787
123.270039993,34.8674005265,158.137440514,0.0404304962812,0.00224457468305,0.00219657534645,0.550659860883
123.750338572,34.9250059477,158.67534452,0.0409433390567,0.00224240620931,0.00221405256362,0.550984166917
125.058907519,35.0998883977,160.158795909,0.0419130002374,0.00224180448623,0.00220225424994,0.550794238136
125.249869555,35.2838348011,160.533704358,0.0423267987649,0.00223550342378,0.00216986338298,0.550924743925
125.325965473,35.3001474281,160.626112899,0.0423561327067,0.00225617772057,0.0021943342118,0.550974176044
125.362102838,35.2824175114,160.644520354,0.0423016931575,0.00219568752107,0.00215905053275,0.550837062654
125.352248589,35.3399107678,160.692159356,0.0423933552921,0.00219178199768,0.00216282889957,0.551192930767
125.839031199,35.3424690204,161.181500223,0.0426324706723,0.0021763642629,0.0021501427605,0.550839049476
125.857009887,35.3975956485,161.254605533,0.0427411023918,0.00224089622498,0.00230815524147,0.550939287458
125.445447197,35.3840844696,160.829531669,0.0423009344034,0.00223465192886,0.0021747021448,0.55110509055
126.061554809,35.4446256773,161.506180488,0.0428945187461,0.00222073282514,0.00216201373509,0.550869408108
126.287265086,35.5504224844,161.837687573,0.0432264262049,0.00223397073292,0.00219803764707,0.550816956021
126.299020659,35.5574964379,161.856517089,0.0431485553253,0.00223425456456,0.00219412531172,0.551132837931
126.105659452,35.5157610686,161.621420513,0.0429825095675,0.00223157519386,0.00220076697213,0.551142919631
125.496669108,35.5917501396,161.088419247,0.0427104319586,0.00223103023711,0.0023132846469,0.550887675512
123.976794601,35.4576201444,159.434414745,0.0416554509214,0.00223843256632,0.0021748769851,0.551063333239
124.22611666,35.2989741666,159.525090832,0.0414557395099,0.00219289461772,0.00212537901742,0.550802446547
124.898712316,35.220900826,160.119613143,0.0416813617399,0.00219137328012,0.00215813318888,0.550963708333
125.137168824,35.2503072796,160.38747611,0.0418634445761,0.00224534670512,0.00220783551534,0.551381837754
125.286425342,35.3855907931,160.672016129,0.0420647084142,0.00224451791672,0.00221471786499,0.551000526973
125.373026336,35.4394791674,160.812505501,0.0421134577792,0.00222001756941,0.00229029655457,0.55091207368
125.689557128,35.473587961,161.16314509,0.0423189032301,0.00223536718459,0.00216486794608,0.551297392164
125.891772889,35.5140590843,161.405831976,0.0427300974901,0.0022592431023,0.00217514038086,0.551222948801
125.235145309,35.4362782959,160.671423601,0.0421760699099,0.00224858238584,0.00219575564067,0.551128466924
123.349807779,35.2591620503,158.608969831,0.0408196374741,0.00224028314863,0.00220672516596,0.551092522485
123.997650866,34.9735854898,158.971236355,0.0406565239572,0.00223277864002,0.00219297863188,0.550598984673
124.736628445,34.8174965409,159.554124981,0.0411885637526,0.00224708375477,0.00232468559628,0.550929818835
124.853212118,34.8617516351,159.714963746,0.0413281260189,0.0022318249657,0.00218972478594,0.550501641773
125.246311817,34.9681469867,160.214458802,0.041759068127,0.00223683175587,0.00218164580209,0.551061516716
125.748162197,35.110862013,160.859024218,0.0423778369662,0.00223625273932,0.00218963623047,0.550657601584
126.023717628,35.3482383803,161.371956008,0.0429215722734,0.00221298989796,0.00216474760146,0.550979648318
126.01140799,35.4926302144,161.504038209,0.0429732345356,0.00219459760757,0.00216052418663,0.550537279674
125.955001665,35.5004451582,161.45544682,0.0429146920546,0.0021874109904,0.00225080762591,0.550910552343
124.943015158,35.4616625444,160.404677705,0.0423219355301,0.00218449320112,0.00212273824783,0.550153675533
125.449821059,35.3615729664,160.81139402,0.0422064502939,0.00217688651312,0.00212390309288,0.550792591912
123.799880494,35.338015355,159.137895858,0.0413285695168,0.00220821017311,0.00215601466951,0.550632908231
123.83479659,35.1072406462,158.942037243,0.0406135240157,0.00220595087324,0.0021570228395,0.550822644007
124.580361919,34.9271810222,159.507542939,0.0409437149431,0.00223932947431,0.0022136415754,0.550798291252
124.924609969,34.8142932002,159.738903174,0.041130260993,0.00223783084324,0.0023044813247,0.550633158003
124.948305505,34.8684327611,159.816738272,0.0413025027945,0.00226360275632,0.00217892101833,0.550856987635
125.101155081,34.8953692348,159.996524321,0.0413578807367,0.00222979273115,0.00215968404497,0.550838845117
125.293598901,34.89786479,160.191463692,0.0415476423857,0.00222777184986,0.00219410714649,0.551073085694
125.307259437,34.9412601511,160.248519595,0.0416700255929,0.00223468598865,0.00219801721119,0.550389414742
125.420324522,34.9768117525,160.397136267,0.0417319033379,0.00220557621547,0.0021704242343,0.550947745641
125.522936431,34.9923823185,160.515318754,0.0419104718616,0.00217966806321,0.00225575083778,0.550350745519
125.585109441,35.0474333097,160.632542753,0.0419713271834,0.00224275816055,0.0021765436445,0.551098823547
125.607517773,35.0626366883,160.670154459,0.0419905219772,0.00222928183419,0.00216580345517,0.550663913999
125.687311998,35.0734469167,160.760758917,0.0420417366134,0.00223382314046,0.00220093727112,0.551041126251
125.781414706,35.0859312042,160.867345914,0.0421653203223,0.0021846975599,0.00215900511969,0.551061482657
125.799956896,35.1253572539,160.925314146,0.0422742444766,0.0021885009039,0.00215508597238,0.551071076166
125.876691991,35.1388461454,161.015538138,0.042358269765,0.00224457468305,0.00229592096238,0.550982509341
125.799799739,35.1575856046,160.957385351,0.0422981136455,0.00222056252616,0.00216866447812,0.550929659889
119.879633279,35.0686804468,154.94831372,0.0425333750119,0.00224091893151,0.00217703183492,0.551005045573
123.607174754,34.7946436048,158.401818363,0.0404066318998,0.00225897062392,0.00220285370236,0.550782589685
126.29293952,35.1282509517,161.421190479,0.0425337580148,0.0022242182777,0.00220144135611,0.550564084734
125.954073247,35.3842767274,161.338349978,0.042477078798,0.00224162283398,0.0021898428599,0.550841161183
126.384150755,35.4744539826,161.858604748,0.04276480314,0.00224162283398,0.00229273523603,0.551179567973
125.785671981,35.4948375133,161.280509492,0.0425446456128,0.00223731994629,0.00218315124512,0.550583396639
125.555015427,35.3234540956,160.878469532,0.0417460223121,0.00222301483154,0.00216982478187,0.551011335282
125.958114782,35.131735808,161.089850583,0.0419503388874,0.00224544888451,0.00219825790042,0.550941421872
126.053981675,35.065849462,161.119831131,0.0420773727766,0.00222453616914,0.00219198181516,0.550861052104
126.171977658,35.0967490081,161.268726664,0.0422386342684,0.00222424098424,0.00219372340611,0.551542668116
126.306194539,35.1259690693,161.432163632,0.0423912928746,0.00223550342378,0.00229582105364,0.550968465351
124.549457793,35.184686088,159.734143879,0.0420020544815,0.00224052156721,0.00217605545407,0.551278068906
124.328171248,35.1154584912,159.443629744,0.0415509635114,0.00223401614598,0.00217535609291,0.550763152895
126.567446065,35.4471328832,162.014578933,0.042901069377,0.00219810576666,0.00214919589815,0.550892443884
125.887552821,35.5198624847,161.407415318,0.0424490206881,0.00220307849702,0.00216318993341,0.55092170125
125.86161371,35.3933687179,161.254982426,0.0420445993271,0.00218283562433,0.00215270405724,0.550598451069
126.169964732,35.2413737929,161.411338539,0.0422390050308,0.00223275593349,0.00229182697478,0.55111284483
125.605096994,35.1627559782,160.767852961,0.0418361425349,0.00222502435957,0.0021601767767,0.550942330133
126.445718837,35.2650919878,161.710810824,0.0424507221835,0.00218537875584,0.00213213648115,0.551018374307
126.685119059,35.3861203419,162.07123938,0.0426374516714,0.00218663896833,0.00215702738081,0.550671509334
126.644104924,35.5535480035,162.197652929,0.0428710719514,0.0022075857435,0.00216398693266,0.550891410737
125.361239074,35.5532676147,160.914506694,0.0420568435332,0.0021900222415,0.00215733846029,0.550779285885
126.051604246,35.4403846469,161.491988897,0.0422047194708,0.00218487921215,0.00224430447533,0.551455123084
126.352499828,35.2655455494,161.61804537,0.0421900542338,0.00217802183969,0.00211826506115,0.550688618705
126.542337391,35.1679144095,161.710251792,0.0423328114527,0.0021907488505,0.00212336494809,0.550407228016
126.562159783,35.188767909,161.750927681,0.0424777675116,0.00223696799505,0.0022128809066,0.550993646894
126.702539712,35.2204324134,161.922972119,0.0426378374206,0.00217808995928,0.00215054920741,0.55101953234
126.275329775,35.2824608134,161.557790589,0.0427765218431,0.00218956811087,0.00215064003354,0.550704490571
126.304839192,35.3164072424,161.62124643,0.0426949621603,0.00222652299064,0.00228613898868,0.551213979721
126.828701342,35.4837994583,162.312500811,0.0432638500331,0.00222571690877,0.00216826257252,0.55112361908
127.054404053,35.6113441976,162.665748247,0.0433432500074,0.00223360742841,0.00215964544387,0.551157701583
126.657932756,35.6180637012,162.275996454,0.0429240577793,0.00223895481655,0.00220217704773,0.551028058642
127.081142112,35.5930144836,162.674156587,0.0431472685268,0.00225564411708,0.00221145947774,0.550978921709
127.112084031,35.6124186172,162.724502648,0.0430817647979,0.00224115735009,0.00218716575986,0.550781034288
127.270587035,35.6471827853,162.917769808,0.0431359666469,0.00222443398975,0.00227669307164,0.551164320537
127.311546522,35.6848550282,162.996401552,0.0431785097507,0.00223634356544,0.00216412771316,0.551124481928
126.011794695,35.686058169,161.697852856,0.042686659378,0.00223763783773,0.00216312635513,0.551143237523
125.875127419,35.571451351,161.44657877,0.042072052433,0.00224854832604,0.00220296042306,0.5508181027
127.00849603,35.5281422536,162.536638291,0.0428549939183,0.00218781970796,0.00215505645389,0.551041546322
126.567187843,35.5041182435,162.071306097,0.0425463543866,0.00219283785139,0.00215536072141,0.551188525699
127.043220733,35.5002369855,162.543457718,0.0430326339883,0.0022330511184,0.00227959950765,0.551568564915
127.21006039,35.5536857996,162.763746192,0.0432541508671,0.00223128000895,0.00217174348377,0.551337344306
127.417468199,35.5989561333,163.016424333,0.0433878587818,0.00223731994629,0.00217200460888,0.55117556027
127.580214017,35.6161641983,163.196378215,0.0433842475194,0.00223519688561,0.00219321250916,0.551162878672
127.38716155,35.5698030517,162.956964602,0.0432126302939,0.00224051021394,0.00219841911679,0.550973506201
126.472102738,35.5353981722,162.007500908,0.0425869673305,0.00224389348711,0.00220407077244,0.550805057798
126.873936589,35.5409893683,162.414925952,0.0428557015497,0.00224807148888,0.00229386829195,0.551325809388
127.142693277,35.5702225106,162.712915779,0.0430042546719,0.00224664097741,0.00217125075204,0.551093510219
127.29291778,35.6250510649,162.917968842,0.0431190047409,0.00223141624814,0.00216887337821,0.551148255666
127.352494099,35.6731049469,163.02559905,0.0431377897387,0.00219695908683,0.00216252463205,0.550808372952
127.430166563,35.6985310819,163.128697652,0.0432264830643,0.00219037419274,0.00215101242065,0.551104977017
127.448578468,35.7131827078,163.161761171,0.0432713790946,0.002185855593,0.00216061274211,0.550489754904
127.526996022,35.7274363264,163.254432352,0.0432979362865,0.00217627343677,0.00224002883548,0.550989116941
127.596185649,35.7316673285,163.327852984,0.0433573706441,0.00217602366493,0.00211721829006,0.551312730426
125.855026824,35.7341027869,161.589129614,0.0427916204422,0.00219630059742,0.00213386444818,0.551245110376
127.267846461,35.5838411183,162.851687587,0.0428375302237,0.00223391396659,0.00220330329168,0.551533494677
127.009936112,35.5633829613,162.573319079,0.042847565241,0.00217505863735,0.00215193657648,0.55133322307
126.456129846,35.4871702373,161.943300092,0.0423108847903,0.00222402527219,0.00219267663502,0.551149811063
126.683233147,35.3600162449,162.043249389,0.0422534599562,0.0022386709849,0.00227895237151,0.551253057662
127.070223008,35.2445744025,162.314797398,0.0424919053629,0.00223637762524,0.00217443647839,0.551220360256
127.068365543,35.281060259,162.349425806,0.042547227639,0.0022512731098,0.00217148689997,0.551261402312
127.138839499,35.2924082498,162.43124774,0.0426365045716,0.00219296273731,0.00215830348787,0.550919430596
127.237480213,35.3039633671,162.541443579,0.0427787291423,0.00225554193769,0.00220731780643,0.551473969505
127.270100145,35.3350890788,162.605189231,0.0428085327301,0.00224328041077,0.00220570791335,0.551288241432
127.289781506,35.358636385,162.648417887,0.0428386158085,0.00222783996945,0.00227467219035,0.550840286981
127.347452732,35.3475210878,162.694973822,0.0429408041547,0.00224850291298,0.00217561267671,0.618084555581
127.433111362,35.3688459032,162.801957259,0.0429687161993,0.00224673180353,0.0021741163163,0.690193346569
127.446549452,35.3917579042,162.838307362,0.0430105162906,0.00223720641363,0.0022100130717,0.694367397399
127.51130587,35.405300467,162.916606342,0.0430500539288,0.00224829855419,0.0021998042152,0.685995374407
127.563091349,35.4121737238,162.975265068,0.043127685939,0.00225228355044,0.00220133690607,0.685873508453
124.845541148,35.4318357042,160.27737685,0.0425326601109,0.0022326196943,0.00227993329366,0.687982638677
126.740790349,35.333456539,162.074246893,0.0424763882844,0.00218434560867,0.00212634858631,0.687866369883
127.28330131,35.5094449213,162.792746231,0.0431445049274,0.00219718615214,0.00212890988305,0.668092273531
127.622467006,35.6136155368,163.236082542,0.0433479476943,0.00219451813471,0.00215311050415,0.689281293324
127.718118443,35.6399706154,163.358089047,0.0433393858713,0.00220389593215,0.00215908232189,0.689826795033
127.894768184,35.6388858886,163.533654074,0.0435898190365,0.0022375470116,0.00220363934835,0.673270713715
128.011509688,35.7027801254,163.71428981,0.043668824469,0.00222868011111,0.00228231747945,0.676764794758
128.058766361,35.7286811729,163.787447546,0.0437320624688,0.0022281238011,0.00215967042106,0.690451724189
128.185394222,35.7381862123,163.923580441,0.0438678158343,0.00222980408441,0.00218095552354,0.688121455056
128.2579065,35.7343139702,163.992220464,0.0438696338559,0.00223549207052,0.00219690459115,0.692133006595
128.255441782,35.7294793422,163.984921132,0.0438710381405,0.00224626631964,0.00220664796375,0.690273057847
128.398265402,35.7314152491,164.129680656,0.0439759615553,0.00221763338361,0.00219290370033,0.690708535058
127.676724961,35.7240238881,163.400748845,0.0433785662239,0.00222052846636,0.00227336883545,0.69506417002
127.906506371,35.6902469358,163.596753308,0.0435197847687,0.00222368467422,0.00216425941104,0.676306270418
125.190896003,35.664790831,160.855686833,0.0424610889624,0.00222925912766,0.0021801290058,0.68542498634
127.660380213,35.5496201954,163.210000408,0.0431413556421,0.00217928205218,0.00215171859378,0.677518072582
