Training Log 
135.044193571,0.0858431182162,0.0028181274732,0.00251203775406
125.401467575,0.0749821200625,0.00272101163864,0.00255022446314
131.621507068,0.0818057244392,0.0027574300766,0.00258551041285
136.389308987,0.0805617198629,0.00267531474431,0.00244565804799
132.02399487,0.0777533276047,0.0031985839208,0.00282939275106
115.188187715,0.0711535050492,0.0028910835584,0.00263561805089
130.356074286,0.0845337789753,0.00273106495539,0.00272456804911
123.689896077,0.0793280484269,0.00299141804377,0.00282158454259
134.286340491,0.0839656598499,0.00264094273249,0.00252066055934
120.467576296,0.0775875367978,0.0034087896347,0.00330301125844
124.308828404,0.0750466140839,0.00363798936208,0.00348746776581
117.148813822,0.0757796243335,0.00271731615067,0.00253508488337
116.345181915,0.077709239548,0.00364329417547,0.00311044851939
130.087273134,0.0781959660911,0.00411581993103,0.0037877758344
133.590639638,0.0796744695015,0.00340060393016,0.00328403711319
127.853454757,0.0792359236108,0.00364808241526,0.00315823157628
120.11486304,0.0753950945796,0.00389031569163,0.00385417540868
127.911891864,0.0856702151112,0.00273128350576,0.00248914957047
131.757502526,0.0801349717035,0.00310118993123,0.00296320517858
115.395571002,0.0799466921627,0.00285230080287,0.00269484519958
119.366015566,0.0779332891569,0.00307416915894,0.00288500388463
130.99067814,0.0819466882422,0.00357156991959,0.00350445508957
123.551871353,0.0801852235534,0.00340473651886,0.00319908062617
130.007383911,0.0846401967724,0.00409503777822,0.00380738576253
128.540057446,0.0828818572074,0.00333638985952,0.00322417418162
113.344722769,0.0854796536859,0.00272081295649,0.0025463104248
129.765163661,0.0791362093394,0.00331610441208,0.00310359398524
122.067334549,0.0796322716755,0.00368692477544,0.00346155961355
139.425747593,0.0858785411276,0.00268936157227,0.00255332390467
132.331565151,0.0788730188979,0.00312447547913,0.00282816092173
123.921925092,0.0791068762806,0.00294365485509,0.00283958514531
130.953671027,0.079525253417,0.00338506698608,0.00305646657944
124.778540948,0.0767389540882,0.00277092059453,0.00252912441889
125.656995279,0.0863089958695,0.0038100083669,0.00368597110113
135.300856276,0.0805170308733,0.00318155686061,0.00323077042898
127.576787785,0.0832131133101,0.00333001216253,0.00301104784012
131.130436452,0.0751911640329,0.004019399484,0.0033748348554
138.920345989,0.084431588261,0.0034194389979,0.00312258799871
132.720777212,0.0795404239648,0.00304609537125,0.00288993120193
138.24383065,0.0832242665394,0.00359060366948,0.00314883391062
115.424577608,0.0857179271035,0.00327465931575,0.00316353638967
128.790896781,0.0872192443391,0.00370937585831,0.00323849916458
130.239745463,0.0788922201741,0.00348957379659,0.00327525536219
135.660360656,0.0826641931221,0.00409577290217,0.00381863117218
139.200164158,0.0856540309599,0.00277525186539,0.00249407688777
123.897410976,0.0792177070683,0.00341324011485,0.00322000185649
131.669970417,0.0795858212119,0.00276327133179,0.00248865286509
129.180397331,0.0813832864822,0.00331095854441,0.00313232342402
140.413971347,0.0888104797835,0.00276219844818,0.00272613763809
135.571409227,0.0788663184125,0.00292625029882,0.00312429666519
137.289907444,0.0833201880745,0.0036899248759,0.00337155659993
139.901272412,0.0805792322812,0.00290817022324,0.002412656943
134.263372011,0.0782898026988,0.0033761660258,0.00311243534088
141.649295084,0.0848991372479,0.0029730796814,0.00266762574514
129.002266517,0.0754486223511,0.002958436807,0.00256083408991
138.726770485,0.0809167991871,0.00217445691427,0.00234001874924
128.823756623,0.0745711640629,0.00253353516261,0.00246049960454
127.314437313,0.0856378092558,0.0027144352595,0.00258835156759
126.628650148,0.0840693300629,0.00276347001394,0.00252521038055
135.260911005,0.0813959884905,0.00282673041026,0.00260452429454
133.78816727,0.0798371454705,0.00271610418955,0.00246898333232
129.125976544,0.0883514543295,0.00261173645655,0.00259931882222
144.831952843,0.0831461983997,0.0028239885966,0.00259240468343
135.213199549,0.0841287639424,0.00252765417099,0.00239290793737
132.819209446,0.0816632787349,0.00250267982483,0.00237641731898
123.734004396,0.0898966911187,0.00261702140172,0.00238058964411
131.879097418,0.087378160584,0.00283358494441,0.00267561276754
131.341278642,0.0780290608347,0.00307814280192,0.00272363424301
129.712397504,0.0840573123051,0.00308513641357,0.00301454464595
145.969389514,0.0854628905875,0.00324698289235,0.00314305226008
149.843066314,0.0894198315251,0.00306367874146,0.00291601816813
133.272930095,0.0787501580872,0.00276974836985,0.00257472197215
140.213410007,0.0849133579809,0.00295156240463,0.00266653299332
139.873055965,0.0842898500963,0.00300163030624,0.00265981753667
142.514887548,0.0823338007815,0.00274463494619,0.00249415636063
127.379327683,0.0963918887891,0.00293550888697,0.00277008612951
141.829504676,0.0823871409517,0.0025421778361,0.0024693608284
133.647283296,0.0874270543618,0.0027081767718,0.00250566005707
135.915642721,0.0785816753585,0.00266319513321,0.00240248441696
144.48734906,0.0887290341476,0.00269025564194,0.00252658128738
144.517970254,0.0845298153234,0.00266454617182,0.00255960226059
142.383997408,0.0911017496444,0.002880970637,0.00262425343196
139.254534343,0.0858309359228,0.00239437818527,0.00234005848567
141.717136217,0.0887993804271,0.00290765364965,0.00257388750712
133.975713928,0.0842021360292,0.00272136926651,0.00260774294535
147.860971568,0.0822632196374,0.00269377231598,0.00251750151316
136.01386283,0.0786105887797,0.00261674324671,0.00244611501694
139.736739367,0.0789795251482,0.00288653373718,0.00259570280711
144.935842472,0.0879254341537,0.00276927153269,0.00254782040914
143.644609961,0.0906057353217,0.0028745730718,0.00262349843979
101.45895217,0.119592279247,0.00294957558314,0.00280265013377
144.258500545,0.0845105889259,0.0026886065801,0.00258465607961
137.822016848,0.0763093068085,0.00292332967122,0.00257037083308
145.740670779,0.0830357296221,0.0027517080307,0.00246081749598
144.550471922,0.0831890827209,0.00276277462641,0.0026878118515
133.138112418,0.0814416113025,0.00328397750854,0.00281659762065
140.638185717,0.0837318499006,0.0028423666954,0.00273954868317
142.756978378,0.0816466118889,0.00285585721334,0.00252640247345
136.114519121,0.0865141949756,0.00257911284765,0.00243796904882
143.299101679,0.0870428110585,0.00279835859934,0.0023908217748
135.668897463,0.0873679976477,0.00275772809982,0.00263681014379
147.86503101,0.0890661928826,0.00291419029236,0.00281765063604
145.894123434,0.0843250081471,0.00285293658574,0.00272258122762
148.733515563,0.0858824458727,0.00265761216482,0.00257935126623
145.083169477,0.0833525212514,0.0027129650116,0.00256407260895
142.646328378,0.0839777796697,0.00266426801682,0.00257354974747
147.461742716,0.0854928976339,0.00259552399317,0.00241857767105
148.53676209,0.0854797877978,0.00310271978378,0.00270618995031
142.247211411,0.082230685375,0.00237959623337,0.00224808851878
132.301613931,0.0788156361707,0.00288190444311,0.00273527701696
141.58566344,0.0810658063247,0.00257201989492,0.00246228774389
144.221018666,0.0821885676839,0.00290415684382,0.0026936729749
140.015595992,0.0880232493009,0.00277751684189,0.00254907210668
146.663206151,0.0839955019002,0.00272037585576,0.00261700153351
138.357485546,0.0879373647205,0.00277998050054,0.00236507256826
153.269697677,0.0857108368659,0.0027149717013,0.00260162353516
155.050295054,0.0887452564042,0.00282593568166,0.00248978535334
142.617842108,0.0862817809462,0.00310558080673,0.00291613737742
147.981345033,0.0906897493923,0.00285436709722,0.00274991989136
150.3616199,0.0845008608093,0.00266559918722,0.00259494781494
137.253874754,0.0908059538147,0.00282631317774,0.00251191854477
143.744556368,0.0864568700548,0.00261048475901,0.00254788001378
147.55387605,0.0887265802156,0.00261380275091,0.00252350171407
135.748312585,0.0881026267144,0.00278367598852,0.00262043873469
148.778476992,0.083433032516,0.0027201573054,0.00257019201914
148.604000589,0.0865877683617,0.00272309780121,0.00261384248734
153.960075186,0.085957752305,0.002599020799,0.00238368908564
135.419839811,0.0835851069022,0.00288410981496,0.00267068545024
149.185925823,0.0875551402883,0.00298058986664,0.00268910328547
149.707061575,0.0852089076452,0.00291945536931,0.00255517164866
141.433873873,0.0864670823501,0.00270171960195,0.00256975491842
148.872510935,0.0810791849732,0.00259310007095,0.00237464904785
141.398138562,0.0871117438884,0.00268093744914,0.00246898333232
147.481225419,0.0875718769889,0.00246953964233,0.00238053003947
147.998131257,0.0847890191355,0.00275395313899,0.00261614720027
152.555202584,0.0864912281814,0.00266712903976,0.00260239839554
107.067146384,0.0968183956426,0.00284574429194,0.00256937742233
143.714379946,0.085590371034,0.00296036402384,0.00261718034744
137.470813499,0.0842535607487,0.0028097430865,0.00263307491938
153.445319761,0.0878896237649,0.00270297129949,0.00251907110214
147.653012431,0.0842944622361,0.00267901023229,0.00250893831253
143.527411572,0.0818564737914,0.00257424513499,0.00246566534042
148.561664401,0.0913745330505,0.00229535500209,0.00229142109553
155.59756082,0.0894765956852,0.00293785333633,0.00263998905818
149.263006731,0.0839115910101,0.00276231765747,0.00251287221909
150.939877512,0.0839534227379,0.00276194016139,0.00252523024877
153.339527478,0.0871277306371,0.00284111499786,0.00264805555344
133.806151595,0.0869647801992,0.00291031599045,0.00258499383926
147.616434521,0.0879852322133,0.00273259480794,0.00259617964427
144.442873558,0.088717899869,0.00281711419423,0.00256301959356
145.886198165,0.0813161742454,0.00283467769623,0.00257432460785
138.131360228,0.0852000447886,0.00264930725098,0.00251531600952
146.231115383,0.0824769673696,0.00226221481959,0.00224302212397
149.464123864,0.0848593066989,0.00291965405146,0.00258461634318
159.3902781,0.0909580443616,0.00248793760935,0.00243814786275
139.40676555,0.08418059101,0.00287934144338,0.00263939301173
153.337212228,0.0904808723496,0.00291009744008,0.00271600484848
137.113995986,0.0884027121354,0.00292293230693,0.00261519352595
147.179055427,0.0862424251964,0.00276809930801,0.00272432963053
139.929555965,0.0945657727986,0.00275653600693,0.00253407160441
151.078055582,0.0872128470469,0.00269315640132,0.00260297457377
147.973685094,0.0813099143409,0.00277678171794,0.00276201963425
143.879152973,0.0898911155857,0.0027921795845,0.00251752138138
141.007021358,0.0816828071676,0.00305904944738,0.00268280506134
153.118546446,0.08950399266,0.00262842575709,0.00261129935582
150.299400591,0.0867826253719,0.0024601817131,0.00240174929301
148.46807382,0.0870674666457,0.00251905123393,0.00247112909953
144.309502149,0.0875595034891,0.00268503030141,0.00256208578746
150.428385148,0.0820171927091,0.00258308649063,0.00248217582703
150.056166814,0.0898387280253,0.00277892748515,0.00252070029577
158.988398792,0.0886060460301,0.00258392095566,0.00247238079707
153.611354833,0.0843962781046,0.00246733427048,0.00232134262721
138.185737157,0.0818523493592,0.00281290213267,0.00243411461512
140.442095426,0.0797805774877,0.00276978810628,0.00251217683156
152.922275681,0.0844145720188,0.00260581572851,0.00249367952347
146.721777556,0.0873816264001,0.00274914503098,0.00250564018885
153.446667761,0.0901645713964,0.00272258122762,0.0026590625445
148.353679224,0.0823359927954,0.00274548927943,0.00269635518392
148.678164634,0.0863676069871,0.00276619195938,0.0026473402977
151.902633011,0.087397519653,0.00272633632024,0.00259234507879
149.208900205,0.0902792734697,0.00255284706752,0.00244929393133
154.503700132,0.085887661973,0.00274684031804,0.00259437163671
152.854122042,0.0845475854362,0.00223757823308,0.00229291121165
148.871062125,0.0858715549179,0.00238714615504,0.0023387670517
147.156771768,0.0848209184352,0.00261241197586,0.00244293610255
160.389835908,0.0886112912869,0.00225351254145,0.00223233302434
138.624804814,0.086003037685,0.00240701436996,0.00227342049281
139.672064455,0.0839803477143,0.00284298261007,0.00253599882126
154.568115525,0.0831028115097,0.0024366180102,0.0022439956665
154.907024914,0.087800053712,0.00226567188899,0.00213750203451
155.129580707,0.0897722948991,0.00227667888006,0.00226871172587
157.548415931,0.0899569555581,0.002277135849,0.00231099128723
139.652748092,0.0884416609167,0.00221822659175,0.00223384300868
151.860133475,0.087453730741,0.00248215595881,0.00237850348155
146.84656542,0.0848121197667,0.00227512915929,0.0022278825442
137.654283941,0.0887816033303,0.0026820898056,0.00239626566569
148.500048434,0.0882706402247,0.00295984745026,0.00259651740392
138.844616046,0.0834586179521,0.00287135442098,0.00269327561061
145.057511707,0.0992889415015,0.0029722849528,0.00275854269663
156.852958919,0.0882646723366,0.00265661875407,0.00246755282084
143.497232845,0.0869613908752,0.00265957911809,0.00238074858983
148.27757603,0.0912924380748,0.00287155310313,0.00253637631734
150.339228639,0.0831422588143,0.00225708882014,0.00228158632914
152.673374017,0.0862044945686,0.00261781613032,0.00235595305761
152.439903464,0.0844736090607,0.00260897477468,0.00254142284393
158.102634561,0.0878154839925,0.00285975138346,0.00252677996953
158.846526887,0.0903152956865,0.00239312648773,0.0022407968839
153.273730841,0.0820372385409,0.00261666377385,0.00238579511642
146.733104825,0.0872906417138,0.002787510554,0.00253109137217
156.910867426,0.088696884116,0.00268771251043,0.00259929895401
155.810996738,0.0873281421861,0.0023596684138,0.00230139493942
155.199157778,0.0860073050874,0.00253732999166,0.00226722160975
152.164810286,0.0906429971594,0.00281377633413,0.00256597995758
153.4511095,0.0889417349643,0.00272182623545,0.00237516562144
155.380421319,0.0911661447301,0.00261157751083,0.00249530871709
148.771369137,0.0791215194326,0.00225049257278,0.00223269065221
144.137746218,0.0829617701067,0.0029248992602,0.00242910782496
156.035271107,0.0857418599433,0.00251148144404,0.00237560272217
143.653905897,0.081852671482,0.00227955977122,0.00220390160878
146.311694903,0.0852541242585,0.00251020987829,0.00233681996663
161.966303693,0.0902065071999,0.00253252188365,0.00232030948003
158.415975646,0.0918811118104,0.00225094954173,0.00231266021729
158.190921721,0.0871493024801,0.00234353542328,0.00221234560013
151.500285253,0.0825711314916,0.00238434473674,0.00230727593104
156.125303465,0.0921149647494,0.00271517038345,0.00246153275172
160.613161129,0.0918093238076,0.00246628125509,0.00215156873067
165.776182137,0.0908939143182,0.00236892700195,0.00224226713181
nan,nan,0.00231122970581,0.00226042668025
nan,nan,0.00245686372121,0.0023474295934
nan,nan,0.0025136868159,0.00244128704071
nan,nan,0.00224991639455,0.00219102700551
nan,nan,0.00228480497996,0.00229336818059
nan,nan,0.00258145729701,0.00234643618266
nan,nan,0.00289797782898,0.00259033838908
nan,nan,0.00264169772466,0.00245904922485
nan,nan,0.00271127621333,0.0024186372757
nan,nan,0.00270056724548,0.00251088539759
nan,nan,0.00224937995275,0.00218151013056
nan,nan,0.00213897228241,0.00211840867996
nan,nan,0.00271787246068,0.0026135245959
nan,nan,0.0024577776591,0.00215490659078
