ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-108.184370062,22.7165292454,-85.4678408125,0.124584058758,0.00189902385076,0.00266613562902,0.100487848123
-108.235652159,22.7911981457,-85.4444540049,0.124736615293,0.00193268060684,0.00266490379969,0.0839728514353
-107.975586365,22.7704626841,-85.2051236768,0.124292712716,0.00255882740021,0.00358200073242,0.109946111838
-107.80431817,22.7822070827,-85.0221110893,0.12390696878,0.00287330150604,0.00375856955846,0.0588707129161
-107.569039341,22.7478895371,-84.8211498091,0.123473446592,0.0020029147466,0.00278117259343,0.101695974668
-107.51054254,22.9003486308,-84.6101939375,0.123660090113,0.00185795625051,0.00261588891347,0.0921969413757
-107.268185721,22.795705781,-84.4724799563,0.123433455176,0.00185642639796,0.00258535146713,0.0895140171051
-107.166325613,22.8393699125,-84.326955705,0.122992900164,0.0018544793129,0.00258340438207,0.0876141389211
-107.284980269,22.863365937,-84.4216143427,0.123580771814,0.00277978181839,0.0038668513298,0.101836899916
-106.861700548,22.8424911274,-84.0192094211,0.12287457498,0.00205697615941,0.00291142861048,0.104633867741
-106.87771803,22.9328667787,-83.9448512405,0.122489015964,0.00215033690135,0.00305906931559,0.0864904721578
-106.868401373,22.7940656895,-84.074335698,0.122863549627,0.00197682778041,0.00273875395457,0.097369213899
-106.556826363,22.9064145795,-83.6504117831,0.122114165953,0.00189977884293,0.00262576341629,0.0790502230326
-106.533734633,22.9792857417,-83.5544489095,0.122311826249,0.00212230285009,0.00290787220001,0.106697161992
-106.488435095,22.9978012205,-83.490633866,0.122046055205,0.00288257996241,0.0040406982104,0.0686390797297
-106.298976297,22.9212571478,-83.3777191461,0.121716574981,0.00234013795853,0.00376983483632,0.093351940314
-106.041125779,22.9338923476,-83.1072334224,0.120993363832,0.00210191806157,0.00291210412979,0.0944149494171
-105.972083888,22.9929790002,-82.9791048974,0.121375456506,0.00182336568832,0.00257613261541,0.0998938481013
-105.899205742,23.0348878833,-82.8643178607,0.121064340072,0.0018506248792,0.00258799393972,0.0880136291186
-105.833581703,22.9929595359,-82.8406221801,0.121054733574,0.00184986988703,0.00255713860194,0.0824028849602
-105.68761407,22.9510677099,-82.7365463551,0.120693609871,0.00207589070002,0.00282442569733,0.0968954563141
-105.483951243,23.0440913738,-82.4398598755,0.120208451612,0.00192036231359,0.00259250402451,0.07560445865
-105.596817648,23.0316314124,-82.5651862273,0.120269455951,0.00301027297974,0.0042587518692,0.0895691514015
-105.416309718,23.0617427701,-82.3545669417,0.120078927293,0.00198990106583,0.00278580188751,0.0867953300476
-105.251404366,22.9579455818,-82.2934587735,0.119933494785,0.00209583838781,0.00285581747691,0.106675227483
-105.150819044,23.0693382398,-82.0814807994,0.119476035568,0.00322137276332,0.0046758055687,0.0825784603755
-105.278511133,23.0817801918,-82.1967309442,0.119945480883,0.00293443600337,0.00422082344691,0.0921711325645
-104.984314369,23.0189097799,-81.9654045912,0.119486008795,0.00211067994436,0.0028137365977,0.0931934912999
-104.893605939,23.0471915733,-81.84641436,0.119191625598,0.00346308946609,0.00417776902517,0.0824133356412
-104.940793357,23.1087440952,-81.8320492475,0.119114521338,0.00204169750214,0.0028114716212,0.107163747152
-104.867726763,23.0926107577,-81.7751160012,0.11889800172,0.00210613012314,0.00300612052282,0.0976899067561
-104.577370604,23.0951864274,-81.4821841772,0.118663235981,0.00314239660899,0.00384483734767,0.0837386250496
-104.700618775,23.1375570843,-81.5630616685,0.118886226192,0.00193148851395,0.0027043223381,0.0903464754423
-104.552903014,23.1965223714,-81.3563806425,0.118578243684,0.00182402133942,0.00264322757721,0.0988306204478
-104.461004848,23.0720919106,-81.3889129342,0.118520191161,0.00233256816864,0.00310456752777,0.0625714461009
-104.458795835,23.108864383,-81.3499314679,0.118511695417,0.00209518273671,0.00282051165899,0.0974296331406
-104.205903168,23.0945648644,-81.111338284,0.118002647377,0.00218242406845,0.00314356883367,0.0974045395851
-104.260984801,23.2271226986,-81.0338620926,0.11784041954,0.00268959999084,0.00377869606018,0.0913457870483
-104.269456906,23.1408854641,-81.1285714384,0.118312087137,0.00204875071843,0.00287669897079,0.0879310369492
-104.034207268,23.1184762813,-80.9157309907,0.117401206662,0.00223698218664,0.00309797128042,0.0946000019709
-104.154543566,23.1318665595,-81.0226770083,0.117908444925,0.00286197662354,0.00421059131622,0.0982893308004
-103.968926986,23.1973104418,-80.7716165524,0.117345984728,0.00190357367198,0.00266299645106,0.106488585472
-103.940520643,23.1060470804,-80.8344735588,0.11740377159,0.00190013647079,0.00262705485026,0.0906610687574
-103.918764933,23.067530934,-80.8512340028,0.117284221325,0.00267577171326,0.0038731098175,0.0784239768982
-103.76488323,23.1307417247,-80.6341415124,0.116956013152,0.00190844138463,0.00269335508347,0.0986545880636
-103.689530181,23.1904227174,-80.4991074561,0.116879243253,0.00189749399821,0.00263422727585,0.0898919900258
-103.635967615,23.1395775724,-80.4963900478,0.116958934079,0.00198576847712,0.00277648369471,0.087195734183
-103.611954809,23.208198513,-80.4037562882,0.117000444732,0.00190359354019,0.00266836086909,0.0817006230354
-103.503905962,23.1435956968,-80.3603102634,0.116650510636,0.00180731217066,0.00259470939636,0.0983666777611
-103.477439086,23.2040388372,-80.273400244,0.116398890993,0.00183604160945,0.00258286794027,0.0992439389229
-103.430054949,23.2081238123,-80.2219311517,0.116439338785,0.00193822383881,0.00269623597463,0.0869257251422
-103.36564153,23.1893879324,-80.1762535984,0.116390733756,0.00194400548935,0.002703388532,0.100096503894
-103.435133997,23.2382914073,-80.1968425745,0.116439258201,0.00187788407008,0.0026358962059,0.0905147393545
-103.259711308,23.2817100521,-79.9780012589,0.116168490455,0.00184613466263,0.00264686346054,0.107042054335
-103.307640734,23.1890577687,-80.1185829827,0.116248895811,0.0019676287969,0.00269343455633,0.0645395517349
-103.168430949,23.1810621049,-79.9873688446,0.115940264252,0.00199739138285,0.00277348359426,0.104740222295
-103.179798171,23.2024540551,-79.9773441107,0.115916987866,0.00193486611048,0.00273587306341,0.099682311217
-103.112754431,23.2519169835,-79.8608374504,0.116098464529,0.00187520186106,0.00266005595525,0.105848391851
-103.048314921,23.2541713879,-79.7941435433,0.11571249537,0.00192391872406,0.00269017616908,0.0845188697179
-103.033869777,23.2111966105,-79.8226731579,0.115797458044,0.00192960103353,0.0027047197024,0.0962251027425
-102.995056513,23.2933174836,-79.7017390228,0.115587179074,0.00186916192373,0.00268059968948,0.100226680438
-103.066375141,23.2060996673,-79.8602754965,0.115970795888,0.00190126895905,0.00269716978073,0.0851010481517
-102.953437925,23.2447962056,-79.7086417208,0.11568842557,0.00192393859227,0.00266698996226,0.0922101140022
-102.923532568,23.2256749027,-79.6978576608,0.115399112566,0.00190649429957,0.00268214941025,0.0966106851896
-102.828906054,23.2518257399,-79.5770803181,0.115514675758,0.00185551246007,0.00268733501434,0.100250403086
-102.760477606,23.2266357293,-79.5338418827,0.115354703575,0.00188126166662,0.00268459320068,0.0881583491961
-102.702429291,23.263289492,-79.4391397789,0.115084227567,0.00190271933873,0.00268958012263,0.0912828445435
-102.671137734,23.3055728383,-79.3655648783,0.115053167463,0.00188656648,0.00266170501709,0.104124287764
-102.539274065,23.220255993,-79.3190180849,0.11488778779,0.00188543399175,0.00263837973277,0.0932704408964
-102.554945473,23.2829241622,-79.272021312,0.114771227447,0.00192761421204,0.00267306963603,0.0980451305707
-102.588154388,23.2713585237,-79.3167958669,0.115013908369,0.00192409753799,0.00268556674321,0.0734076499939
-102.505979289,23.2761454211,-79.2298338706,0.114830364751,0.00186622142792,0.00265928109487,0.111193180084
-102.467282448,23.2876355115,-79.1796469203,0.114921580603,0.00191213687261,0.00269482533137,0.0823825399081
-102.436529295,23.2914793816,-79.1450499088,0.114789711378,0.00193832317988,0.00274966160456,0.0962341427803
-102.434927494,23.2347019717,-79.2002255204,0.114610699487,0.00189371903737,0.00270235538483,0.0957337816556
-102.30398209,23.2898210548,-79.0141610391,0.114302965873,0.00193866093953,0.00270136197408,0.0997477173805
-102.30126359,23.2936279293,-79.0076356569,0.114450379442,0.0019017457962,0.00267340739568,0.0916221539179
-102.265973345,23.2008491045,-79.0651242294,0.114682405474,0.00194724400838,0.00269341468811,0.0774068435033
-102.242703178,23.3641087932,-78.8785943841,0.114483386925,0.00188078482946,0.00266059239705,0.100727856159
-102.218392352,23.2792456878,-78.93914666,0.114339869935,0.00191601117452,0.00270982583364,0.0968592762947
-102.225002251,23.3086186425,-78.9163836028,0.114403754965,0.00194591283798,0.00269067287445,0.0886348287265
-102.152320131,23.2933796524,-78.858940457,0.114170860517,0.00192230939865,0.00267285108566,0.0966029961904
-102.174837669,23.2980462449,-78.8767914309,0.114114698187,0.00188301006953,0.00268793106079,0.093881726265
-102.180938082,23.3509606657,-78.8299774242,0.114317465836,0.00189048051834,0.00267515579859,0.105433980624
-102.040978366,23.3353792668,-78.705599091,0.113850982527,0.00193780660629,0.00269208351771,0.0650488535563
-102.039156863,23.2637783529,-78.7753785341,0.114247760963,0.00191233555476,0.00268512964249,0.103258351485
-102.062182025,23.3493985859,-78.7127834385,0.114128036111,0.0019109249115,0.00268550713857,0.0865611433983
-102.055044429,23.3511507897,-78.7038936388,0.113947240792,0.00196965535482,0.0027589003245,0.095102250576
-101.972880046,23.2336143385,-78.7392657105,0.113880159799,0.00197265545527,0.00274840990702,0.0860363443693
-101.948920892,23.3376469318,-78.6112739718,0.113951254441,0.00194410483042,0.00274729728699,0.100111623605
-101.936847397,23.3771488278,-78.559698587,0.113819512998,0.00186759233475,0.00265371799469,0.103040178617
-101.849884483,23.371691245,-78.4781932306,0.113725036118,0.0019336938858,0.00269667307536,0.0879816412926
-101.766710927,23.2829019282,-78.4838090234,0.113569996955,0.00190518299739,0.00267581144969,0.0889054536819
-101.85288415,23.2974036465,-78.5554805077,0.113610296895,0.00188521544139,0.00262333949407,0.0908958117167
-101.747464638,23.3723627197,-78.3751019336,0.113527895268,0.00182807445526,0.00264207522074,0.100718537966
-101.6980128,23.2399281187,-78.458084693,0.113355217691,0.00198727846146,0.00275137027105,0.0853450894356
-101.764576892,23.4267346786,-78.3378422118,0.11342686887,0.0019171833992,0.00266257921855,0.0919978817304
-101.757521634,23.2460776202,-78.511444015,0.113533114813,0.00189739465714,0.00266444683075,0.10451366504
-101.604944437,23.4054041532,-78.1995402911,0.113238375708,0.001904408137,0.00266679128011,0.100554784139
-101.674357551,23.27720755,-78.3971500009,0.113411313681,0.00193170706431,0.00271300474803,0.0962796608607
-101.621287433,23.33888938,-78.2823980455,0.113208925664,0.00194229682287,0.00267696380615,0.0758940776189
-101.65350307,23.3496310337,-78.3038720342,0.113292041483,0.00189663966497,0.00267785787582,0.10963288943
-101.614201849,23.4087829848,-78.2054188637,0.113255198384,0.00191706418991,0.00272629658381,0.0830314954122
-101.599991937,23.3040392448,-78.295952696,0.113170473748,0.00190931558609,0.00268314282099,0.0986714164416
-101.595948868,23.3081843217,-78.2877645503,0.113258523685,0.00187230110168,0.00266440709432,0.0914994676908
-101.485688642,23.430300244,-78.0553883906,0.113190919805,0.00187732776006,0.00265735387802,0.104491810004
-101.447029977,23.303203531,-78.1438264381,0.113018877457,0.00189753373464,0.00268669923147,0.0926581819852
