ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-1.80052024925,0.612231318855,-1.18828893059,0.00597672787253,0.00423789024353,0.005939006805420.25260424614
-1.80394887706,0.59097218616,-1.21297669079,0.0075708165754,0.00380706787109,0.005039215087890.202939748764
-1.7799513018,0.62269692018,-1.15725438133,0.00702746657428,0.0039849281311,0.004636049270630.249168157578
-1.79556048981,0.648634795892,-1.14692569367,0.00697783145349,0.00319385528564,0.00594496726990.202351808548
-1.77806567242,0.705920047617,-1.07214562501,0.0075842458387,0.00250196456909,0.004616022109990.27513885498
-1.76567636065,0.68857659893,-1.07709976196,0.00650989490033,0.00351285934448,0.004674911499020.163623094559
-1.77581436598,0.642843847752,-1.13297051767,0.00715098956441,0.00359487533569,0.005458831787110.227834939957
-1.7895004281,0.671175442958,-1.11832498496,0.00726957055667,0.00406789779663,0.006839990615840.232691764832
-1.84470523435,0.697186343729,-1.1475188906,0.00965533429934,0.00247311592102,0.004615783691410.274817943573
-1.78746549408,0.699167958629,-1.08829753525,0.00645996658215,0.00285601615906,0.004677057266240.282474040985
-1.78210365159,0.665212381792,-1.11689127035,0.00637760422015,0.00431799888611,0.007421970367430.231472730637
-1.78120324887,0.667007004511,-1.11419624367,0.0110923433381,0.00342297554016,0.006423950195310.269709825516
-1.74897881521,0.712234093475,-1.03674472181,0.00618142875524,0.00259900093079,0.004743099212650.199304103851
-1.76882046282,0.69615332166,-1.07266714091,0.0081714882713,0.00442600250244,0.006198883056640.258507966995
-1.74026267907,0.657073118448,-1.08318956037,0.0074410607843,0.00319695472717,0.004726171493530.169965982437
-1.72322141554,0.689907302916,-1.03331411242,0.00618854028512,0.00300097465515,0.004708051681520.238994121552
-1.72743264616,0.76322370286,-0.96420894329,0.00684408890044,0.00327086448669,0.004818201065060.222780942917
-1.81534961803,0.780902517712,-1.0344470996,0.0083032550364,0.00281190872192,0.00475502014160.276934862137
-1.75963256969,0.771198293698,-0.988434275901,0.00648974830576,0.00252294540405,0.004734039306640.274481058121
-1.76355902517,0.771101452279,-0.992457572645,0.00814974427897,0.00370788574219,0.007091999053960.196061134338
-1.73596755399,0.753840936887,-0.982126617938,0.0062516342244,0.0035707950592,0.004715919494630.268476963043
-1.76291550629,0.74634816618,-1.01656733985,0.00815929971595,0.00322699546814,0.006124973297120.233480930328
-1.73537783648,0.809518606925,-0.925859229672,0.00644425345293,0.00454688072205,0.007934093475340.253742933273
-1.70660390124,0.809423289907,-0.897180611748,0.00783367664707,0.00270986557007,0.005104064941410.174437999725
-1.69565998734,0.747337261474,-0.948322725236,0.00622404912651,0.00252103805542,0.00472998619080.236613035202
-1.72568289694,0.779567082512,-0.946115814203,0.00732205100386,0.00273585319519,0.004904985427860.228096961975
-1.69256051683,0.814361014974,-0.878199501771,0.00657625873976,0.0025589466095,0.00474596023560.284260749817
-1.68810613143,0.860824616539,-0.827281514567,0.00686609823541,0.00478792190552,0.006628990173340.264652967453
-1.76722614278,0.846496479404,-0.9207296624,0.00658579470227,0.00319504737854,0.006000041961670.23103094101
-1.82039139897,0.799215474439,-1.02117592494,0.0184692552816,0.00531411170959,0.004598140716550.282299041748
-1.71974253253,0.795999018431,-0.92374351415,0.0066756890466,0.00246787071228,0.004595994949340.196718931198
-1.74518399439,0.824578243864,-0.920605750436,0.00677751436096,0.00248694419861,0.004625082015990.270020008087
-1.77134679188,0.831399933469,-0.939946858752,0.00772589570789,0.00324106216431,0.006099939346310.166742324829
-1.77697668161,0.842512028563,-0.934464652473,0.0100571729755,0.00330495834351,0.006201982498170.257248878479
-1.75223785602,0.85571050427,-0.896527351725,0.00611006478246,0.00469303131104,0.005300045013430.204769134521
-1.73440754263,0.865115840816,-0.869291702163,0.00763426413065,0.00250792503357,0.004715919494630.267971992493
-1.73317066256,0.809901134276,-0.923269528306,0.00615424522879,0.00321102142334,0.006093025207520.162199020386
-1.73407719866,0.779464221799,-0.954612977773,0.00657041896601,0.00362610816956,0.006124973297120.164165973663
-1.70152838079,0.809557472658,-0.891970907444,0.00691934319029,0.00250196456909,0.004750013351440.250869750977
-1.75187548107,0.881138424063,-0.870737057132,0.00934377862986,0.00396490097046,0.006914138793950.230360984802
-1.80706101055,0.875920980668,-0.931140029883,0.00951750415803,0.00348997116089,0.005722999572750.211462974548
-1.77781381193,0.832335964382,-0.945477847677,0.00617240163647,0.00444316864014,0.006031036376950.224066019058
-1.74471464892,0.767928041172,-0.976786607814,0.00765271755673,0.00250887870789,0.004776954650880.123054981232
-1.75027287554,0.801381863582,-0.948891012484,0.00671376607718,0.00250101089478,0.004693031311040.200463056564
-1.73230439898,0.81660195576,-0.91570244258,0.0082564081057,0.0036039352417,0.006181955337520.165178775787
-1.73329990606,0.844120781589,-0.889179124945,0.0059825754438,0.00349998474121,0.006566047668460.244741916656
-1.69787563344,0.874601015806,-0.823274617261,0.00675992319567,0.00248193740845,0.004667997360230.144578933716
-1.69090813072,0.928396077704,-0.762512053072,0.00647633949727,0.00334882736206,0.006237983703610.241843223572
-1.70941145501,0.892592848599,-0.816818606579,0.00653057289522,0.00349187850952,0.006537914276120.237844944
-1.68262468563,0.84618402369,-0.836440662056,0.00742640036648,0.00274300575256,0.006762981414790.204852819443
-1.69579163713,0.906754669058,-0.789036967921,0.00637426134203,0.0032160282135,0.006088018417360.187293291092
-1.67693119609,0.911304999292,-0.765626197189,0.0072332654884,0.00366997718811,0.006431818008420.195094823837
-1.66499388899,0.887894639671,-0.777099248689,0.00668660142595,0.00367498397827,0.006417989730830.250442028046
-1.68538698306,0.913219374633,-0.772167608505,0.00722813871423,0.00327801704407,0.006091117858890.24437379837
-1.66596754242,0.950211511791,-0.715756030577,0.00752115622087,0.00253701210022,0.004734992980960.277677774429
-1.65175638901,0.915353396726,-0.736402991992,0.00728218727285,0.00249981880188,0.004705905914310.17555809021
-1.68583849755,0.95673757441,-0.729100923032,0.00954097186848,0.00500202178955,0.006903886795040.276777029037
-1.66061800547,0.96578487246,-0.694833132368,0.00640044837748,0.00501012802124,0.004687070846560.275091171265
-1.6483740437,0.926704600644,-0.721669443059,0.00697010981401,0.00398397445679,0.006914138793950.232066869736
-1.64780963444,0.942839722252,-0.704969912183,0.00712435780526,0.00363993644714,0.007077932357790.255235910416
-1.65778203763,1.01511672504,-0.642665313005,0.00724375402182,0.00342988967896,0.006395101547240.198082685471
-1.71071086094,1.05230304868,-0.658407811534,0.00799598354803,0.00497102737427,0.006094932556150.265593290329
-1.69630674307,1.02617665499,-0.670130087644,0.0063332565458,0.00246691703796,0.004609107971190.251863956451
-1.69457871622,0.946999570954,-0.747579145628,0.00816870368866,0.0031590461731,0.005949020385740.280664920807
-1.64416032134,0.924339654517,-0.719820667005,0.00667864614217,0.00497317314148,0.005275011062620.172903060913
-1.64139064437,0.971912021065,-0.669478623629,0.00705770651177,0.00246405601501,0.004631996154790.281188011169
-1.64802504481,0.998665452659,-0.649359591985,0.00644186053701,0.00245499610901,0.004637956619260.284614801407
-1.66251078935,1.00871107388,-0.653799716127,0.00847206356626,0.00253009796143,0.004997014999390.258548021317
-1.84411910053,1.00882783126,-0.835291269094,0.0141974669101,0.00317096710205,0.005929946899410.217417955399
-1.78405035205,0.986196498799,-0.797853853482,0.0070944385658,0.00317811965942,0.005978107452390.203077077866
-1.71744101511,0.953608323359,-0.763832692039,0.00702733397972,0.00268220901489,0.00492501258850.253107786179
-1.83062545829,0.950750802028,-0.879874656016,0.0103336847897,0.0024950504303,0.004590988159180.288163900375
-1.70478807976,0.952946791244,-0.751841288006,0.00614894811631,0.00325894355774,0.006047010421750.270128965378
-1.68752053644,0.893680026317,-0.793840510446,0.00717834839148,0.00396299362183,0.007075071334840.18052315712
-1.6646972481,0.918610483563,-0.746086764765,0.00766802797973,0.0025200843811,0.00472998619080.26921081543
-1.65731277519,1.01943392532,-0.637878849238,0.0067979697452,0.00412487983704,0.004696130752560.254142999649
-1.62949218138,1.09522710369,-0.534265077597,0.00717262411997,0.00323486328125,0.006042957305910.261659860611
-1.61016632137,1.06655271178,-0.543613609433,0.00723198729257,0.00471496582031,0.005027055740360.194916009903
-1.61932108681,1.07908529307,-0.540235793626,0.00753360841974,0.00348591804504,0.004815816879270.232196092606
-1.69723884722,1.09238663173,-0.604852215707,0.00854504638057,0.00394701957703,0.006778001785280.239319086075
-1.67031108518,1.0561917116,-0.614119373208,0.0079258361776,0.00282597541809,0.004715919494630.280357122421
-1.72947153437,1.04009311098,-0.689378424138,0.00748291003663,0.0025098323822,0.004729032516480.282582998276
-1.66577582542,1.01655883712,-0.649216988713,0.00721165459528,0.00322890281677,0.006802082061770.206872224808
-1.68092095212,1.0011090965,-0.679811855209,0.00922819747349,0.0050048828125,0.007253170013430.205918073654
-1.62070946482,1.00287047958,-0.617838985717,0.00711499918734,0.00363683700562,0.006778955459590.229660987854
-1.64302858411,0.977011624551,-0.666016959214,0.00685514074582,0.00355815887451,0.004935979843140.224878072739
-1.61624261011,1.07986837848,-0.536374231577,0.00693431707479,0.00253105163574,0.004746198654170.20016002655
-1.61885482288,1.12895962324,-0.489895199454,0.00850112953431,0.00256013870239,0.004868984222410.171337127686
-1.62994719667,1.09599052881,-0.533956667501,0.00692860980908,0.00400185585022,0.007163047790530.217398881912
-1.59515937151,1.07404720737,-0.521112163639,0.00737421158037,0.00349116325378,0.005248069763180.174969911575
-1.61073017834,1.07535418352,-0.535375993806,0.00744563163701,0.00318813323975,0.005983114242550.15712594986
-1.6008642814,1.12285699997,-0.478007281601,0.00722301161668,0.00380492210388,0.006335020065310.250249862671
-1.6095477772,1.12849272499,-0.481055052513,0.00690821248634,0.00365304946899,0.005428075790410.203049898148
-1.65109298004,1.09210243059,-0.558990549237,0.00888402246852,0.00321698188782,0.006011009216310.248718261719
-1.61908072963,1.06846355835,-0.550617171288,0.00684003342033,0.00252795219421,0.004780769348140.171777248383
-1.58905328045,1.05450498223,-0.534548297769,0.0073836506587,0.0036199092865,0.006041049957280.225498914719
-1.66698614277,1.1271128492,-0.539873293358,0.00732168111053,0.00421714782715,0.00694203376770.157670974731
-1.61707070935,1.13541525869,-0.481655450052,0.00716895855812,0.00341296195984,0.006063938140870.215028047562
-1.61966437967,1.08381638255,-0.535847997439,0.00708206854218,0.00397682189941,0.007447957992550.193180084229
-1.65816647012,1.08786509011,-0.570301380432,0.00667572929542,0.0032160282135,0.006803035736080.266443729401
-1.66029938561,1.03613112657,-0.62416825878,0.00814264773977,0.00369501113892,0.005660057067870.27424788475
-1.61596119972,1.03900531647,-0.576955882901,0.00704565538514,0.00274419784546,0.005008935928340.230959892273
-1.63002972029,1.08683556095,-0.543194158965,0.00773271855781,0.00500798225403,0.006000995635990.280246257782
-1.66224399707,1.15553457136,-0.506709425628,0.00659902735184,0.00247812271118,0.004636049270630.20435500145
-1.75249144934,1.11085847797,-0.641632970756,0.0134450709858,0.00319504737854,0.005997896194460.255985975266
-1.62311070415,1.07133716655,-0.551773538482,0.0068798668724,0.0036039352417,0.006525993347170.165123224258
-1.83113219176,1.09900817564,-0.732124016118,0.00686307624523,0.00279808044434,0.004969120025630.265985012054
-1.64996253865,1.00008146024,-0.649881078774,0.00739708551489,0.00316691398621,0.004643917083740.207211017609
-1.74132885438,1.00217729495,-0.739151559991,0.00914981494088,0.00246596336365,0.004626035690310.276524066925
-1.69810293413,1.03159961432,-0.666503319579,0.00627230785081,0.00251793861389,0.004760026931760.267854690552
-1.65790233091,1.02107041591,-0.636831914485,0.00672465479548,0.00343799591064,0.004779100418090.198497772217
-1.84713635502,1.00699317275,-0.840143182111,0.013080870494,0.00250697135925,0.004609823226930.28258395195
-1.65363463723,1.05866745999,-0.594967176968,0.0057882079277,0.00244784355164,0.004587888717650.231492042542
-1.70950565395,1.1542472883,-0.555258365989,0.00829180883386,0.00378012657166,0.006288051605220.258185148239
-1.7811794465,1.14152503608,-0.63965440976,0.00793419813106,0.00324702262878,0.006087064743040.196328163147
-1.71214232184,1.08528188832,-0.626860433513,0.0071142789172,0.00251197814941,0.00476193428040.200000047684
-1.70572644649,1.02429077442,-0.681435672343,0.00744113313389,0.00253891944885,0.004781007766720.26216673851
-1.68442085809,0.993286153877,-0.691134704316,0.00735648531287,0.00382399559021,0.004854917526250.26807308197
-1.62947140105,1.03012425113,-0.599347149014,0.00688491029105,0.00325012207031,0.006086826324460.270854949951
-1.73429978895,1.05608831834,-0.67821147095,0.0076784710249,0.00405812263489,0.007490158081050.179809808731
-1.63720451593,1.03198879056,-0.605215725332,0.00770444205378,0.00251293182373,0.004696130752560.27797794342
-1.64467750404,1.06908726312,-0.57559024114,0.00743568217161,0.00459909439087,0.007165908813480.240510940552
-1.62827586124,1.15006731268,-0.478208548892,0.00898025627276,0.0024619102478,0.004610061645510.274672031403
-1.78812434075,1.03991381804,-0.748210522187,0.0162467940324,0.00436019897461,0.004614830017090.178503990173
-1.71260060909,0.973530432141,-0.739070176917,0.00753761208012,0.00283622741699,0.006733894348140.233382940292
-1.64053105127,0.962193596804,-0.678337454283,0.00763301070444,0.00335502624512,0.006274938583370.23348402977
-1.61313715674,1.07466813797,-0.538469018853,0.00657234354714,0.00325584411621,0.006075859069820.2724609375
-1.60279000341,1.09107703378,-0.511712969875,0.00776287088594,0.00341606140137,0.006388902664180.278269052505
-1.65863286812,1.10646894289,-0.552163925523,0.00683869163402,0.00379681587219,0.006954193115230.228929042816
-1.60907432051,1.12649452292,-0.48257979756,0.00866721180371,0.00325298309326,0.006121873855590.279989004135
-1.6280107892,1.17356132344,-0.454449465609,0.00660359053313,0.00255918502808,0.004737854003910.199256896973
-1.63349097174,1.12063970512,-0.512851266593,0.00824602246079,0.0025269985199,0.004731893539430.260499000549
-1.57458274247,1.09108377976,-0.483498962814,0.00672610989332,0.0036301612854,0.004976987838750.144165754318
-1.60285844037,1.10520087618,-0.49765756343,0.00788892601175,0.00382089614868,0.006335973739620.204498052597
-1.75752840983,1.12751252499,-0.630015885073,0.0119055922234,0.00350093841553,0.004688978195190.218438863754
-1.67513754878,1.14104257537,-0.534094973135,0.00710431615473,0.00470089912415,0.006958961486820.235365867615
-1.60560652179,1.09557216651,-0.51003435564,0.007038923133,0.00342297554016,0.006417989730830.2353079319
-1.61363293868,1.13887404172,-0.474758897316,0.0071310484049,0.00319910049438,0.006044864654540.159779071808
-1.60572597629,1.1505513678,-0.455174607927,0.00704779847602,0.00363612174988,0.006875038146970.172195911407
-1.54970920284,1.12058580016,-0.429123402846,0.00704269848585,0.00246810913086,0.004633903503420.251343727112
-1.60490752386,1.16465507448,-0.440252448761,0.00841809405227,0.0034499168396,0.006354093551640.203830957413
-1.61534766372,1.24183137934,-0.373516284651,0.00805006893367,0.00245690345764,0.004692077636720.242438793182
-1.58765978903,1.26066922337,-0.32699056586,0.00712254959578,0.00394487380981,0.007056951522830.170840978622
-1.57094158971,1.25969649693,-0.311245092964,0.00812339387804,0.00255107879639,0.004637002944950.236395835876
-1.5343655597,1.260782656,-0.273582903838,0.00702793641233,0.00246405601501,0.004621982574460.214958906174
-1.52070056775,1.25311186175,-0.267588706344,0.00720581042984,0.00415587425232,0.004947185516360.248075962067
-1.5568701547,1.20952597678,-0.347344177943,0.00735010311313,0.0041720867157,0.007047891616820.182503938675
-1.57191977843,1.22007974033,-0.351840038377,0.00827803172817,0.00345277786255,0.006482839584350.274476051331
-1.56689624649,1.23619591244,-0.330700333995,0.0075880035725,0.00343680381775,0.006397008895870.248065233231
-1.56612342746,1.23160704356,-0.334516384345,0.00769428423915,0.00399494171143,0.005381107330320.260806083679
-1.57180325339,1.2468146156,-0.324988637149,0.00723137119474,0.0032320022583,0.006119966506960.21281003952
-1.60816041704,1.22355816331,-0.384602253187,0.0091987769638,0.00252318382263,0.004805088043210.207496166229
-1.56702109216,1.19954095105,-0.367480140918,0.00732836067669,0.00253486633301,0.004817962646480.25332903862
-1.53781601266,1.19262935797,-0.345186654842,0.00768954649608,0.00420808792114,0.00747704505920.271512269974
-1.56597851603,1.29074558343,-0.275232932681,0.0075348063008,0.0025360584259,0.004858016967770.280124902725
-1.61067618577,1.28880457385,-0.321871612263,0.00716275862472,0.00311183929443,0.006720781326290.17520904541
-1.54606784991,1.22569528114,-0.320372568464,0.00724153754285,0.00247192382812,0.004687070846560.275480985641
-1.74176825163,1.2980985587,-0.443669692361,0.00989402850686,0.00245690345764,0.004671096801760.270045042038
-1.68688116623,1.29797827337,-0.388902893007,0.00830774465084,0.0028350353241,0.004631996154790.255216836929
-1.75416287705,1.23506599493,-0.519096882212,0.00920307949926,0.0024790763855,0.004636049270630.232179880142
-1.66520067458,1.15760546663,-0.507595208156,0.00716062872034,0.0033540725708,0.006254911422730.210712909698
-1.61322329833,1.17761127834,-0.435612019074,0.00705903488963,0.00376796722412,0.005647897720340.244649171829
-1.60662241252,1.14749082618,-0.45913158623,0.00811759682952,0.00377297401428,0.006876945495610.270045042038
-1.59051680931,1.0917151142,-0.498801695377,0.00685300003659,0.00356101989746,0.005949020385740.281783819199
-1.57729760391,1.16345373939,-0.41384386465,0.00784918517666,0.00254082679749,0.00469803810120.180166006088
-1.57050808024,1.29133812159,-0.279169958931,0.00737472171545,0.00324201583862,0.006043910980220.281553983688
-1.62586752904,1.19526070014,-0.430606828946,0.00871547391935,0.00255298614502,0.004775047302250.257289171219
-1.6296734508,1.1315289694,-0.498144481587,0.00849858040698,0.00259304046631,0.004746198654170.267359018326
-1.72886997185,1.21618688364,-0.512683088636,0.0138941851875,0.00471186637878,0.005852937698360.193235874176
-1.70919597759,1.3007785728,-0.408417404848,0.00793095082748,0.00250196456909,0.004693031311040.232019901276
-1.62604147335,1.23709819608,-0.388943277955,0.00820729425337,0.00251007080078,0.004766941070560.237274885178
-1.95419837413,1.08137367769,-0.872824697536,0.0162606539173,0.00356197357178,0.006415843963620.276039838791
-1.74094082075,1.08134882153,-0.659591999298,0.00791597143011,0.00276303291321,0.005364894866940.290641784668
-1.70785864645,1.2033933569,-0.504465289491,0.00772592775878,0.00318002700806,0.005939960479740.242803812027
-1.77545450222,1.20352574087,-0.571928761178,0.00991795466661,0.00250101089478,0.004958868026730.285400867462
-1.62495124044,1.06283028333,-0.562120956749,0.00797028868447,0.00245189666748,0.004675865173340.186911821365
-1.59422500879,1.01797376328,-0.576251246035,0.00693059224934,0.00469398498535,0.006646871566770.259937047958
-1.57397440161,1.15511347424,-0.418860927522,0.00669658369494,0.00394916534424,0.005159854888920.168341159821
-1.58793658393,1.23631248173,-0.351624103004,0.0071727179721,0.00343894958496,0.006143093109130.252277851105
-1.60429205571,1.15734706553,-0.446944989914,0.00783664322987,0.00318098068237,0.005923986434940.12370300293
-1.73771104153,1.2085277444,-0.529183297056,0.0151095857496,0.00287199020386,0.004618883132930.250730752945
-1.72962477605,1.22308914627,-0.506535630316,0.0083164004649,0.00284099578857,0.004714965820310.24046087265
-1.68082964129,1.18367686656,-0.497152774996,0.00744024869006,0.00343489646912,0.006206989288330.180475950241
-1.71880395247,1.10992335255,-0.608880600309,0.00854102062071,0.00318503379822,0.005964994430540.243990898132
-1.70010465056,1.09102272524,-0.609081924403,0.00802340705892,0.00253009796143,0.00462388992310.219861984253
-1.72909039287,1.12971427681,-0.59937611621,0.00753606437556,0.00393891334534,0.006393194198610.171470165253
-1.67169980916,1.09919923875,-0.572500570536,0.00992514560966,0.0035879611969,0.005098104476930.163017034531
-1.6062634951,1.09051796879,-0.515745526439,0.00697064735464,0.0025269985199,0.004801034927370.164482593536
-1.58281993112,1.11198316156,-0.470836769503,0.00723945210565,0.00381994247437,0.006695032119750.222509860992
-1.6016281951,1.13291915715,-0.468709037822,0.00658834882083,0.00251507759094,0.004706144332890.188813924789
-1.58248647172,1.14530314745,-0.437183323652,0.00743109681549,0.00251293182373,0.004725933074950.251374006271
-1.57734450061,1.13558158787,-0.44176291253,0.00681656980511,0.00250101089478,0.004686832427980.208153247833
-1.60960877473,1.18043510343,-0.429173671234,0.00895716408874,0.00392413139343,0.006541967391970.254000902176
-1.56742988759,1.19780813991,-0.369621747613,0.00717843238934,0.00245213508606,0.004633903503420.259364843369
-1.56913321856,1.17002912264,-0.399104095894,0.00770559921743,0.00381588935852,0.006403923034670.175532817841
-1.59124027045,1.20546632965,-0.385773940903,0.00791810323205,0.00342917442322,0.006417036056520.250860929489
-1.58943572822,1.23442404442,-0.355011683357,0.00731835439405,0.00324892997742,0.006095886230470.188315868378
-1.62769827215,1.25117796341,-0.376520308536,0.00806215074705,0.00325107574463,0.006052017211910.251730203629
-1.60418191378,1.21169194734,-0.39248996594,0.0082656419824,0.00255513191223,0.00469803810120.281112909317
-1.65224687904,1.1666409132,-0.485605965471,0.00812526568155,0.00343179702759,0.006443977355960.280630111694
-1.5492279267,1.12426153246,-0.424966394603,0.00751465539517,0.00255012512207,0.004815101623540.200590848923
-1.6538486241,1.17620431957,-0.477644304901,0.0075770494632,0.00302720069885,0.004869937896730.285912275314
-1.61398346642,1.18941806244,-0.424565404028,0.00789459433882,0.00264883041382,0.004833936691280.232001066208
-1.6216910027,1.16198193096,-0.459709071177,0.00785233392301,0.00472688674927,0.005871057510380.263615131378
-1.58232917038,1.14447652565,-0.437852645129,0.00754175725388,0.00260615348816,0.004733085632320.178416967392
-1.58958951676,1.10970764016,-0.479881876963,0.0084789844946,0.00317716598511,0.005989074707030.237121105194
-1.58600828789,1.15282756815,-0.433180719763,0.00732440128271,0.00255084037781,0.004652976989750.224987983704
-1.54403840243,1.20905114474,-0.334987257725,0.00686951392187,0.00499105453491,0.005677223205570.273273229599
-1.54812432801,1.22409595646,-0.324028371632,0.00718746437129,0.00496983528137,0.006227970123290.275321245193
-1.58029762127,1.18204481244,-0.398252809352,0.00752248116254,0.00362777709961,0.004974842071530.19527721405
-1.57982242198,1.21429030877,-0.36553211301,0.00729774407451,0.00322103500366,0.004652023315430.27490401268
-1.59777306498,1.22327986206,-0.374493202943,0.0085546480281,0.00336194038391,0.006286859512330.232653856277
-1.54891137749,1.2282834752,-0.320627901214,0.00712331708274,0.00342702865601,0.006444931030270.259067058563
-1.52600802691,1.21088135995,-0.315126666838,0.00744762491873,0.00325298309326,0.006052017211910.176445960999
