ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-105.895652685,22.9131491551,-82.9825035248,0.121938479726,0.00175664822261,0.00128414233526,0.0400947928429
-105.941601623,22.8481446667,-83.0934569559,0.121852876713,0.0018338561058,0.00135405858358,0.0262703299522
-105.941839751,22.8850462453,-83.0567934985,0.121826385094,0.00177047650019,0.00131241480509,0.035183707873
-105.790549508,22.8514359359,-82.9391135711,0.121531894632,0.00174977382024,0.00127013524373,0.0321866075198
-105.689422943,22.9499238746,-82.7394990598,0.121437293446,0.00177792708079,0.00127830108007,0.0409666101138
-105.671655403,22.9131527827,-82.758502613,0.121411609228,0.00178263584773,0.00128682454427,0.0454993446668
-105.585536225,22.916480629,-82.6690556092,0.121293841817,0.00183705488841,0.00132401784261,0.0275218288104
-105.546324177,22.9084657087,-82.6378584837,0.121198121188,0.00181537866592,0.00131458044052,0.0338313778241
-105.51274773,22.9306319273,-82.5821158036,0.121171060907,0.00180983543396,0.00131887197495,0.0244961778323
-105.519774646,22.9477990007,-82.5719756671,0.121075400139,0.00183743238449,0.00134545564651,0.0419756571452
-105.431521488,22.9403610666,-82.4911604377,0.120965150703,0.00185471773148,0.00132433573405,0.0317571957906
-105.360815027,22.9585782084,-82.4022368264,0.120771460936,0.00178641080856,0.00130824247996,0.0435867110888
-105.283495452,22.9316607436,-82.3518347071,0.120771069135,0.00178696711858,0.00130013624827,0.0456662774086
-105.22440684,23.0022697129,-82.2221371379,0.120786855781,0.00189532836278,0.00134783983231,0.0203578074773
-105.100375752,22.9535041549,-82.1468715829,0.120534095476,0.00179948409398,0.00130561987559,0.0347018639247
-105.090325536,22.9929526153,-82.0973729478,0.12058889486,0.00184935331345,0.00133766730626,0.0214098493258
-105.159562384,22.9546341912,-82.2049281754,0.120629168353,0.0017569065094,0.00128954648972,0.0491983493169
-104.97140685,22.9237225743,-82.0476842903,0.120239687643,0.00184154510498,0.00131283203761,0.0474552909533
-104.946312994,22.9927687533,-81.9535442291,0.120313124985,0.00179855028788,0.00133121013641,0.0278452237447
-104.912819683,22.997605267,-81.9152144102,0.120140862695,0.0017768740654,0.00129779179891,0.0409440000852
-104.874779876,22.9914886624,-81.8832912266,0.120027983279,0.00180039803187,0.00129304329554,0.0179857214292
-104.705604826,23.0088845411,-81.696720289,0.119730956836,0.00179084142049,0.00147400299708,0.0386206507683
-104.680450027,22.9960883795,-81.6843616636,0.119786109348,0.00187226136525,0.00131390492121,0.0307579040527
-104.59437862,22.9686460276,-81.6257325862,0.119569317639,0.00196784734726,0.00142908096313,0.042712589105
-104.550358121,23.0219426614,-81.5284154679,0.119605021004,0.00176318486532,0.00130852063497,0.0467506845792
-104.540374588,23.0294723265,-81.5109022515,0.119526572189,0.00196484724681,0.00138447682063,0.0212249557177
-104.555615137,23.0150546358,-81.5405605087,0.119635216695,0.00195914506912,0.00134472052256,0.0319466590881
-104.40942684,23.0014272919,-81.4079995494,0.119184214961,0.00187846024831,0.00135719776154,0.0208663344383
-104.436427925,23.0368550961,-81.3995728376,0.119423018671,0.00190252065659,0.00135292609533,0.0465813676516
-104.330369974,23.0096425545,-81.3207274297,0.119124802616,0.00181645154953,0.0013735294342,0.0430791775386
-104.283880452,23.01443793,-81.2694425312,0.11918951536,0.00191722313563,0.00137825806936,0.0355985959371
-104.250986292,23.0544402531,-81.1965460537,0.11905358318,0.00179181496302,0.00130601723989,0.0465465784073
-104.182421573,23.0058113485,-81.176610205,0.118893739805,0.00180757045746,0.00131992499034,0.0360381007195
-104.208166404,23.0641468496,-81.1440195416,0.11900470878,0.00187822182973,0.00138473510742,0.027186413606
-104.121592289,23.0955948384,-81.0259974615,0.118844048569,0.00180073579152,0.00130689144135,0.0330096483231
-104.117887122,23.0254134851,-81.0924736361,0.118688738134,0.00185390313466,0.00134456157684,0.0309161543846
-104.049913065,23.0880411124,-80.9618719568,0.118688631424,0.00178001324336,0.00130714972814,0.0484944383303
-103.956733846,23.0420509903,-80.9146828655,0.118588067519,0.00188730160395,0.00130925575892,0.0295464197795
-103.902289239,23.0585831199,-80.8437061238,0.118308042977,0.00181931257248,0.00131930907567,0.039902806282
-103.888240131,23.0713336579,-80.8169064613,0.118372527327,0.00179942448934,0.00128056605657,0.0271360675494
-103.867682682,23.0604917579,-80.8071909043,0.118427431499,0.00182237227758,0.00137239694595,0.0392716129621
-103.776378012,23.066963097,-80.7094149079,0.118181419449,0.00176024436951,0.00129864613215,0.0370501677195
-103.743284929,23.0700692794,-80.6732156533,0.118163390419,0.00199923912684,0.00141499439875,0.0360554655393
-103.748857962,23.1102486092,-80.6386093507,0.118075203681,0.00192834933599,0.00146959225337,0.0496103366216
-103.808280441,23.1114576973,-80.6968227309,0.118268831704,0.00195042292277,0.00146526098251,0.0444810589155
-103.66923766,23.0789004411,-80.590337213,0.118129318922,0.00180945793788,0.00130393107732,0.0332722862562
-103.580388395,23.044680885,-80.5357074864,0.11786596219,0.00173801183701,0.0012953877449,0.0439573129018
-103.515759523,23.1019912597,-80.4137682386,0.117684587465,0.00184857845306,0.00132723649343,0.018120666345
-103.595476282,23.1173669366,-80.4781093494,0.117841525047,0.00184335311254,0.00133234262466,0.0417324900627
-103.527629051,23.107992504,-80.4196365436,0.117683024959,0.00181969006856,0.00131024916967,0.0397680600484
-103.418099144,23.1001276237,-80.3179715105,0.117541584225,0.00181974967321,0.00131128231684,0.0399904251099
-103.365048237,23.1099515967,-80.2550966553,0.117473049019,0.00181957085927,0.00138791402181,0.0499306917191
-103.31693997,23.1032931931,-80.2136467916,0.117184973787,0.00183496872584,0.00132606426875,0.0279549161593
-103.347627898,23.1762796831,-80.1713482336,0.117545122973,0.00178774197896,0.00130995114644,0.0324383378029
