Training Log 
129.418016086,0.0809217813988,0.00270915031433,0.0023181438446
118.626913734,0.0780093623983,0.00267601013184,0.0023078918457
124.440266454,0.0794553629092,0.00261497497559,0.00230002403259
122.543281763,0.0738080088635,0.00265192985535,0.00227689743042
106.388492136,0.0814850929489,0.00268888473511,0.00226092338562
131.884055031,0.07707671815,0.00259900093079,0.00239491462708
124.171056536,0.076551874703,0.00264120101929,0.00230097770691
115.074910522,0.0820819014333,0.00266289710999,0.00227499008179
113.508130402,0.0780805545723,0.00258493423462,0.00230503082275
114.162571735,0.0777198273466,0.00267314910889,0.00231504440308
115.405342183,0.083808366747,0.00268602371216,0.00230121612549
118.19689331,0.0704958371551,0.00326704978943,0.00298810005188
125.948641639,0.0803487131398,0.0026798248291,0.00234293937683
118.746028549,0.0812280150754,0.00262117385864,0.00230813026428
121.140851099,0.0764802630004,0.0026421546936,0.00232410430908
133.542467643,0.0781424013805,0.00275993347168,0.002445936203
131.381609521,0.0800462092101,0.00265789031982,0.00239682197571
129.388120683,0.0817365235995,0.00313305854797,0.00279498100281
113.167131704,0.0885375608554,0.0024299621582,0.00219678878784
133.218552632,0.0787910168291,0.00306296348572,0.00281000137329
128.043819602,0.0755487138366,0.00276613235474,0.00248003005981
127.32994454,0.0838650618454,0.0027391910553,0.00244402885437
134.340100379,0.08181287577,0.00262808799744,0.00231003761292
121.568876977,0.0839340225053,0.00267720222473,0.00241684913635
130.388640242,0.084160214979,0.00409698486328,0.00377511978149
141.110591068,0.089633810771,0.00271606445312,0.0024561882019
131.86474822,0.0782258447579,0.00420308113098,0.0037260055542
135.269610211,0.0842551417913,0.00257992744446,0.00240111351013
122.637386802,0.0795291200383,0.00257682800293,0.00231695175171
129.512041579,0.0790837203112,0.00273203849792,0.0023341178894
130.61606011,0.0744270536961,0.00261998176575,0.00230503082275
