ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-101.030594986,22.3593394703,-80.2432254528,0.11368381123,0.00214835007985,0.00157951315244,0.0497008164724
-101.011168859,22.4236169291,-80.1422673308,0.113758776233,0.00286287069321,0.00219486157099,0.0627701083819
-100.992949697,22.3794321798,-80.16750936,0.113695084806,0.00230582555135,0.00171648462613,0.0356663664182
-100.95171903,22.4542364069,-80.0509716125,0.113573034889,0.0018101533254,0.00133959452311,0.043649216493
-100.881264674,22.3923930205,-80.0377144075,0.113509641139,0.00193248192469,0.00140448411306,0.0622087518374
-100.939683777,22.4313574828,-80.0720787272,0.113708176313,0.00177943706512,0.00132994850477,0.0484966834386
-100.978440442,22.4635771084,-80.0831076358,0.113691790976,0.001800040404,0.00129331151644,0.0367279251417
-100.968328844,22.4579531028,-80.0756779388,0.11370960381,0.00175307194392,0.0012663602829,0.0522668361664
-100.87156297,22.403828613,-80.0275565096,0.113561430286,0.00179572900136,0.0012925863266,0.0419088403384
-100.847801582,22.3920692369,-80.0283532432,0.113571315285,0.00175442298253,0.00130556027095,0.0499526659648
-100.781081637,22.4318646219,-79.8951287803,0.113351760233,0.00176934401194,0.00128317872683,0.0623882214228
-100.725951505,22.4173003182,-79.8578311667,0.113299512049,0.00174347559611,0.00128376483917,0.0588078300158
-100.740347733,22.4238930824,-79.8715741051,0.113324555662,0.00179022550583,0.00134589274724,0.0334067344666
-100.707248688,22.4012683453,-79.8405232503,0.113317089056,0.00182147820791,0.00131447116534,0.0482931335767
-100.695889675,22.4109753717,-79.8297923781,0.1132928344,0.00179294745127,0.00129446387291,0.0545781652133
-100.649028673,22.3765896819,-79.8286341484,0.1131674518,0.00187275807063,0.00138070185979,0.0468819737434
-100.699741007,22.429534679,-79.8184421964,0.11324732616,0.00178050994873,0.0013133585453,0.0459938844045
-100.633601217,22.3832047419,-79.8090898513,0.113192226288,0.00181023279826,0.00130861004194,0.0575405160586
-100.613093547,22.4215153758,-79.7345078248,0.113135870356,0.00179829200109,0.00132897496223,0.0523591041565
-100.561255,22.4739182067,-79.6205163221,0.113073096897,0.00197523832321,0.00152485569318,0.0316492716471
-100.536954643,22.3884858031,-79.6985557379,0.112868981607,0.00177176793416,0.00130339463552,0.056982755661
-100.510576633,22.4675546141,-79.580617913,0.112973075068,0.00179920593898,0.00129346052806,0.062792023023
-100.558412493,22.4096251024,-79.6969760934,0.112951470264,0.00179535150528,0.00129570563634,0.0424961646398
-100.450273296,22.4059207169,-79.5894091866,0.112830938151,0.00185829401016,0.00132092833519,0.0423393448194
-100.499380903,22.4502650298,-79.5986153497,0.113062893633,0.0017852584521,0.0013303955396,0.057125667731
-100.48364667,22.4783462203,-79.5283929464,0.112928153935,0.00172267357508,0.00127572814624,0.05536399285
-100.409730174,22.3276733926,-79.6445894804,0.112872843719,0.00178279479345,0.00127846995989,0.040386835734
-100.49437562,22.396841371,-79.6611510694,0.112870851056,0.00181937217712,0.00134621063868,0.0540852546692
-100.367802114,22.4485721354,-79.452862024,0.112684928246,0.00179735819499,0.0013015071551,0.053728501002
-100.315132768,22.4544012018,-79.3788051707,0.112793820808,0.00181323289871,0.0013016462326,0.0299098889033
-100.293730891,22.3870257366,-79.437881403,0.112716924789,0.00171987215678,0.00126411517461,0.0548991560936
-100.289958819,22.4010748687,-79.4256019381,0.112724505955,0.00177697340647,0.00145081679026,0.0639422535896
-100.29922906,22.4426082798,-79.3822000085,0.112663501126,0.00187049309413,0.00133253137271,0.0379018783569
-100.298091993,22.4227485962,-79.4093667958,0.112658463678,0.00178490082423,0.00131952762604,0.0453424056371
-100.232101711,22.4132720856,-79.3487774513,0.112566827388,0.00177794694901,0.00128083427747,0.0596667925517
-100.200253448,22.4321115302,-79.2831266987,0.112415965657,0.0017502506574,0.00129700700442,0.0510106484095
-100.239989443,22.4411258434,-79.316318857,0.112551568303,0.00183178981145,0.00135614474614,0.0385009646416
-100.182698276,22.4000838432,-79.3046397017,0.112505448317,0.0018582145373,0.00135682026545,0.052288432916
-100.187614288,22.4381383786,-79.2695630218,0.112370934731,0.00190073251724,0.0014468729496,0.0441343983014
-100.220723056,22.3881849687,-79.3705987506,0.112485057122,0.00201125939687,0.00153130292892,0.0440668463707
-100.152237863,22.4506747777,-79.2368484834,0.112546321173,0.00184239943822,0.00139288107554,0.0617231527964
-100.086982304,22.4179884414,-79.1941112605,0.112279032186,0.00179179509481,0.00131266315778,0.0540584723155
-100.130389495,22.3771044792,-79.2742084692,0.11233590817,0.00195747613907,0.00139205654462,0.0266162753105
-100.059452531,22.4376373497,-79.1419705246,0.112372743475,0.00204825401306,0.00140164295832,0.0497776865959
-100.047511111,22.4387212096,-79.136922291,0.112266560565,0.0017463962237,0.00127640366554,0.0626111825307
-100.052936582,22.3757907447,-79.2174949646,0.112155092422,0.00179217259089,0.0013176202774,0.0510984460513
-99.981347664,22.4045082687,-79.08534531,0.11221653116,0.00196939706802,0.00142579277356,0.0400732358297
-99.9677919604,22.4106835349,-79.0803874075,0.112118153524,0.00197899341583,0.00147670507431,0.0573278069496
-99.953995993,22.4481655015,-79.0006124981,0.111948282717,0.00181249777476,0.00133378307025,0.0383046269417
-99.928561146,22.4056050773,-79.033667655,0.112049337201,0.00178607304891,0.00131218632062,0.0457855860392
-99.9360416134,22.4756221744,-78.9749568189,0.112057194233,0.00173860788345,0.00128477811813,0.0592842896779
-99.9271387966,22.403870732,-79.0376865837,0.111985107142,0.00177433093389,0.00129237771034,0.0489805539449
-99.9018528867,22.4683708393,-78.9415887558,0.111894035462,0.00179219245911,0.00129020214081,0.038184762001
-99.8911596222,22.4073178166,-78.9900204856,0.111898107639,0.00174669424693,0.00128520528475,0.0612735350927
-99.8104669913,22.3981519433,-78.9266758533,0.111906253863,0.00175402561824,0.00128488739332,0.0519134402275
-99.8151091778,22.4107889896,-78.9086636162,0.111839819969,0.0018426378568,0.00138227144877,0.0377166469892
-99.8252022583,22.4457742643,-78.8809949435,0.111860033385,0.00181748469671,0.00133882959684,0.0497510830561
-99.8017160403,22.4120601376,-78.8967415277,0.111752990009,0.00181855758031,0.00141926606496,0.0528764327367
-99.7894883339,22.4533015426,-78.8319432829,0.111765773178,0.00185416142146,0.00132260719935,0.0263865590096
-99.7239664189,22.3647961866,-78.8634850269,0.111708159172,0.00183459122976,0.00128942728043,0.0534396370252
-99.7986218835,22.4677947985,-78.8402518877,0.111760145039,0.00177401304245,0.0012969772021,0.0563849012057
-99.750791161,22.4080537811,-78.8565736512,0.111842424025,0.00176133712133,0.00127462546031,0.0427469213804
-99.7354032158,22.4104801993,-78.823234002,0.111849832762,0.00182902812958,0.00136251250903,0.0539032816887
-99.64310847,22.4125911459,-78.7233042378,0.111585865731,0.00175247589747,0.00130512317022,0.0595985849698
-99.6363419211,22.4290374434,-78.6895906978,0.111566623383,0.00200974941254,0.00151003400485,0.0434073209763
-99.6457381928,22.412432187,-78.7366735006,0.111607777705,0.00179948409398,0.0013229350249,0.0371025800705
-99.6371409023,22.4178844104,-78.708296386,0.111589475182,0.00177854299545,0.0013016462326,0.060887336731
-99.6153523821,22.4145296405,-78.6915925346,0.111591120843,0.00176072120667,0.00128715236982,0.0612353285154
-99.6246054312,22.4098800197,-78.7230626508,0.111627481269,0.00180184841156,0.00131320953369,0.0312869548798
-99.6032893556,22.4388183967,-78.6601850764,0.111524994876,0.00186413526535,0.0013353228569,0.053856352965
-99.5840306332,22.4413261854,-78.6429594732,0.111434326076,0.00174921751022,0.00128298004468,0.0550202131271
-99.5757528212,22.3965487589,-78.6688471332,0.11151190763,0.00186649958293,0.00138029456139,0.0413494110107
-99.5743713339,22.4068226409,-78.6733217105,0.111493870335,0.00174746910731,0.00128309925397,0.0519469181697
-99.5910424836,22.4382965054,-78.6678281754,0.11161915912,0.00178509950638,0.00132525960604,0.0601806640625
-99.504602104,22.4369344474,-78.5622441706,0.111304924327,0.00175187985102,0.00125785668691,0.0432513952255
-99.5152963179,22.4664605868,-78.5274479111,0.111388989649,0.00198856989543,0.00140802065531,0.0349480112394
-99.4780988496,22.4377558661,-78.5126548366,0.111361266184,0.00177246332169,0.00128975510597,0.0578254063924
-99.4863787611,22.3933979826,-78.5939175552,0.11139596483,0.00179642438889,0.00129546721776,0.0593624512355
-99.448036967,22.3973112375,-78.5348176748,0.111332679182,0.0017475883166,0.00126280387243,0.0397436022758
