ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
68.5188184314,32.105128023,96.5059144498,0.03291613843,0.00345308440072,0.00345368044717,0.015511069979
69.819112919,32.0640584627,97.3058425232,0.0328124012511,0.00351817267282,0.00331717445737,0.0160557883126
69.019869254,32.0371800802,97.4700128488,0.0322137925838,0.00345453761873,0.00358553727468,0.0139934335436
70.3346737099,32.3005611799,98.3806400137,0.0332183909392,0.00338311422439,0.00304564975557,0.014835698264
71.9075590853,32.244095749,100.014570303,0.0342391138849,0.00302908534095,0.00310468673706,0.0148346878233
71.5991791415,32.749805168,100.371862161,0.0336280688313,0.0031543799809,0.0029684305191,0.0155745687939
68.8965859672,32.3056828257,97.3256251188,0.0323969538726,0.00368604205904,0.00382974034264,0.0151797249204
69.7564556969,32.0158331589,97.7704626185,0.0322113154692,0.00393498511541,0.0033723456519,0.0175783974784
69.9405400416,31.9445366643,97.566909046,0.0321677515635,0.00390757833208,0.00334877059573,0.0154778162638
70.1918189206,31.8607422011,98.568333565,0.0310412494354,0.00368855113075,0.00343952860151,0.0153190976097
68.3803814141,31.8702127484,96.1433740713,0.0316136281814,0.00324057397388,0.00317454338074,0.0132355803535
65.5518665147,31.2665116109,93.114547874,0.0293202736473,0.00302944864546,0.0033883537565,0.0160387016478
62.0658180062,30.9976381222,86.0631274246,0.0391566149721,0.00359808830988,0.00321397327241,0.0155496937888
61.6835378707,29.1516397517,82.9387800686,0.0302121261856,0.00393156778245,0.00350919223967,0.0145162287213
67.5412533908,29.0278763527,91.5471334722,0.0286669104723,0.00342689241682,0.00324148223514,0.0149032729013
70.6385552103,30.7809665669,97.5199891812,0.0307496496287,0.00366869426909,0.00340466272263,0.0146629923866
73.8772117868,31.9234740362,101.572126641,0.0336620190828,0.00332667714074,0.00290317762466,0.0148472558884
76.0929954441,32.3323754257,104.13088802,0.0350721792063,0.00361227989197,0.00331983112154,0.015116975421
76.6413686635,32.9042683483,105.497839915,0.0352629828685,0.00350293659029,0.00312948794592,0.0144411268688
76.7960601457,33.0370821023,106.373760799,0.0351295838204,0.00343570255098,0.0032426856813,0.015557436716
74.8445037189,32.93306689,103.882102629,0.0334148385434,0.00357203256516,0.0035407827014,0.0158831732614
74.5026087124,32.5032082708,103.090084539,0.0325218729389,0.00372347377595,0.00315810385204,0.0157375903357
76.9661283017,32.4636980744,105.845378482,0.0334375151922,0.00677448227292,0.00347455342611,0.0151212783087
76.1905479113,32.723650835,104.84211892,0.0340415213796,0.00366313116891,0.00338386353992,0.0153123651232
76.170065448,32.7327634866,105.374063111,0.0329457038195,0.0031912894476,0.00312650203705,0.0143196128664
76.7255804406,32.6203119608,104.950681277,0.0341714682785,0.00357852663313,0.00342233975728,0.0146599383581
77.5165979149,32.736594246,106.768436198,0.0339773018485,0.00320680936178,0.00329009124211,0.0164656412034
76.0527866177,32.8591476167,105.456332488,0.0326123959775,0.00331561905997,0.00310632728395,0.0153864338284
76.0849590306,32.4912311929,104.755844874,0.0325292006113,0.00365252721877,0.00318148022606,0.0148367314112
76.0976488018,32.4522554548,104.136516571,0.0327836202891,0.00339470590864,0.00351006076449,0.0158285527002
78.1529818799,32.3498712998,106.289012942,0.03399807939,0.00353995958964,0.00310874552954,0.0153228101276
71.8540216843,32.3445088171,100.69233999,0.0298415143026,0.00365358307248,0.00348839873359,0.0144939195542
76.0927731551,31.8441045649,104.254287089,0.0313697230753,0.00343808673677,0.00316494419461,0.0171033768427
71.1764919783,32.0974604318,99.8930607842,0.0304027380844,0.0033255985805,0.00331123669942,0.0152605261121
74.3956277679,31.6058384103,101.946275602,0.031116542081,0.00429943629674,0.00348277319045,0.0190863836379
74.1542201255,31.6771594548,100.542665143,0.0328341668547,0.00355955532619,0.00308865592593,0.0139634609222
66.7808126287,30.3079543559,89.7174423651,0.0306653753414,0.00346570923215,0.00349378018152,0.0149832339514
73.690569855,29.6038849719,97.9369551837,0.0314246270607,0.00344332059224,0.0033856232961,0.0145959513528
77.6758015529,31.6081454731,105.972950771,0.0313065056897,0.00367183912368,0.00309485480899,0.0143848146711
76.3382884681,32.262848968,105.374434626,0.0311256018522,0.0033061844962,0.00329403650193,0.018009015492
77.9278144111,32.2090777356,105.442826079,0.033160728066,0.00353646278381,0.00342036428906,0.0152336302258
80.9015364667,32.3862122374,109.396589194,0.0339857372959,0.00359433037894,0.00321740195865,0.0145508675348
81.6285871693,33.1132349644,110.809537322,0.0346870656534,0.00363601957049,0.0033244405474,0.0148189294906
81.563605052,33.2274597265,111.503638817,0.034198936517,0.00370331037612,0.00323449430012,0.0155881359464
80.374314445,33.1891029368,110.151394027,0.0332612227972,0.00327165921529,0.0031392006647,0.0166671503158
81.2888596692,33.0175919825,110.444832172,0.0336385616032,0.00358271598816,0.00352526846386,0.0133909952073
82.5205208454,33.1037184813,111.98266579,0.0341510990544,0.00353131975446,0.00342956043425,0.0151063374111
83.1154049298,33.3169097065,112.492258602,0.0351678470241,0.00387796901521,0.00353365852719,0.0155376252674
80.6136422249,33.3095555864,110.679234854,0.0327143775397,0.00347684678577,0.00318459669749,0.0142225765047
78.8707866461,32.8511383661,108.003298981,0.0323887111602,0.00338610013326,0.00315108753386,0.0149596759251
