Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
69.6491949618,14.2701654434,85.4922943115,0.0350513518273,0.00394985789344,0.00548468317304,0.240260839462
60.5132559715,13.0088148117,70.6627960205,0.0608466027779,0.00416106837136,0.00572566759019,0.242461919785
68.1893058483,14.465877533,90.6237487793,0.038517237245,0.00410167943864,0.0056384858631,0.219252824783
63.9789251577,14.6832838058,73.060333252,0.0448902243278,0.00405401842935,0.00566571099418,0.222562074661
69.1485437245,14.3445568085,83.0068130493,0.0336952792853,0.00316686857314,0.0044089328675,0.244967937469
68.6684775998,14.541343689,85.3784790039,0.0419381558632,0.00462194283803,0.00647028854915,0.235177993774
67.5230682808,13.45632267,83.4022445679,0.0387247861909,0.00379915464492,0.00525229317801,0.236864089966
72.0594166536,14.9263277054,85.6175765991,0.0387179089661,0.00433420567285,0.0060685759499,0.13129901886
72.4086659242,15.1245470047,93.3903808594,0.0368131317041,0.0034898008619,0.00482823735192,0.251971960068
78.5178747457,15.5305376053,89.0162200928,0.0370103159909,0.00313314369747,0.00437773409344,0.23171710968
75.4183686822,14.7679624557,100.776641846,0.0362264176559,0.00377330893562,0.00524519738697,0.206342935562
75.9396118584,14.6703681946,94.9007873535,0.0391068946661,0.00400114059448,0.00554464544569,0.235327959061
77.307517295,14.8508110046,84.104850769,0.0376852112124,0.00440868877229,0.00613714399792,0.232429981232
77.2111402914,15.0689849854,99.9893035889,0.0369806171234,0.00377174786159,0.00528780619303,0.230636835098
74.1389775144,14.6911849976,83.62915802,0.0447489481138,0.00390751021249,0.00547207537152,0.172967910767
76.5106392221,15.1409683228,89.6049957275,0.0453799059104,0.00447240897587,0.00629544825781,0.235689163208
79.6358580927,14.4259967804,103.876983643,0.0376542052704,0.00428188982464,0.00602895872934,0.18350315094
78.2320193742,14.7115812302,80.4512023926,0.0388905556321,0.00425039018903,0.0059160277957,0.231163978577
80.0839752852,14.9981517792,99.351234436,0.038477812843,0.0037438131514,0.00528938429696,0.243209123611
83.9863400518,15.2921438217,108.844192505,0.0386062617981,0.004272097633,0.00593560082572,0.230678081512
81.3326743097,15.0423145294,103.75894928,0.0384312335672,0.00402176947821,0.00563073158264,0.243077993393
79.3203335599,14.4419536591,94.7822189331,0.0469021686347,0.00391837528774,0.00537082127162,0.161544799805
83.518414862,15.3379354477,105.267593384,0.0411321372628,0.0039743298576,0.00554678553627,0.226716041565
79.5281024081,15.2717466354,105.648040771,0.0420213965455,0.00442840939476,0.00613763218834,0.253077030182
84.4987796532,15.2674446106,106.078727722,0.0392592520997,0.0040590763092,0.0056574174336,0.250134944916
86.8539500814,15.1137838364,111.245544434,0.0394442687746,0.00439547924768,0.00612663087391,0.226730823517
86.6364765713,15.1815710068,110.722061157,0.0439517438149,0.00404578731174,0.00566456431434,0.244287967682
89.889563385,15.9497051239,97.5780029297,0.041501351561,0.00415544282822,0.00575705936977,0.226574897766
83.8046592973,15.2798862457,104.315536499,0.0437662165216,0.00397100335076,0.00546769301097,0.235469102859
86.7530885613,15.5037374496,107.210021973,0.040059891928,0.0040184827078,0.00550966035752,0.236126899719
86.3948511055,15.3974304199,104.165336609,0.0419266993824,0.00388058594295,0.00528364522117,0.225342035294
90.8193503894,16.8424968719,105.01764679,0.0389360749978,0.00398224308377,0.00540343352727,0.189637899399
89.6215264468,15.8487586975,114.703605652,0.0412375370305,0.00430532296499,0.00585982913063,0.22372508049
90.4329286248,16.1127262115,98.2246551514,0.0416832864378,0.00404040586381,0.00554437864394,0.225473880768
90.2842180423,15.9223794937,116.930480957,0.038693852737,0.00387931437719,0.00531049001785,0.252456903458
97.3931057033,16.081861496,117.600753784,0.0412055991057,0.00440276804424,0.00607128938039,0.231312990189
91.0284480627,15.2572689056,103.705612183,0.0451330041906,0.00398757911864,0.00550409158071,0.224086046219
88.9797071495,16.2570972443,83.2902450562,0.0430968978724,0.00413212322053,0.00562619595301,0.160639047623
90.5004670421,15.5460166931,111.115203857,0.0410084690549,0.00453327950977,0.00618704160055,0.242023944855
92.2821537036,16.8466835022,101.311134338,0.0410102814577,0.00422927879152,0.00575451056163,0.240985870361
88.9309162481,15.5054426193,115.968727112,0.042352731345,0.00393603529249,0.0053821404775,0.188322782516
94.2502986718,15.7242536545,116.655036926,0.0406343260699,0.00472702866509,0.00657152561914,0.235160112381
97.2554219863,15.9326877594,117.928237915,0.0409804503114,0.00477698303404,0.00659816605704,0.221447944641
98.0537733583,16.7735652924,123.382804871,0.0417007309394,0.00438182126908,0.00592327685583,0.191156864166
95.6166633637,14.9627819061,108.685630798,0.0434475489734,0.00379918870472,0.00527821268354,0.243141174316
97.2042453096,16.6593856812,120.964630127,0.0412158438459,0.00415959244683,0.00572462876638,0.235533952713
94.2733047275,16.3578968048,121.192481995,0.0424946600185,0.00426823752267,0.00589650585538,0.174799919128
93.2874622128,15.4671106339,105.688774109,0.0472859450911,0.00383614926111,0.00532893339793,0.235709905624
95.3610603549,15.9282512665,115.46194458,0.0419329027809,0.00375935009548,0.00526079109737,0.238920927048
99.0878497057,15.3633451462,107.365112305,0.0425456411789,0.00438203698113,0.00603455021268,0.18625497818
101.24673099,16.1477966309,121.73677063,0.0421483656289,0.00371921062469,0.0051592474892,0.250190019608
104.978572008,16.6206741333,118.051116943,0.0426382157308,0.00422641776857,0.00581916740962,0.159935951233
98.6354525476,16.4558410645,125.653335571,0.0461679158553,0.00400944550832,0.0055231593904,0.23657989502
105.970025465,16.1467914581,107.052536011,0.043151523871,0.00348281292688,0.00472574574607,0.23584318161
102.192573745,16.671995163,115.453994751,0.0416418738687,0.00394645759038,0.00548898606073,0.224667072296
101.544693919,16.2417640686,109.877449036,0.0432409563926,0.00377618131183,0.00523199353899,0.243187904358
103.354740331,16.437746048,111.142120361,0.0427378657345,0.00417899517786,0.00575528258369,0.234714031219
105.621710541,17.3517169952,126.925819397,0.041692685326,0.00440217767443,0.00597360588255,0.195312976837
101.658276421,16.3095321655,120.627593994,0.0434216443618,0.00452165944236,0.00621096860795,0.193737983704
102.107061302,17.1904144287,130.501266479,0.0449041296987,0.00460544086638,0.00634493146624,0.240204811096
104.210035669,15.8817234039,110.161941528,0.0472170011583,0.00399760405223,0.00545929159437,0.224845170975
106.917265618,17.1870059967,130.66217041,0.0422068538015,0.00339156673068,0.00474336033776,0.240087985992
101.824979792,17.2572231293,125.264572144,0.0437543093388,0.00333168960753,0.00463456199283,0.223056077957
107.555241199,17.0008506775,117.177215576,0.0440308656383,0.00403658548991,0.00564920334589,0.22886800766
104.520961416,17.0719299316,132.090805054,0.0423125888546,0.00421076161521,0.00584517774128,0.245662212372
106.177361463,17.6506614685,127.821479797,0.0435416398876,0.00370642684755,0.00510738009498,0.174427986145
103.920243388,15.8822927475,122.819023132,0.0452036212646,0.00394329002925,0.00544543493362,0.228568077087
111.025114455,17.3679199219,125.504081726,0.0433696957985,0.00383664312817,0.00531835215432,0.237963914871
104.569974966,17.754032135,129.196182251,0.0444154824891,0.00399584429605,0.00548920177278,0.233782052994
110.448525714,17.4218425751,135.340927124,0.0424781681533,0.00434110278175,0.00600751241048,0.23021697998
102.576699355,17.5050983429,125.4815979,0.0464023096649,0.00468760445004,0.00655239536649,0.254826068878
109.466369897,16.7477073669,116.113716125,0.0425801867955,0.00446301414853,0.00618174530211,0.246490955353
108.298373039,18.2007026672,131.741531372,0.0443815676906,0.00406215872083,0.00557684898376,0.156586170197
107.247775199,16.4141540527,126.995849609,0.0444410051024,0.00398058550698,0.00576737948826,0.219982862473
109.226834971,17.4494552612,131.849822998,0.0427767609774,0.00467350369408,0.00644930203756,0.240767002106
116.981791098,18.5473213196,131.987380981,0.0441982319012,0.00467695508684,0.00645707902454,0.232848167419
112.924207719,17.9520950317,125.609352112,0.044046397786,0.00464397385007,0.00651059831892,0.244220018387
106.158596275,18.8940982819,136.449401855,0.0435852519322,0.00430854729244,0.00594055084955,0.234211921692
115.043473759,17.814119339,138.547561646,0.04430663917,0.00388262385414,0.00535581225441,0.221220970154
108.124262624,18.0779476166,134.723419189,0.0449058048606,0.00479724861327,0.00652537459419,0.240213871002
111.166548338,17.2973918915,121.237533569,0.0459846391794,0.00429613817306,0.00587161949703,0.246232032776
111.869122999,17.0236129761,131.146789551,0.0421919300377,0.00368807429359,0.00502069223495,0.237993001938
114.259465326,18.1527233124,136.486968994,0.0424010250254,0.00466654981886,0.00638157980783,0.217022895813
115.291142533,18.3232860565,142.544525146,0.0434553188352,0.00444080716088,0.00604164600372,0.221956968307
116.923797359,18.4797973633,137.524490356,0.0454063739848,0.00429760274433,0.00593082110087,0.232889175415
111.768892811,18.5275382996,123.270927429,0.0444156947182,0.00413680076599,0.00567484469641,0.18138384819
111.838649209,18.4754085541,122.680023193,0.0450839265653,0.00409832454863,0.0056339048204,0.184449911118
105.856135942,17.4940357208,126.81149292,0.0447997529233,0.00414818241483,0.00570176328932,0.228689908981
116.729384305,18.3381156921,143.724029541,0.0442601423401,0.00441706748236,0.00611562955947,0.232289075851
112.959176386,17.7003154755,137.548706055,0.0427636841438,0.00466960384732,0.0063967193876,0.255877017975
116.980783164,18.7980422974,130.170944214,0.0430489995088,0.00401307855334,0.00552038919358,0.223597049713
112.811899052,17.3423366547,134.337539673,0.0438274800072,0.00399547531491,0.0055357444854,0.241771936417
114.676348475,17.5826320648,123.13092041,0.0447766140381,0.0038788488933,0.00529372692108,0.200790882111
116.797501787,17.8078956604,137.49520874,0.0421350561011,0.00424386773791,0.00580651419503,0.213869094849
119.227652127,18.6143856049,135.87159729,0.0437981733153,0.00391830149151,0.00539926687876,0.226943969727
110.087886427,18.2193508148,128.960906982,0.0467247173875,0.00399680932363,0.00553736232576,0.240146875381
113.339335996,17.6154460907,129.0962677,0.0424509753653,0.00311547233945,0.00427167188554,0.250439882278
119.596708891,18.8390254974,147.500686646,0.0435025536518,0.00418451854161,0.00583933648609,0.231585025787
117.196858127,19.0805416107,124.355308533,0.0439817502256,0.00415210496812,0.00575877371288,0.188247919083
114.963040518,19.2012367249,121.079650879,0.0426705355221,0.00450911408379,0.00618076892126,0.197710037231
117.389802883,19.4979228973,145.608978271,0.0438238684575,0.00401579198383,0.00557655947549,0.172811985016
109.887244909,18.0716171265,127.986846924,0.0498435374373,0.0035742180688,0.00490423611232,0.243021011353
113.400115472,18.4002494812,133.291030884,0.0435574433306,0.00397611799694,0.00541760807946,0.217972993851
116.271126581,18.8347606659,143.35093689,0.0418459821015,0.00423504057385,0.00579884506407,0.223654985428
116.349753518,18.6284713745,138.357803345,0.0447070087759,0.00427898338863,0.00594798156193,0.247572183609
118.180329075,19.8461322784,133.916320801,0.0427740996332,0.00395562535241,0.005328081903,0.257869005203
117.845334624,18.4287796021,137.975234985,0.0431455642451,0.00403505847568,0.00553626673562,0.233327865601
124.682748279,19.3366069794,140.889099121,0.043897334008,0.0038458108902,0.00527875764029,0.16249704361
114.465400514,17.5790748596,128.22177124,0.0424429841402,0.00393699464344,0.00538567701976,0.229784965515
119.070685853,19.3048248291,144.446624756,0.0435432750423,0.00312832991282,0.00428162869953,0.236198186874
113.397973633,18.9872303009,140.265075684,0.0446029038596,0.0043279557001,0.00599502949488,0.243264913559
124.456193169,19.8722915649,144.101547241,0.0442139976405,0.00371124630883,0.00521075725555,0.246989011765
116.988775224,17.6324234009,131.415496826,0.0444945568405,0.00420796303522,0.00588087240855,0.235555887222
120.30583991,18.8391017914,134.9584198,0.0426305506208,0.00407310894557,0.00562951678321,0.197189092636
121.591608585,19.1631793976,146.498641968,0.0436352231524,0.00425792875744,0.0059103398096,0.141425848007
122.697579771,18.4801425934,113.968086243,0.0445657389139,0.00423018137614,0.0058810881206,0.233748912811
118.699223862,18.8611660004,140.756240845,0.0436222021123,0.00308561325073,0.00424517904009,0.243515014648
121.821586275,19.583108902,129.572387695,0.043410125377,0.00387011255537,0.0053951059069,0.247267961502
117.540898096,18.8779716492,138.065887451,0.0440996247649,0.00416562670753,0.0058244012651,0.223390102386
119.705681825,19.2247714996,133.922103882,0.0428049352896,0.00388126146226,0.00534439654577,0.211077928543
120.6992496,19.8676490784,147.813720703,0.0441241532602,0.00438012395586,0.00605226130713,0.251436948776
126.526485993,19.3228263855,131.28956604,0.0446559029147,0.00412048612322,0.00567250024705,0.180241107941
123.309839662,19.4045619965,147.535720825,0.0425632120239,0.00419739314488,0.00580834774744,0.240219116211
118.388548852,18.4103736877,134.178771973,0.0428388894129,0.00434077921368,0.00593791689192,0.181209087372
117.566481784,17.2202606201,132.617630005,0.0428377608319,0.00403275376274,0.00550942761557,0.210879087448
118.07037149,19.7964038849,140.693557739,0.0429731811683,0.00461800325485,0.00636673541296,0.235556125641
125.265792043,20.2313899994,151.816665649,0.0427567834168,0.00417750790006,0.00571314493815,0.245912790298
126.552172461,19.6554737091,139.434509277,0.0439946586427,0.00424007574717,0.00578038465409,0.22716999054
118.620527092,18.8831348419,145.40246582,0.0439043310673,0.00422673566001,0.00580409594945,0.119295120239
112.323432388,17.8182277679,135.381515503,0.0476878912695,0.00398332164401,0.00537234260922,0.212532997131
117.491023179,17.7810649872,132.833892822,0.044993391662,0.00419735340845,0.00576762926011,0.228879928589
119.816984957,19.8042564392,142.156448364,0.0428829398292,0.00400381996518,0.00541530904316,0.247162818909
117.220401846,19.8557929993,138.071487427,0.0433340506327,0.00383222103119,0.00521464007241,0.245591163635
125.131734979,19.9037799835,148.873291016,0.0434468566018,0.00400372346242,0.00539783636729,0.220664978027
118.739465817,19.2452430725,139.579330444,0.0451252758972,0.00406980514526,0.00563032854171,0.231323003769
123.673472665,20.4145832062,152.940078735,0.0419656891162,0.00436849253518,0.0059970730827,0.246011972427
125.298434904,19.5088233948,147.710617065,0.0431743596028,0.00449818656558,0.00621485710144,0.232980966568
122.612522347,19.187253952,145.47277832,0.0457308754117,0.00390762374515,0.00527464208149,0.197379112244
123.230091712,19.9204730988,135.836471558,0.0430191630082,0.00420569805872,0.00585877327692,0.176512002945
123.565758112,19.5972766876,144.602005005,0.0435476807633,0.00371751331148,0.00512066341582,0.200986862183
124.642710513,20.1488418579,144.324829102,0.0437603697719,0.00318605559213,0.0044588418234,0.250079870224
130.607790345,20.0658836365,151.317077637,0.0449963168557,0.00383329959143,0.0053338209788,0.252821922302
121.614294918,19.5882759094,149.150497437,0.0453577463313,0.0036305756796,0.00498065494356,0.176869153976
126.43906106,19.6463813782,145.469833374,0.0435744329295,0.00401811940329,0.00558186712719,0.144927978516
121.363921205,20.4477558136,131.021011353,0.0455811583243,0.00406652405148,0.0056057430449,0.219413995743
124.177997273,19.839384079,146.645721436,0.0442713254673,0.00400425138928,0.00555346693311,0.251587152481
123.103174901,19.7956466675,149.839248657,0.0440648848281,0.00402809324719,0.00566383770534,0.186009883881
126.004072144,19.3609981537,143.041748047,0.04387721327,0.00366495904468,0.00517174743471,0.248872995377
126.791878372,19.7469482422,142.470626831,0.0431798059294,0.00429927735102,0.00601849101839,0.230705976486
122.073869269,19.0847244263,139.964660645,0.0441446384312,0.00386499790918,0.00542676448822,0.064936876297
126.966670701,18.984500885,145.261520386,0.0434566997226,0.0038967246101,0.0054418700082,0.246231794357
127.896265883,19.6182518005,151.675750732,0.0434483100868,0.0044215860821,0.00611772991362,0.237449884415
126.621407979,19.6646747589,153.146820068,0.0448544795684,0.00439316885812,0.00612379823412,0.231200933456
123.232970768,19.4944820404,130.016433716,0.043615518325,0.00413719245366,0.00569199948084,0.230098962784
126.151948491,20.177154541,148.249298096,0.0426087371765,0.00443300746736,0.00618778523945,0.165076971054
124.884530217,20.2985877991,151.941375732,0.0437592659259,0.00405132770538,0.00563414323898,0.239799022675
