Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
71.0302481773,13.6034049988,83.4780883789,0.0371396018952,0.00414932909466,0.00556449095408,0
65.0037102086,13.3100252151,77.17578125,0.0333014435398,0.00399378367833,0.00547243867602,0
62.5114254031,13.6894760132,74.4870681763,0.0373993876291,0.00412132058825,0.00556657427833,0
50.6256484961,14.2323274612,64.35521698,0.0350142428795,0.00334409305028,0.00462205069406,0
56.2125070277,12.8938169479,69.1267929077,0.0240926802803,0.00355423632122,0.00484081109365,0
65.3165046441,15.1404066086,80.2470092773,0.0338668611542,0.00299332823072,0.0039979276203,0
75.5258305293,14.1978740692,91.2504882812,0.0312974651193,0.00415264992487,0.00555335340046,0
58.0257714591,13.1035194397,71.4279251099,0.0273890505345,0.00408724943797,0.00559511638823,0
78.9331522689,14.5456514359,94.3659133911,0.0323460842579,0.00387868427095,0.0053163426263,0
67.9489044718,14.343380928,82.4459762573,0.026708261068,0.00473045167469,0.00650948569888,0
79.5368121987,14.2308444977,94.4283752441,0.0325451390583,0.00285847414108,0.00396542889731,0
69.1479524984,14.6749448776,86.430519104,0.0326072080117,0.00450958524432,0.00625750564394,0
76.2319144659,13.3183794022,89.3444519043,0.0324814674936,0.00397852488926,0.00548417795272,0
71.1989935029,14.8866691589,84.0855255127,0.0362652950085,0.0037666502453,0.00505055132366,0
79.3795094026,14.8296499252,94.4800033569,0.0332023988591,0.00289071741558,0.00392998400189,0
82.3038778164,15.2300157547,97.0550308228,0.0335784132235,0.00391286327725,0.00536946455638,0
75.5451429075,15.0940198898,88.6609344482,0.0337369999404,0.00350632554009,0.00467185747056,0
66.48550498,14.3555803299,80.6824188232,0.0318630613996,0.00436090855371,0.00595216524033,0
75.3632333969,15.0265865326,89.9971160889,0.0359063566504,0.00409152394249,0.0056581951323,0
83.2360025111,14.9292240143,99.8411560059,0.0335405883344,0.00396638824826,0.00542438030243,0
74.7397407626,14.4783468246,89.8512039185,0.0326825441974,0.00358636606307,0.00499318894886,0
69.9443962942,14.8598251343,84.7450942993,0.0310126253104,0.00452794347491,0.0062441882633,0
69.6068198833,14.8436880112,81.5015258789,0.033479649131,0.00407082693917,0.0054611648832,0
67.3329599172,15.4950199127,82.2071685791,0.0488116146463,0.0038914510182,0.00531656969161,0
78.0550802726,15.0735492706,94.6771392822,0.0322013774852,0.00419979436057,0.00583178656442,0
84.7788335673,15.3923511505,99.8837966919,0.0414236824556,0.00453003815242,0.00626510097867,0
90.8464158078,15.0553836823,105.924171448,0.0349184949291,0.00379913193839,0.00507200331915,0
51.7560526873,14.7491264343,66.4040908813,0.0637059702799,0.0037978206362,0.00517150901613,0
91.8466699271,15.3887166977,105.991081238,0.0370160379165,0.00384901251112,0.00525669824509,0
74.0226471658,15.2881612778,89.1552886963,0.049038722377,0.00410179864793,0.00560376757667,0
87.3732330613,15.4132986069,100.605239868,0.0356520053032,0.00357797032311,0.00495203903743,0
87.7608859964,15.0861177444,101.749519348,0.0432818188797,0.00371746222178,0.0051056373687,0
88.3455899494,15.2983503342,106.212554932,0.0360957279843,0.003870118232,0.00531180132003,0
78.6138134893,16.3192367554,94.6541900635,0.0403573289557,0.00388276576996,0.00527124745505,0
87.1725155113,15.4487867355,102.119247437,0.0371835139451,0.00412627628871,0.00551784606207,0
85.5765138753,15.4426937103,100.968093872,0.0410984108148,0.00467574596405,0.00633433319273,0
90.1415612861,15.324757576,104.667098999,0.0365420322729,0.00387691883814,0.00524348872049,0
90.8403018279,16.3631649017,106.766143799,0.0397347438598,0.00454397428603,0.00626531669072,0
98.671139198,15.8413324356,116.088317871,0.0393037074105,0.00425526641664,0.00579646087828,0
90.7525092717,16.2553768158,106.740478516,0.0397047699121,0.00450797308059,0.00626683235168,0
92.5122643859,15.9976167679,109.177062988,0.0368187697456,0.00432309082576,0.00580132007599,0
98.6144734689,16.1442317963,115.351356506,0.0408588415482,0.00378429322016,0.00512751511165,0
94.601706823,15.2232646942,109.623306274,0.03684422333,0.00432906264351,0.00593206428346,0
84.4924918202,15.7835969925,100.122566223,0.0404395125342,0.00391320955186,0.00542837665195,0
98.1463499408,16.0436134338,114.283554077,0.0375885740626,0.00375043778192,0.0051637944721,0
87.0179115133,16.795425415,102.819267273,0.037528739738,0.00452488944644,0.00622795877003,0
100.843214079,15.5889730453,115.648551941,0.0454819851397,0.00406273773738,0.00547392027719,0
100.908848635,15.6456384659,116.853851318,0.0378402713234,0.0044925894056,0.00619641939799,0
97.9994447536,15.9241428375,113.230682373,0.0404294311879,0.00450357936677,0.00617605731601,0
109.025849502,16.4043560028,126.439598083,0.0412717250346,0.0045412722088,0.00625033605666,0
92.8248470078,15.1272821426,109.041046143,0.0390062798227,0.00399588403248,0.00547749087924,0
75.145019684,17.3100242615,91.6677322388,0.0475986786699,0.00389678137643,0.00523743175325,0
105.009172774,16.4522418976,122.719215393,0.0417901835684,0.00401440688542,0.00555079323905,0
87.9778572982,15.6456871033,102.956848145,0.0405684089251,0.00375345775059,0.00509178070795,0
96.409756243,15.4152803421,111.679771423,0.0402711515904,0.00384446552822,0.00528449103946,0
100.265568134,15.7597894669,115.962882996,0.0411324690102,0.00389405659267,0.00537968817211,0
107.321001958,16.4825515747,123.581207275,0.0409088573708,0.00406822704134,0.00559953280858,0
109.108023079,16.5695838928,126.164970398,0.0430302846068,0.00357727209727,0.00490591071901,0
105.743787194,16.7637672424,122.569007874,0.0436420995874,0.00392687320709,0.00539440768106,0
100.039482801,15.9211759567,116.138114929,0.0390729139685,0.00358586084275,0.00492457548777,0
103.014549195,16.7652988434,121.958442688,0.038683787208,0.0039066303344,0.0053037745612,0
94.0201068318,16.5224323273,112.875015259,0.0432174864289,0.00412743432181,0.0056996175221,0
90.2114758252,16.6950702667,108.552467346,0.0361029308881,0.00384398301442,0.00526867594038,0
115.857593525,17.1970272064,133.171783447,0.044786938223,0.0036742630459,0.00499040739877,0
105.609226413,16.6229381561,123.120826721,0.0406950703975,0.00369338762192,0.00494700386411,0
114.151609529,16.9554405212,131.95526123,0.0433734944378,0.00441337767101,0.00601905868167,0
105.589904201,15.9651832581,123.068450928,0.0388420526566,0.00386735371181,0.00524238745372,0
106.801195693,17.4323234558,126.540977478,0.045128896572,0.00427324998946,0.0059647446587,0
112.18899607,17.1502056122,129.97215271,0.0424947244971,0.00399225666409,0.00542402835119,0
106.269010929,17.0517654419,123.720077515,0.0397949127768,0.00461531820751,0.00632346811749,0
98.8786923726,17.2363681793,116.020851135,0.038534460103,0.00377357573736,0.00518302690415,0
107.111559155,17.0615825653,125.059043884,0.0440566226382,0.00386227880205,0.00526817639669,0
113.379823344,16.1982097626,129.925888062,0.0427036011929,0.00410461993445,0.00565178621383,0
115.475867786,17.3614463806,132.830337524,0.044466524977,0.00405237220583,0.00548240116664,0
105.529584903,17.4800109863,121.963516235,0.0419258425382,0.003867041497,0.00529382910047,0
96.0863052401,17.6960792542,116.237541199,0.0443103966323,0.00470853419531,0.00641935212272,0
100.665680712,17.5173664093,117.763381958,0.042073241047,0.0030715522312,0.00416163603465,0
104.380378271,16.778137207,122.840187073,0.03819419052,0.00378876640683,0.00523458208357,0
110.473102485,18.2730484009,128.346084595,0.044726146744,0.00355674539294,0.0049033335277,0
112.131629688,16.131269455,127.14995575,0.0441018284101,0.00458263215565,0.00630497932434,0
115.407819433,17.5868835449,131.932510376,0.041462040556,0.00450618494125,0.00627756118774,0
117.900044019,18.8610153198,136.468521118,0.0435281518532,0.00459630716415,0.00635076704479,0
105.384369927,17.8696517944,123.925666809,0.0412833868469,0.00381301130567,0.00523045517149,0
115.436534113,18.9033985138,135.24230957,0.0427383423485,0.00392312095279,0.00537374473753,0
80.5422261698,18.063369751,99.3031158447,0.058591003379,0.00425410270691,0.00583476112002,0
111.624384642,18.3514289856,131.133529663,0.0435603620801,0.00459432601929,0.00630269731794,0
99.9089050146,17.4356613159,117.614189148,0.0421082288719,0.00373263586135,0.00511902854556,0
121.148645715,17.2362041473,138.163909912,0.0423631312173,0.00381864252545,0.00527719088963,0
110.345966913,18.0548858643,128.410888672,0.044032874494,0.0039192154294,0.00533025605338,0
116.213284043,18.3116073608,133.53338623,0.0445658668789,0.00451415493375,0.00621519769941,0
115.354144204,18.4099617004,133.959533691,0.0403489590291,0.0038008803413,0.00515693142301,0
100.983386806,19.1226596832,120.279327393,0.0450498687971,0.00395747025808,0.0053991874059,0
91.9950579055,18.3641529083,109.287185669,0.0484813086835,0.0039354846591,0.00539642856235,0
108.839257447,17.5494785309,125.827255249,0.0426873154653,0.00425095217569,0.00583182630085,0
104.488897805,18.2018966675,119.995239258,0.0431490412369,0.00391300519307,0.00538506962004,0
115.086495316,17.9436798096,135.269760132,0.0438647621574,0.00401989618937,0.00558389936175,0
115.637521928,18.7109775543,134.267837524,0.040216966756,0.00415572098323,0.00568269547962,0
120.129356412,17.8862438202,137.66418457,0.0432626092101,0.00406397524334,0.00553202061426,0
106.191727869,17.7984313965,125.623382568,0.0430570666768,0.00373953864688,0.00513181232271,0
123.52797959,17.9190330505,142.933959961,0.0428250437418,0.00412314278739,0.00568846861521,0
118.383258758,18.6909408569,138.580718994,0.0413220727256,0.00447564465659,0.00619018645514,0
107.081555344,17.9782543182,123.877006531,0.0414525484941,0.00374526069278,0.00496548130399,0
117.273067745,18.0850334167,135.016693115,0.041130805127,0.00324746540615,0.00440788269043,0
123.417193267,18.9073410034,141.952301025,0.0443779789816,0.00390205496833,0.00546639873868,0
109.372900177,18.8452835083,128.98677063,0.0375055632218,0.003896015031,0.00520060743604,0
112.093418701,19.3204631805,131.529541016,0.038982769566,0.00403131757464,0.0055023431778,0
123.631231671,19.2605438232,141.951339722,0.044704677053,0.00389713332767,0.00530466011592,0
104.236933197,17.1519813538,120.653015137,0.0428930227716,0.00375914006006,0.00506901173365,0
119.511382232,17.8571186066,136.71812439,0.0404539684235,0.00398476918538,0.0055053007035,0
125.548536926,18.4978885651,145.063415527,0.0432028128034,0.00389238766262,0.00534588950021,0
122.484896338,18.5852031708,140.387039185,0.0431045636201,0.00388221513657,0.00532497678484,0
111.669980757,19.5174808502,130.294418335,0.0363767643865,0.00348240988595,0.00468294961112,0
122.844525471,18.4149932861,140.556549072,0.0434976846446,0.00385089147659,0.00520228204273,0
119.208176947,19.1442928314,139.282897949,0.0420692380849,0.0035591068722,0.00482454186394,0
105.567574085,17.9081001282,123.506408691,0.0426857018241,0.00406998679751,0.00562945434025,0
125.753855616,19.2677593231,144.987716675,0.0436807760333,0.00324470656259,0.00446369534447,0
122.697293425,19.1506233215,140.961868286,0.0416518746699,0.00454451356615,0.00624381360554,0
125.283622421,20.102306366,143.754165649,0.0463310308737,0.00394744532449,0.00547095707485,0
117.145878971,17.3035736084,135.40524292,0.0430740855467,0.00348121779306,0.00468995457604,0
124.537953302,18.9236927032,142.204956055,0.0410067637713,0.00379602682023,0.00524692308335,0
122.282296061,18.9285545349,142.640350342,0.0417921049764,0.0038975533985,0.00538155010768,0
106.905872163,18.4485759735,128.805328369,0.0408695073393,0.0038039230165,0.00530465443929,0
113.478313459,18.4911804199,133.364059448,0.0385104129043,0.00384175209772,0.00528579098838,0
113.801522279,18.8119754791,130.617004395,0.0519610732713,0.00379896731604,0.00531510512034,0
126.3166277,19.1617698669,146.393035889,0.0432829584733,0.00391705263229,0.00533906618754,0
121.285700567,19.0693187714,140.732452393,0.0419100865017,0.00423189571926,0.00585265386672,0
126.416040649,20.1492195129,144.709274292,0.0449583126525,0.00403044904981,0.00558437052227,0
126.950284946,19.0300273895,145.219619751,0.0407867371357,0.00410225845519,0.00555962607974,0
128.735588433,19.6131649017,147.399002075,0.04315359631,0.00449308327266,0.0062849521637,0
110.747350628,18.3816890717,130.13458252,0.039176604966,0.00412364233108,0.00562474841163,0
116.669115948,17.798406601,134.308288574,0.0392482485395,0.00419937428974,0.0057875088283,0
122.455678806,19.6956386566,141.619018555,0.0423959022508,0.00463952904656,0.00638666607085,0
124.940362386,20.251914978,144.796875,0.0399327005148,0.00457916373298,0.00630341257368,0
122.839035125,19.6398906708,142.697250366,0.0396450023604,0.0038586741402,0.00531549113137,0
126.293317172,19.2723045349,145.381546021,0.0413639057601,0.00399740537008,0.00533904915764,0
120.673820701,18.2119579315,139.511199951,0.0417298897494,0.00383416243962,0.00528777780987,0
114.122905367,17.7150650024,131.999313354,0.0431588520216,0.00419160297939,0.0057263090497,0
111.032807361,19.9779624939,131.759552002,0.0410047629839,0.00388175532931,0.00534457819802,0
117.390396543,19.3096847534,136.300598145,0.0395577055323,0.00360094933283,0.00496491931734,0
127.859931332,19.9268932343,147.746948242,0.0427078531149,0.00438633419219,0.00587911265237,0
122.111176904,19.2230968475,142.016357422,0.0413557062421,0.00406501974378,0.00567822229295,0
124.12839738,20.2344608307,145.122955322,0.0417173472776,0.00406245958237,0.00556253251575,0
124.618228656,19.7465801239,142.45300293,0.0436830942084,0.00466498874483,0.00635117008573,0
123.980507242,19.2673683167,145.062942505,0.0395736648559,0.00431702250526,0.00604156653086,0
123.784350558,19.9809532166,143.833511353,0.0480396042872,0.00447848864964,0.00618625822521,0
124.038315076,19.0055122375,141.845474243,0.0414022287679,0.00320565132868,0.00438746384212,0
122.530722725,20.1132984161,144.579116821,0.0417308404145,0.00490710848854,0.00679320948465,0
133.367983018,20.2914199829,154.17048645,0.0466072299555,0.0031495037533,0.00435590176355,0
127.709517261,19.4555797577,147.38381958,0.0411857158933,0.00436900910877,0.0060795375279,0
129.130783018,19.7156124115,149.449356079,0.043609655305,0.00404496987661,0.00541567234766,0
115.784590339,20.3844146729,137.239868164,0.0441185087288,0.00435320536296,0.0059258824303,0
122.419240049,19.715763092,141.790557861,0.040412058837,0.0036188023431,0.00494352976481,0
123.824456996,19.6080856323,143.102478027,0.0394303212563,0.00427515166146,0.005823243232,0
126.555070774,19.6307296753,145.525100708,0.0409119728533,0.00377816245669,0.00524709905897,0
119.986989735,19.691488266,141.309494019,0.0421822770736,0.00446247486841,0.00613965874627,0
121.39272707,18.9437637329,139.932723999,0.0402134134786,0.00419593992687,0.00571556318374,0
122.040623957,18.5133571625,142.40083313,0.0429337239355,0.00382972898937,0.00521833556039,0
130.481545951,19.6069221497,150.37902832,0.0446469476105,0.00423015866961,0.00577009859539,0
123.90701302,19.1198406219,145.085647583,0.045568821602,0.0046104760397,0.00640936692556,0
114.416765848,19.613817215,133.909973145,0.0362923130101,0.00402509030842,0.00534947713216,0
130.425496569,20.3839836121,149.818511963,0.0431096471167,0.00405557382674,0.00559484390985,0
121.918751198,20.3208675385,142.261398315,0.0455556836407,0.00392388729822,0.00534525939396,0
