Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
86.3091510879,15.3849773407,100.617576599,0.0388812580697,0.0026809998921,0.00251270475842,0.278284072876
83.753530138,15.1070489883,91.4133605957,0.0390812340383,0.00269661630903,0.00252886045547,0.28751206398
87.3925042259,15.3473596573,108.02848053,0.0397579932866,0.00271369729723,0.00253639334724,0.297559976578
90.1511039533,15.3635406494,112.699890137,0.0400218472413,0.00268947510492,0.00252430779593,0.275046825409
76.5589410453,14.4129171371,84.7836761475,0.0402614016988,0.00269213744572,0.00252519902729,0.311200141907
80.3199966677,14.7059936523,102.043418884,0.0405133259135,0.00262654395331,0.00247883796692,0.32148194313
74.3062337116,13.5579271317,93.6409606934,0.0436367008698,0.00264678114936,0.00248220421019,0.334590196609
85.085721954,14.5358972549,99.5843887329,0.037773788759,0.00267460232689,0.0025300411951,0.344501972198
91.3409929902,15.4909553528,110.795433044,0.0374628513327,0.00268881661551,0.00251734824408,0.310116052628
85.4728620674,15.2440414429,107.267158508,0.0408122416781,0.00263308343433,0.0024779183524,0.271816968918
91.8615261226,15.8297195435,113.239891052,0.0390896535718,0.00269569101788,0.00253181798118,0.356455802917
86.7930095939,15.131518364,97.8756713867,0.0413176220621,0.00267844540732,0.00252961544763,0.327798843384
84.771789343,14.9825315475,102.290756226,0.0386964988123,0.00269476572673,0.00252529553005,0.339564085007
89.2816792963,15.0791225433,105.792221069,0.0387840785991,0.00267911525,0.00251194408962,0.289157152176
85.8485728355,14.6735105515,108.372360229,0.0426135568238,0.00267915498643,0.00251518544697,0.288097858429
95.6350139439,15.7659254074,95.0003585815,0.0406264403101,0.00268184571039,0.00251696223304,0.303294181824
89.040915142,15.2781801224,109.526481628,0.0388497184759,0.00268825462886,0.00252610161191,0.34690785408
95.5382696656,15.6766700745,114.085456848,0.0383156559506,0.00269830226898,0.00252474489666,0.290536165237
94.042597838,15.6115760803,94.485244751,0.0424886088134,0.00267838296436,0.00252208255586,0.322365999222
90.8449668031,15.5922355652,113.051292419,0.0394262135235,0.00266212508792,0.00248831226712,0.365607023239
95.1192145213,15.5538711548,112.416885376,0.0400988848778,0.00267170724415,0.00255100500016,0.333914041519
99.9260741981,15.8381156921,124.513664246,0.0412690572224,0.00263202190399,0.00248307273501,0.275824069977
88.4387085381,14.8603897095,102.117279053,0.0462683554855,0.00263106255304,0.00247472240811,0.342818021774
88.2043925896,15.4873008728,102.326011658,0.0437280080115,0.00267618610745,0.00251604261852,0.303361177444
95.3946044308,15.5970821381,112.969154358,0.0391834083448,0.002696956907,0.002518648193,0.32567691803
97.0108046114,15.6483211517,114.080879211,0.0405492723255,0.00315263157799,0.00304093815032,0.31582903862
96.6403026747,15.762969017,103.005805969,0.0415797077972,0.00269088290987,0.00247423421769,0.331067085266
104.196791177,16.7723350525,117.61555481,0.0428911429951,0.00263759635744,0.0024783157167,0.315773010254
101.927388683,16.107170105,122.205947876,0.0411679161604,0.00264046873365,0.00249100299109,0.308043956757
96.8272787647,15.9102048874,111.731445312,0.0435404280958,0.00263904389881,0.00248762539455,0.311194896698
97.3457794072,15.6267824173,116.874458313,0.0423232225482,0.00268455346425,0.00250203836532,0.258275985718
97.1753874713,15.9641208649,116.158538818,0.040718817312,0.0026957648141,0.00253957793826,0.326596021652
99.5934741137,15.5122652054,113.587257385,0.041632690364,0.00269818873633,0.00247701009115,0.313760995865
102.755472238,16.2212276459,120.423324585,0.0409990076616,0.00272875172751,0.00256763185774,0.350625991821
93.4680302681,15.6263446808,115.291542053,0.0408591484869,0.00265027227856,0.00249807039897,0.36306810379
102.698300603,16.3930664062,128.574905396,0.0414788667752,0.00267966020675,0.00252681119101,0.28915810585
98.2642681074,15.9566640854,123.154426575,0.0425893300219,0.00268713065556,0.0025521005903,0.331686019897
104.163191178,16.4981021881,120.580101013,0.040716982947,0.00359094710577,0.00342560382116,0.241415977478
99.4156823308,16.0656356812,127.186584473,0.0415863344243,0.00406540007818,0.00389887037731,0.335151195526
94.5426423568,15.7492284775,125.363273621,0.0457399895087,0.00271811371758,0.00252774783543,0.332139968872
101.679890055,16.7706031799,110.099899292,0.0435793092632,0.00271052973611,0.0025266181855,0.345993041992
99.0585799736,15.7198591232,123.558708191,0.0421698637197,0.00263423011416,0.00248837471008,0.365435123444
102.514890173,16.2874393463,126.461738586,0.039984858351,0.0026456458228,0.00248415129525,0.319715023041
106.423296631,16.4085788727,125.942115784,0.0414450054501,0.00268764155252,0.00252285457793,0.34304690361
102.003351928,16.4873600006,129.644195557,0.042106219028,0.00269400505793,0.00253100054605,0.308276891708
103.353810728,16.6162605286,110.911270142,0.0443024248495,0.00264466376532,0.0025106271108,0.340568065643
102.671184659,16.2600021362,124.191017151,0.0411090734697,0.00274409566607,0.00255058492933,0.263425111771
100.2684285,15.8012971878,121.407592773,0.0443483753325,0.00269994281587,0.00255181108202,0.304991006851
101.750869844,15.6859645844,122.376876831,0.0412135791871,0.00266261895498,0.00251199517931,0.365433931351
106.91757028,17.0021400452,120.256515503,0.0425821806539,0.00276090985253,0.00259406226022,0.329582929611
103.96052181,15.8864507675,124.690338135,0.0417424554797,0.0026764188494,0.00252997875214,0.354014158249
105.133777256,16.45703125,123.443527222,0.0404163816099,0.0026897475833,0.00253867535364,0.337329864502
108.038115178,16.7973442078,123.355796814,0.0417774865447,0.00279171126229,0.00254612309592,0.318376779556
98.120896019,15.9096298218,122.019180298,0.0438647764307,0.00266257354191,0.0025231270563,0.299385070801
107.879466858,17.002363205,134.142150879,0.0411073686847,0.0026844058718,0.00253318604969,0.26371216774
98.8820797009,15.7645778656,119.175971985,0.0427788853516,0.00270286060515,0.00253592786335,0.311244010925
102.487383567,15.8349971771,108.492874146,0.0456035690468,0.00309115932101,0.00289809136164,0.346338033676
104.917915996,16.3990802765,121.015335083,0.0417330980248,0.00265187876565,0.00250901494707,0.331176996231
106.669768044,16.425907135,129.897033691,0.0500054672147,0.00268178326743,0.00253643308367,0.31524682045
106.602476041,16.8714637756,136.076660156,0.0420586477187,0.00264531657809,0.00249354044596,0.310979127884
105.92224804,16.6231822968,129.054702759,0.0424767605048,0.00265040851775,0.00248075099218,0.327618837357
103.844462141,17.0724639893,116.750480652,0.0432494700397,0.00263507025582,0.00248658657074,0.364867925644
108.555853011,17.2013339996,119.848472595,0.0419332648746,0.00262890543256,0.00247995058695,0.313576936722
109.718956153,16.6611461639,115.263336182,0.0421715993484,0.00263095469702,0.00247372332073,0.257751941681
109.828313272,17.018245697,129.732879639,0.0402664969419,0.00264498733339,0.00247932048071,0.329998016357
109.444610181,16.499124527,104.385971069,0.0425364310023,0.00265400750296,0.00248381069728,0.305745124817
108.712797704,16.8062953949,129.842575073,0.0439015065242,0.00263917446136,0.00247632889521,0.350115060806
107.359952807,16.2281093597,123.321136475,0.0448182361868,0.00267634505317,0.00252180440085,0.341113090515
109.561857985,16.6573791504,124.153373718,0.042123512717,0.00268517789387,0.00252847444443,0.369323015213
104.113304812,16.197883606,122.531509399,0.046799448603,0.00263679595221,0.00249149685814,0.344450950623
109.900750721,16.7184791565,119.776382446,0.042580036458,0.00274376074473,0.00258021695273,0.343484163284
110.620715908,16.9629859924,138.427230835,0.0416554582336,0.00266378266471,0.00252473922003,0.341135978699
112.057805118,16.5892276764,125.838249207,0.0446053950697,0.00271080789112,0.00251574175698,0.315994977951
111.505314138,17.1394939423,123.368110657,0.040535739451,0.00268918559665,0.00251891499474,0.334276914597
113.790429794,17.2225112915,137.374649048,0.0409861052362,0.00268565473102,0.00253301007407,0.271176099777
107.983885887,16.456615448,121.244499207,0.0475240212225,0.00268836248489,0.00252860500699,0.337193012238
106.501310089,16.0260448456,131.144439697,0.0440877040985,0.00267927419572,0.00252433050246,0.339204072952
106.235523134,16.599905014,123.557411194,0.0425320696826,0.00267660050165,0.00251956213088,0.34464597702
109.540349122,16.8597393036,118.552574158,0.0426474065319,0.00268130075364,0.00253084727696,0.320600032806
107.663222848,16.6534137726,123.586723328,0.0410033509303,0.00271323181334,0.00256538391113,0.308275938034
111.015408497,16.4986228943,118.052253723,0.0434930971802,0.00269225097838,0.00252930890946,0.331037044525
111.401604897,17.4126548767,120.425689697,0.0428065705439,0.00264096827734,0.0024942216419,0.310396909714
110.437695406,17.0541343689,131.94090271,0.0425229766962,0.00264995438712,0.00249087810516,0.336658000946
112.92389393,17.4680366516,132.293380737,0.0434585005658,0.00264096260071,0.00248376528422,0.327347040176
114.502579493,16.9983673096,132.535720825,0.0441018609394,0.00265417780195,0.00248773892721,0.344702005386
113.326764008,16.8270492554,136.033996582,0.0439387825845,0.00272273449671,0.00252062366122,0.29856300354
110.548269064,16.917219162,128.822753906,0.0438021438437,0.00326240062714,0.00310615130833,0.292927980423
109.759560746,16.563791275,127.887184143,0.0424645832625,0.00268802756355,0.00251897176107,0.297657012939
113.464664705,17.5826969147,126.182266235,0.0448041824206,0.00291060266041,0.00273594969795,0.324225902557
112.607950926,17.1845531464,134.31968689,0.0412602434476,0.00264411313193,0.00247623806908,0.346006155014
114.949480944,17.1386756897,135.65788269,0.0417139912684,0.00266923790886,0.00254808721088,0.354512929916
110.055143277,16.191488266,122.259735107,0.0473201374565,0.00267136096954,0.00251475402287,0.358556032181
112.057087701,17.31341362,131.776443481,0.04129026196,0.00267061165401,0.00251800105685,0.288894891739
116.751003238,17.7587814331,132.359344482,0.0425516931821,0.00268358276004,0.00251245498657,0.335969924927
112.679318129,17.0972595215,135.498031616,0.0419167937258,0.00268501327151,0.00251447019123,0.348266124725
113.981820487,17.4540061951,130.164733887,0.0444849657078,0.00268644945962,0.00251498676482,0.319622993469
111.386551895,17.3554039001,138.674530029,0.044657698889,0.00269103617895,0.00252174763452,0.34721493721
111.95745534,16.8460178375,132.35597229,0.0471298018538,0.00270417758397,0.00252570992424,0.346664190292
115.452679921,17.8160648346,132.494979858,0.0414605264489,0.00274588380541,0.00258205618177,0.29648399353
117.214034176,17.7815208435,133.570144653,0.0436898556068,0.0026730469295,0.00252418858664,0.322582006454
123.761172129,18.3928127289,131.316772461,0.0463514936239,0.00269084317344,0.00253960632143,0.290359020233
108.604560951,17.0922641754,136.244186401,0.0449525123778,0.00268577961695,0.00252284890129,0.328378200531
112.972665745,16.5641345978,131.754898071,0.0452276489843,0.00274708725157,0.00254669643584,0.327581167221
115.691330478,17.194065094,136.35534668,0.0430461687217,0.00268711362566,0.00255834488642,0.338896036148
115.880638101,17.7509269714,138.851074219,0.0429990288888,0.00268469538007,0.00252182143075,0.313818216324
113.36901347,17.288734436,130.288375854,0.0445851109267,0.00268279370807,0.0025121825082,0.323797941208
