ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
80.1234859025,29.5354324857,109.658918394,0.0348982724727,0.00297471455165,0.00410106636229,0.407922313327
77.4890080029,29.5526646251,107.041672628,0.0339739266376,0.00305514108567,0.00413072109222,0.407966318585
80.404095828,29.1311264272,109.53522226,0.034743780778,0.00311010224479,0.00431723821731,0.408171494802
81.0958956173,29.5684740826,110.664369702,0.0360545403261,0.00308394432068,0.00452265852974,0.409138747624
78.9425816543,29.665423611,108.608005265,0.034068470944,0.00280871845427,0.00386368093036,0.407901332492
79.6515254564,29.31852693,108.970052386,0.0341852034311,0.0030410743895,0.00424634274982,0.407517330987
80.9347484316,29.2203909284,110.155139362,0.0342122260124,0.00292582738967,0.00402728716532,0.407670327595
82.0254468083,29.4808539107,111.506300725,0.035611071333,0.00281540552775,0.00386537256695,0.407450551078
81.9280117616,29.8281051562,111.756116921,0.0355665319018,0.00288093657721,0.0039173137574,0.40743790354
80.4281853014,29.7286712029,110.156856503,0.0357656109964,0.00294456027803,0.00405399004618,0.407898244404
82.0511092331,29.5477290328,111.598838266,0.0357050625734,0.00291238512312,0.00397975671859,0.407421566191
79.0105617567,29.7796979684,108.790259721,0.0346163952585,0.00342002369109,0.00457644462585,0.409416584742
80.9546189644,29.3171617528,110.271780719,0.0342833068258,0.003276518413,0.00439872628167,0.408776669275
81.8516592586,29.3556422866,111.207301536,0.0345079130583,0.00287515776498,0.00389757610503,0.4079413414
82.6314741804,29.4603454462,112.09181963,0.0360821554701,0.00313837187631,0.00417445954822,0.408393178667
79.7308269273,29.6759066869,109.406733617,0.034274770809,0.00285972867693,0.00415561880384,0.40824835641
81.1593778026,29.2833611209,110.442738922,0.034563197042,0.00296383812314,0.0040542000816,0.408828247161
82.3924527422,29.2839229559,111.676375698,0.0357505701987,0.00305579957508,0.00408118111747,0.408319325674
82.7426699569,29.588810043,112.331480002,0.0350606291642,0.00360956646147,0.00466373420897,0.408359993072
83.2145297372,29.581428647,112.795958381,0.0359560690778,0.00314902123951,0.00421706267766,0.408464919953
81.912684813,29.6059252553,111.518610076,0.0349426839755,0.0030339331854,0.00416856152671,0.407845292773
82.235254815,29.4383158268,111.673570636,0.0348680488994,0.00311600594294,0.00470797788529,0.408035857337
83.6711248228,29.5228296373,113.193954458,0.0357682892145,0.0032548563821,0.00425664583842,0.407816410065
82.3834010369,29.749740038,112.133141078,0.035932016744,0.00290123621623,0.0038788829531,0.406684353238
81.419832927,29.634123359,111.053956279,0.0355417439679,0.00303646496364,0.00418526785714,0.408485651016
82.243227098,29.2055181769,111.448745274,0.0342238461637,0.00323916616894,0.00418937773932,0.409329085123
83.1988841497,29.2301583315,112.429042487,0.0354695976839,0.00287633850461,0.00395703883398,0.407850356329
85.8436238243,29.6433098447,115.486933671,0.0372163993455,0.00293622698103,0.00451183886755,0.407757588795
84.9825833091,30.1225539594,115.105137267,0.0374354460163,0.00280440421331,0.00391316413879,0.407794850213
82.3721089257,29.8880576746,112.2601666,0.035124222383,0.00319919132051,0.00434877191271,0.408531904221
82.5672213547,29.2926855958,111.859906951,0.0343109516235,0.0031277906327,0.00417044616881,0.407540480296
81.3685213228,29.2063318286,110.574853158,0.0343239095581,0.00285746937706,0.00391866479601,0.407404570352
83.2910286265,29.1213854952,112.412414117,0.0355342824364,0.00283932685852,0.0038936819349,0.40668182146
83.6348127855,29.3314781848,112.966290976,0.0348567673738,0.00311859448751,0.00453810464768,0.407917624428
82.6682135351,29.281267046,111.949480578,0.0339822872243,0.00291743732634,0.00396416868482,0.407477435612
83.5422135953,29.1405722661,112.682785868,0.0346039281408,0.00318892796834,0.00430921145848,0.40971945581
85.0721577637,29.2253902448,114.297548015,0.0358559373287,0.00291118167696,0.00395672094254,0.406954333896
86.9779964969,29.7092808262,116.687277323,0.0371277574871,0.00294272104899,0.00400235539391,0.407120784124
86.6536278086,30.0427312376,116.696359048,0.0373006538423,0.00311630112784,0.00432108697437,0.408418780281
85.5532150353,29.8954307487,115.448645789,0.0366562958877,0.00314563796634,0.00428450107574,0.407722030367
86.367369954,30.0100699666,116.377439918,0.0373228504845,0.00283319609506,0.0039153950555,0.408341135298
83.3683350024,29.8363836201,113.204718635,0.0358973276002,0.00319078990391,0.00436512629191,0.407359986078
85.4023856127,29.414863091,114.817248701,0.0359819391993,0.00317943663824,0.00411253883725,0.40849115735
86.081096238,29.5552989281,115.636395164,0.0361424970303,0.00290448325021,0.00395270188649,0.407596485955
85.4243775976,29.6493702917,115.073747891,0.0360605278433,0.00328939301627,0.00457626865024,0.40819471223
83.8296067539,29.4888767896,113.318483544,0.0352035932235,0.00282834825062,0.00390371822176,0.407395816985
86.3419322286,29.2603190969,115.602251319,0.0355121847784,0.00297284126282,0.00405467124212,0.407384940556
84.9694316328,29.477627032,114.447058665,0.0357610581979,0.0033674353645,0.00442610468183,0.408481563841
86.4211650323,29.3935876141,115.814752639,0.0360690476201,0.00315844445002,0.00436734017872,0.4087859676
86.7181730365,29.5727099138,116.290882952,0.0363590993336,0.00286377043951,0.0038974852789,0.407277720315
85.9149170186,29.5592607801,115.474177801,0.0358614906673,0.003143401373,0.00460390249888,0.4086729799
85.5043061377,29.5070875848,115.011393726,0.0357612471707,0.00307885805766,0.00411582560766,0.4077131067
87.0288004252,29.5035699766,116.532370402,0.0365594481455,0.00279557137262,0.00381079741887,0.408224230721
84.8935022627,29.5849173556,114.478419624,0.0350635993955,0.00297306832813,0.00409196104322,0.407644623802
86.9772784528,29.2594486957,116.236727152,0.0357680798002,0.0028388386681,0.00387185528165,0.40670699165
85.4350586314,29.6539111044,115.088969741,0.0374202707656,0.00284468559992,0.00388618310293,0.407671519688
86.9358032475,29.5853533765,116.521156622,0.0361035200496,0.00287750789097,0.00429172742934,0.407801730292
83.799306609,29.5516723649,113.350978978,0.0352798673274,0.00298892884027,0.00411858445122,0.408088865734
87.8177730833,29.1297620497,116.947535135,0.0359456949816,0.00275723139445,0.00377443858555,0.407143309003
88.2192546147,29.6526680296,117.871922646,0.0367052752266,0.00272411391849,0.0037556546075,0.407288676216
86.50432158,29.8384006982,116.342722285,0.037286659072,0.00297007106599,0.00407938162486,0.407844634283
85.3482982692,29.6233927104,114.971690978,0.0348055909966,0.00290582293556,0.00397736117953,0.407371872947
87.1108386158,29.2265749857,116.337413602,0.0352203257502,0.00298283213661,0.00436196440742,0.408113173076
87.6740911088,29.3789561641,117.053047274,0.0360181155471,0.00309996377854,0.00421442304339,0.408654633022
89.465127821,29.6504026635,119.115530489,0.0383250907799,0.00280036245074,0.00376852353414,0.407793533234
86.1342368158,30.0072628654,116.141499681,0.0368392231244,0.00273699987502,0.00375707944234,0.406169562113
87.0681535983,29.4349561009,116.503109698,0.0353779084657,0.00276341892424,0.00377892880213,0.407987583251
87.1382087684,29.4660792678,116.604288034,0.035593798039,0.00271634828477,0.00375697726295,0.408062469392
88.4167505808,29.4412735422,117.858024122,0.036065439018,0.00330296016875,0.00477152211326,0.407774550574
86.4887417318,29.5458533551,116.034595089,0.0360840215868,0.00305911472866,0.00427180244809,0.409240892955
86.417853818,29.356906653,115.774760476,0.0348160007126,0.00318665731521,0.00425580002013,0.40777015686
89.0046580669,29.1365385189,118.14119659,0.0357806312493,0.00287916546776,0.00387791224888,0.407933235168
88.6642723818,29.610288666,118.274561048,0.0369483474012,0.00309925987607,0.0040876524789,0.40824453036
88.7993509821,29.6635088774,118.46285986,0.0360393675024,0.00299227805365,0.0041671423685,0.408449422745
87.9471365666,29.5500309122,117.49716748,0.035843028412,0.00298453512646,0.00431818621499,0.40835473651
86.3113988827,29.5163651284,115.827764009,0.0352524406363,0.00304025695437,0.00407456216358,0.408703792663
87.1452335926,29.1710238073,116.316257401,0.034943236467,0.00293906529744,0.00400459766388,0.408424411501
90.0364977858,29.3056236418,119.342121432,0.0364923609875,0.00288345700219,0.00406708603814,0.408740123113
89.2534824048,29.6989027198,118.952385124,0.0365069039101,0.0027532463982,0.00382878666832,0.408811921165
86.8542340535,29.5914278079,116.445661862,0.0349647520541,0.00290622029986,0.00384564059121,0.407836493992
89.6436034028,29.2497558987,118.893359301,0.0361015815061,0.00274993124462,0.00407722450438,0.407833621615
90.3970080779,29.5523333066,119.949341386,0.036625991787,0.00273701122829,0.00375719865163,0.407701753435
91.3693376247,29.7336558499,121.102993476,0.0377169883425,0.00291927655538,0.00397826376415,0.408409640903
88.163408435,30.0175673776,118.18097581,0.0360817284674,0.00290564128331,0.00392453443436,0.408585514341
90.2607107648,29.5197774066,119.780488162,0.0365620127198,0.00313669159299,0.0043317931039,0.408088173185
89.9709882877,29.6582633971,119.629251678,0.0364815887206,0.00343687193734,0.00462419078464,0.40979708944
90.6545269835,29.7231470143,120.377673998,0.036922256566,0.00316130547296,0.00482452483404,0.409106106985
88.1857929126,29.7437868439,117.929579758,0.0360807987557,0.00326929773603,0.00435027622041,0.408782743272
90.99603628,29.4904442914,120.486480573,0.0363570026995,0.00293695359003,0.00406694979895,0.408723308927
89.8075626758,29.6972352722,119.504797957,0.0358521897612,0.00313613528297,0.00418178808121,0.408170677367
90.6701252557,29.5439100933,120.214035354,0.0363480127693,0.00284625235058,0.00386286917187,0.408667575745
91.7638869464,29.8801558415,121.644042792,0.0377211661538,0.00268784023467,0.00368628615425,0.40914224443
89.7436565711,30.0721481797,119.815804754,0.0371897232502,0.00316936629159,0.00517138980684,0.409494116193
90.432446714,29.6984742815,120.130920999,0.0361827639557,0.00336862745739,0.0046504111517,0.408907436189
90.3467451098,29.5448213482,119.891566451,0.0360825652588,0.00303603353954,0.00406264123462,0.408383630571
92.1536548735,29.7235201332,121.877175009,0.037213701284,0.00291218076433,0.00391492389497,0.408056247802
91.5160031997,30.0189343529,121.534937553,0.0379380519224,0.00306877635774,0.00422126906259,0.408385685512
89.0558340277,29.9021706987,118.958004726,0.0360517380906,0.00295184907459,0.00400598843892,0.409153461456
90.546829719,29.5189983893,120.06582811,0.035669365625,0.00276413417998,0.00412974471138,0.408027535393
91.4983420175,29.6997384631,121.19808048,0.0372357389627,0.00302653085618,0.00408401943388,0.409013975234
90.7045711621,29.9158991896,120.620470355,0.0367086724407,0.00289263044085,0.00391125679016,0.40743293081
91.5567322074,29.7303899322,121.287122146,0.0365130450548,0.0030087970552,0.00408609140487,0.408589192799
91.306178466,29.7644948157,121.070673278,0.0364945861801,0.00285087312971,0.00394126347133,0.408706074669
91.6090736778,29.6664092754,121.27548295,0.0364401482618,0.00304462796166,0.00406806241898,0.409098466237
91.2300553232,29.775971332,121.006026651,0.0358682364635,0.00340657007127,0.00522512481326,0.408759196599
90.3759782717,29.6649906692,120.040968946,0.0357206380791,0.00357140813555,0.00475549130213,0.410069760822
92.4079993353,29.4963848623,121.904384202,0.0363345772111,0.00365685281299,0.00468939258939,0.409488326027
91.9026240358,29.9039681973,121.806592238,0.0363928263401,0.00300628798349,0.00407343251365,0.408307052794
90.300522324,29.7942577759,120.094780098,0.0359421537285,0.00366428920201,0.00494349570501,0.409390824182
90.8622934305,29.5526447418,120.414938172,0.0354419363251,0.0031738621848,0.00431655134474,0.407819361914
90.1586047521,29.4521010959,119.610705847,0.0347686714976,0.00294549124581,0.00428665819622,0.4085554736
91.9161952485,29.411135277,121.327330524,0.0357901821584,0.00293609074184,0.00396230107262,0.409211896715
92.6204351712,29.6444855476,122.264920719,0.036788964141,0.00294231233143,0.00405367215474,0.408268258685
93.5670821884,29.7961185726,123.363200764,0.0369937002893,0.0029551188151,0.00409156935556,0.409111204601
90.4622438581,29.9433118734,120.405555733,0.0362869230302,0.00286224910191,0.00393848192124,0.408340465455
92.6333958896,29.5376321497,122.171028037,0.0358918917621,0.0028786886306,0.00401366324652,0.408855937776
92.1528067907,29.8225726259,121.975379412,0.036935364101,0.00286910647438,0.00426121552785,0.407503003166
92.597011249,29.820140321,122.417151568,0.0366309239396,0.00288099334353,0.00389553251721,0.407219614301
94.3330538195,29.7440172862,124.077071108,0.037184529367,0.00290507362002,0.00398094313485,0.408481064297
89.6543640127,30.1786390151,119.833003035,0.0372878093735,0.00274509475345,0.00379800796509,0.407609871456
93.0272102328,29.6836883808,122.710898614,0.0362627676296,0.00274190448579,0.00386758077712,0.408017578579
94.2124968047,29.9754596007,124.187956409,0.0378318816835,0.00286249887376,0.00400998478844,0.408647548585
92.4608476289,30.2003985841,122.661246215,0.0365805478936,0.00271130743481,0.00409879003252,0.407599346978
92.545043251,29.7732370615,122.31828031,0.0362677800218,0.00269550368899,0.00374216125125,0.407987889789
92.8172725253,29.7649883755,122.5822609,0.0367202556885,0.00291651771182,0.00402203627995,0.408710559209
92.5741156122,29.7618649298,122.335980549,0.0359667457719,0.00291160174779,0.00396535510109,0.408422084082
