ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
82.3594966639,27.2644927202,109.623989377,0.0357288144791,0.00253906704131,0.00235632487706,0.770193610873
78.9674492655,27.3664300496,106.333879315,0.0348900747771,0.00260323569888,0.00236099674588,0.789281640734
78.8865406742,27.4142575589,106.300798229,0.0361520029376,0.00274073509943,0.00241994857788,0.77645337014
77.5097548149,26.9429045825,104.452659394,0.0321914028019,0.00251450992766,0.00229959828513,0.776410477502
80.5167502767,26.6069182868,107.12366856,0.0336620819183,0.00264561743963,0.002356557619,0.771254698435
81.7015098378,26.9443239059,108.645833738,0.0348973300556,0.00270080566406,0.0023561943145,0.78483692805
82.5636590315,27.2973329468,109.86099198,0.035393088116,0.00260460944403,0.00227453027453,0.782583770298
84.7055178042,27.6633416248,112.368859436,0.0362563197318,0.00264546984718,0.00228928384327,0.768391121001
82.1935902725,27.9003312907,110.093921566,0.0364479158303,0.00264581044515,0.00239788350605,0.785856133416
78.3615376082,27.3330375196,105.694575131,0.0324477904417,0.00264582179842,0.00230147157397,0.769291957219
80.2946082076,26.9087926875,107.203400893,0.0330872031902,0.00267067409697,0.00233185858954,0.783161878586
80.2419159059,27.0695512424,107.311467146,0.0351675027414,0.00269781975519,0.00230838003613,0.782757861274
77.3208980987,26.8683632255,104.189261325,0.0326685884883,0.00280918393816,0.00230403741201,0.769013234547
81.478596374,26.5319492556,108.01054563,0.0329500570376,0.00271547408331,0.00228772276924,0.771357593082
83.0069760394,26.8071043949,109.814080437,0.0342791426796,0.00266228403364,0.00235168706803,0.771153574898
84.1238064747,27.2343941771,111.358200651,0.0351141801105,0.00260979788644,0.00230312915075,0.787081400553
85.6623798734,27.5721843052,113.234564179,0.0357350593108,0.00260857173375,0.00236419269017,0.770153976622
87.9665249598,28.0319169654,115.998441927,0.0384418546597,0.00258341289702,0.00244077614376,0.765542881829
87.3304280293,28.4084505751,115.738878604,0.0381044178684,0.00248377663749,0.00228109246209,0.77589792297
83.9628526189,28.0925321888,112.055384813,0.0347644102323,0.00262908708482,0.00249268895104,0.773918344861
86.5281148396,28.0077405437,114.53585538,0.0369289050331,0.00266582625253,0.00247355302175,0.789777085895
87.5647200309,28.1247870117,115.689507042,0.0369124719453,0.00263544491359,0.00240026201521,0.76458471162
87.2443034607,28.2128628537,115.457166319,0.0371320126806,0.00254532269069,0.00231311434791,0.779650710878
87.8311910484,28.3191739491,116.150365,0.0367253333429,0.00256141026815,0.00229904765175,0.775364762261
88.6154283491,28.449852794,117.065281145,0.0374259574673,0.00262599899655,0.00235346953074,0.793430328369
88.4201241339,28.5809434661,117.001067598,0.037713152439,0.00267646426246,0.0024581750234,0.780233871369
84.7345205856,28.3887858319,113.123306419,0.0352669875993,0.00267023131961,0.00230815864745,0.763782762346
84.01642309,27.7690062643,111.785429346,0.0334076517932,0.00247847466242,0.00228162038894,0.7641114848
78.1409762055,27.1390784371,105.280054638,0.0310071802023,0.00244547071911,0.00227506387801,0.789488576707
82.8467448214,26.8332068282,109.679951645,0.0321038556868,0.00255464372181,0.00236274514879,0.786092871711
84.3649750458,26.9847127781,111.349687818,0.0331491669833,0.00268409365699,0.00234623750051,0.772885947
85.3193247123,27.2200825622,112.539407271,0.0339379144244,0.00264813786461,0.00231589022137,0.768739155361
86.5876746196,27.4648849007,114.052559525,0.0347371999831,0.00256523631868,0.00226922262283,0.763831149964
87.6535557611,27.8484024801,115.501958244,0.0356280633643,0.00260851496742,0.00228371506646,0.794234627769
88.5529678538,28.1618931829,116.714861032,0.0360015544099,0.00265378043765,0.0023387840816,0.781097071511
91.4611724087,28.5415123357,120.002684742,0.0387487310771,0.00275416601272,0.00236793359121,0.762808152608
91.7065438107,28.9286569968,120.635200807,0.0392697531613,0.00262526103428,0.00231948920659,0.7706051554
90.757870385,28.992171262,119.750041647,0.0380409355456,0.00263325373332,0.00229979129065,0.779107559295
84.8293051804,28.5627782367,113.392083429,0.033507861365,0.0026148387364,0.00229964369819,0.7893209798
88.3216730931,28.0093893319,116.331062421,0.0348276246831,0.00256963003249,0.00230386711302,0.780974422182
91.0234655216,28.2417302382,119.265195768,0.037315372635,0.00272497676668,0.00240661416735,0.769142139526
88.7203242887,28.4775499622,117.197874252,0.0349500376603,0.00269942056565,0.00237083435059,0.768373126075
90.9874908169,28.4108896428,119.398380452,0.0369999349307,0.00262895084563,0.00231737182254,0.784500405902
90.7204340507,28.6977904545,119.418224498,0.0371182413479,0.00261679149809,0.00231177466256,0.781799804597
85.139037096,28.399596999,113.538634095,0.0345659126477,0.00260485921587,0.00233466284616,0.763286828995
84.4200096498,27.8281205996,112.248130248,0.0324509940977,0.00254872867039,0.00227976980663,0.771962233952
82.3553278406,27.2662823746,109.621610214,0.0315596086067,0.00257847422645,0.00231792245592,0.772553216843
86.1054707962,27.1051766798,113.210647478,0.0329237459853,0.0025923819769,0.00227537041619,0.777707667578
87.894408048,27.3334360568,115.227844102,0.0339107160829,0.00260862850008,0.00228411810739,0.779334249951
88.5803103121,27.6904165398,116.270726848,0.0346709756519,0.00260388283502,0.00234330835797,0.761307966141
89.3450331579,27.8913131596,117.236346322,0.0349502295488,0.00259438015166,0.00231541906084,0.76203751564
90.1314698625,28.2311479923,118.362617856,0.0363632680059,0.0025950272878,0.00230518976847,0.791783945901
89.3672196018,28.2447659352,117.611985537,0.0347537258606,0.0025802453359,0.00227281593141,0.786804993947
90.7866913231,28.1998963398,118.986587667,0.0360694436241,0.00257476170858,0.00228997071584,0.776273500352
88.4793876516,28.2524779419,116.731865598,0.0353056561218,0.0025897026062,0.00232655661447,0.765396061398
85.4782571789,27.931897156,113.410154336,0.0329483029028,0.0026353086744,0.00235701174963,0.764307623818
87.4732616472,27.5969255716,115.070187222,0.033372880208,0.00260256585621,0.00231409072876,0.788217714855
88.4016789073,27.5667051849,115.968384089,0.0340074188087,0.00260652814593,0.00233725139073,0.784150271189
89.1153698408,27.6883285037,116.803698349,0.0344982222623,0.00266148930504,0.00226052034469,0.770692064649
90.587274041,27.8743170614,118.461591103,0.0354380228493,0.00261775652568,0.00234521002997,0.771724632808
90.596634496,28.1106800559,118.707314551,0.0354111006123,0.00259474345616,0.00231502737318,0.779694772902
87.5427319318,28.1586972151,115.701429155,0.0343250664204,0.00256242070879,0.00228074618748,0.787998528708
87.2165056913,27.7710900944,114.987595791,0.0328678988599,0.00259262039548,0.00231469812847,0.778247106643
88.9467897363,27.5965227566,116.543312493,0.0337261498354,0.00269153004601,0.00237552892594,0.766031333378
89.6932218101,27.7077901136,117.401011927,0.0340355278566,0.00272547631037,0.00239906992231,0.758723474684
88.3619361981,27.9213232007,116.283259406,0.0347822582942,0.00264593533107,0.00235344114758,0.777247678666
88.610503282,27.8520203714,116.462523656,0.0352546484903,0.00257976849874,0.00227622758775,0.79568428085
93.1311403704,28.1515479655,121.282688332,0.0370941205631,0.0026521115076,0.00227662495204,0.763385556993
94.1780623299,28.6482312641,122.826293593,0.0378182311051,0.00267331940787,0.00230006376902,0.76861563183
94.9268391122,28.9181877316,123.845026845,0.0384323526882,0.00259745688665,0.00234499999455,0.767462401163
95.1507626812,29.1501668994,124.300929584,0.0392842366193,0.00268809000651,0.002357006073,0.7863845144
93.868730432,29.0459283207,122.914658746,0.0374210570135,0.00260627837408,0.00229885464623,0.77069742339
94.9455136457,29.014092387,123.959606033,0.038278467943,0.00255442800976,0.00223469166529,0.771991502671
93.101621171,28.9741602997,122.075781468,0.0365921865787,0.00258753413246,0.00228071212769,0.761457874661
92.9237894067,28.8088948429,121.73268425,0.0365543572563,0.00257328578404,0.00229299636114,0.768996045703
94.1022724055,28.6957524426,122.798024856,0.0368611478713,0.00259352865673,0.00232098216102,0.795199712118
95.0373885183,28.8748389515,123.912227471,0.0377445783431,0.00264796756563,0.00232935519446,0.766485395886
95.3422576418,29.0453963212,124.387653969,0.0380443389242,0.00268579664684,0.00229090168363,0.774103028434
96.0824181197,29.1034228028,125.185840918,0.0386140139299,0.00257236616952,0.00228585515703,0.770352397646
97.1984315382,29.2243077509,126.422739295,0.0396327462685,0.00259458451044,0.0023307800293,0.7842008954
95.4744260978,29.3632421786,124.837668271,0.0387489876503,0.00255375816709,0.00227098237901,0.775269531068
93.5576785501,29.1280548324,122.685733386,0.0363959136768,0.00253647849673,0.00226886499496,0.772297711599
92.3654041966,28.8354111437,121.200815349,0.0356483752352,0.00258453687032,0.00228146711985,0.761086259569
94.3730103727,28.7028813517,123.075891727,0.0373227953168,0.00276870954604,0.00237419491722,0.777927512214
93.6332689288,28.7104210023,122.343689924,0.0361636071129,0.00263809022449,0.00232522828238,0.792455957049
96.0861648547,28.6291347551,124.71529961,0.0374234439656,0.00260345141093,0.00235723313831,0.774434827623
95.3272124004,28.7686647261,124.095877127,0.037216213294,0.0026660987309,0.00231673603966,0.769404195604
95.8857362666,29.0232254255,124.908961693,0.0376038372664,0.00264733178275,0.00234443233127,0.775760162444
95.3278905559,29.0837155208,124.411606073,0.0375157651134,0.00261125110445,0.00230311212086,0.795212121237
93.9450715461,28.8450733296,122.790144866,0.0360029079052,0.00260502951486,0.00232740810939,0.778394029254
95.7868483716,28.8578484807,124.644696848,0.0380362714845,0.00262967745463,0.0023433140346,0.761067878632
95.0437988074,28.8719635469,123.915762356,0.036760057944,0.00257682800293,0.00227684066409,0.778194484257
93.7394395524,28.8167965124,122.556236065,0.0364655885737,0.00256891477676,0.00225995835804,0.7864370119
85.1362277886,28.3551917954,113.491419585,0.0365996407873,0.00265362149193,0.00232630684262,0.783229112625
89.8555593742,27.8704139887,117.725973364,0.0348355263175,0.0025885445731,0.00227799869719,0.783373469398
91.0935488344,27.7400541679,118.833603003,0.0337846813724,0.00253711427961,0.00226998329163,0.768699645996
92.8824174042,27.8158567366,120.698274148,0.03438464107,0.00260004543123,0.00232043720427,0.762230203265
93.3566858462,27.9748624596,121.331548307,0.034938965989,0.00261941410246,0.00230628535861,0.788625592277
93.9509780817,28.1352423208,122.086220406,0.0355179376435,0.00255995705014,0.00228143873669,0.766150622141
95.1762007826,28.2660302539,123.442231032,0.0362213640768,0.00262841724214,0.00231089478447,0.771564313344
92.4134958679,28.4025545084,120.816050379,0.0355699448216,0.00261393047514,0.00232418378194,0.761514232272
93.6789093848,28.3068053763,121.985714758,0.0349244510722,0.00257436434428,0.0022649651482,0.769906770615
94.861001038,28.3942948605,123.255295894,0.0361436215418,0.00257222993033,0.00223509470622,0.788607006981
97.0405257658,28.7575621299,125.798087897,0.0382004677615,0.00262062890189,0.00227881613232,0.773898817244
98.4173431696,29.0545821995,127.471925372,0.0390628218551,0.00256293160575,0.00228569621132,0.770573195957
97.6521243726,29.1978928473,126.85001722,0.038682527804,0.00261311304002,0.00230253310431,0.770125582105
95.6221509354,29.1058966139,124.728047544,0.0367998289816,0.00261621248154,0.00231451647622,0.783522980554
95.7020471932,28.9033209876,124.605368179,0.0368301057838,0.00260725475493,0.00231432914734,0.788052627019
97.0639928607,28.8795512558,125.943544118,0.0376147388478,0.00261561075846,0.00230332215627,0.767893882025
95.2023547782,28.8215267708,124.023881556,0.0359020937015,0.00259547006516,0.00230476969764,0.764708076205
94.4658674342,28.5761875727,123.042055008,0.0356504600071,0.00251665569487,0.00231054850987,0.774566377912
92.2805834505,28.430369693,120.710953145,0.0362206056442,0.0025897707258,0.00228789306822,0.785962377276
91.415360794,27.9911416062,119.406502395,0.0335171921398,0.00259847868057,0.00226018542335,0.778825669062
94.4606369977,27.8932336467,122.35387065,0.0348050312733,0.00255118097578,0.00224657853444,0.765472105571
95.2430788921,28.0341519505,123.277230843,0.03553359302,0.00256976627168,0.00230300994146,0.769891648065
95.7097179932,28.2694566679,123.979174664,0.0361109607012,0.00254863784427,0.00225035917191,0.768742254802
96.5608554087,28.4247431769,124.985598586,0.0365565822431,0.00275762875875,0.00230340162913,0.785781338101
95.0142891892,28.6662240979,123.680513284,0.0380077775357,0.00260730016799,0.00226933615548,0.771593048459
98.0654777968,28.8182787192,126.883756514,0.0376905858444,0.00261004765828,0.00228051912217,0.769441411609
94.2689546894,28.8181898356,123.087144518,0.0359612849068,0.00260172571455,0.00233813694545,0.765268916175
93.0931209618,28.392162295,121.485283255,0.0341162344175,0.00253111975534,0.00225973129272,0.776758795693
95.3374016873,28.2292136882,123.566615385,0.0352885830887,0.00257938248771,0.0023022719792,0.77571835972
96.0321948793,28.2617318089,124.293926691,0.0358863455725,0.00261752946036,0.002316622507,0.770046029772
96.5660163313,28.3764946977,124.942511027,0.036349276477,0.00261975470043,0.00230843680246,0.764864070075
97.1009266395,28.4899993103,125.590925948,0.036616448334,0.00252213932219,0.0022672471546,0.784596409116
97.4546024731,28.6376606602,126.092263134,0.0370140090685,0.0025630451384,0.0022623028074,0.78917100316
97.9163538958,28.7548460965,126.671199992,0.0372837067753,0.0025482972463,0.00224199749175,0.773333049956
99.6654146891,29.0285389515,128.693953638,0.038878071333,0.00255946885972,0.00225824401492,0.76684102558
98.435541012,29.318761473,127.754302491,0.0389771786548,0.00254162152608,0.00223825091407,0.774283023108
93.4729221142,28.9887639525,122.461686065,0.0355932342841,0.00262079920088,0.00233834698087,0.771809169224
95.5687147806,28.4647002437,124.03341502,0.034938578007,0.0025805745806,0.00230974810464,0.78658472924
96.835235629,28.2824375384,125.117673164,0.0358745938701,0.00261045637585,0.00228053615207,0.763752596719
97.3279399744,28.4517569574,125.779696934,0.0362923975813,0.00259473210289,0.00226859251658,0.774751924333
97.6276334341,28.5910177503,126.218651185,0.0367840303018,0.00253016608102,0.00222115289597,0.779179266521
98.0934258734,28.6919029124,126.785328782,0.0371738872737,0.0025844119844,0.00231490816389,0.783398980186
98.4453216013,28.7671461435,127.212467745,0.037414231578,0.00260949134827,0.00231462433225,0.766776959101
95.7635236499,28.8626405029,124.626164152,0.0382985356503,0.00258761360532,0.00228827907926,0.764557600021
95.6307241241,28.614888419,124.245612544,0.0352417026068,0.00266751788911,0.00230128424508,0.771052837372
96.0349743685,28.7609200933,124.795894465,0.0366421205377,0.00261823336283,0.00229374567668,0.799383242925
93.4350584549,28.4667223895,121.901780847,0.0347426539927,0.00259917122977,0.00229217892601,0.783516509192
95.7933597767,28.1328643713,123.92622415,0.0347845564255,0.00259747959319,0.00231602646056,0.765646548498
97.8437983094,28.1550513663,125.998849672,0.036139677644,0.00255529085795,0.00228141603016,0.777690683092
98.8208888145,28.4856530567,127.306541873,0.0371385512025,0.00259143965585,0.00226590746925,0.773852552686
99.1321752655,28.7438255069,127.876000774,0.0376755365113,0.0026212873913,0.002282392411,0.786097129186
99.4249047126,28.927303412,128.352208117,0.0381035813657,0.00253596759978,0.00227359930674,0.788898570197
94.787922006,28.9154373526,123.703359352,0.0374888303684,0.00261853990101,0.00232971849896,0.760250034786
98.0107535208,28.6224431675,126.63319669,0.036189111003,0.00258863539923,0.00229477882385,0.768800553821
95.9941266561,28.5384286699,124.532555327,0.0363170882377,0.00255562010266,0.00224811690194,0.782542387644
98.1486835647,28.6058160249,126.75449959,0.0365565732792,0.00256319273086,0.0022280556815,0.775187060947
98.6497730811,28.6431465806,127.292919653,0.0367606318511,0.00256370362781,0.00226349490029,0.772476377941
98.6412016254,28.7510833395,127.392284964,0.0371891479711,0.00255761827741,0.00227807249342,0.765523149854
98.5482292758,28.8592089986,127.407438273,0.0378668591187,0.00253452573504,0.00222761290414,0.775579418455
98.0434366119,28.6852697453,126.72870636,0.0359567794316,0.00257358096895,0.0022398630778,0.781197241374
100.022354687,28.8116602976,128.834014988,0.037700024853,0.00254375594003,0.00223976657504,0.774878036408
101.077394574,29.1910848092,130.268479374,0.0391334237154,0.00261662119911,0.00233441307431,0.769965217227
