ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
53.1902645587,28.9182148045,82.1084793625,0.0361811503794,0.00253824960618,0.00237228756859,0.450201851981
53.6143892993,28.5653390106,82.1797283103,0.0365820392904,0.0024018855322,0.00224821908133,0.466733796256
51.7056967033,28.312771255,80.0184679565,0.0349719464044,0.00245998019264,0.00228759220668,0.453563599359
43.722939063,27.1993840545,70.9223231173,0.0352941242775,0.002490849722,0.00232800983247,0.470390626362
50.1997999367,25.9840117048,76.1838116415,0.0344351143989,0.00245440573919,0.0022983664558,0.451895339148
53.1174838648,26.5104680476,79.6279519133,0.0331306627186,0.0025101956867,0.00232640902201,0.46938937051
53.7853849667,27.0640366449,80.8494216095,0.0342857713577,0.00251465752011,0.00240249860854,0.44475152379
54.1270156032,27.228514166,81.35552977,0.033403246937,0.00245474633716,0.00232531910851,0.463927836645
47.870902181,26.935875412,74.8067775916,0.0353154341562,0.00252438726879,0.0023421219417,0.449887434642
53.344073837,26.1522902013,79.496364038,0.0337005512914,0.00250090871538,0.00231621378944,0.453738666716
57.1210261109,26.6297771312,83.7508032391,0.0339572003903,0.00246935799008,0.00226977893284,0.454143796648
57.0729499832,27.2000758383,84.2730258209,0.032228438679,0.00243102936518,0.00229114577884,0.436307328088
60.7948562503,27.7325199303,88.527376178,0.0347342416755,0.00254162152608,0.00228323255266,0.440687009266
61.8634288538,28.7070160559,90.5704449047,0.0367986147099,0.00254854701814,0.00235706283933,0.438390357154
52.0061709373,28.299226115,80.3053970547,0.0338061840025,0.00241547539121,0.00221503348578,0.436774821508
57.9215842133,26.8313600582,84.7529442747,0.0328921967681,0.00246720086961,0.00224988801139,0.438906828562
60.8819161032,27.0507169782,87.9326330822,0.0325958939592,0.00249377886454,0.00228266488938,0.431692078
59.6015176785,27.6499706637,87.2514883406,0.0316495364095,0.00244807061695,0.00226982434591,0.437360036941
59.555485924,27.3771449088,86.9326308349,0.0306680816666,0.00253647849673,0.00239174706595,0.440332287834
60.199752125,27.8477186175,88.0474707403,0.0328856080937,0.00251462346032,0.00229877517337,0.434627760024
63.2693578893,27.9663430763,91.2357009597,0.0331896733596,0.00246460097177,0.00224840073358,0.438305094129
64.2827824856,28.3793368017,92.6621192813,0.0381539177309,0.00244459651765,0.00226430665879,0.433888946261
58.8443236785,28.1226866363,86.9670103157,0.0337629596654,0.0024661109561,0.00228751273382,0.437449875332
62.907965153,27.2932730018,90.2012381531,0.0340120822596,0.00252887180873,0.00239043008713,0.44014436858
62.836861041,27.3361076416,90.172968683,0.0305051240008,0.0024433249519,0.00224113464355,0.434250036875
68.2265618165,28.0480110892,96.2745729113,0.0346463620413,0.00250859487624,0.00231566883269,0.436607247307
68.8481447893,29.0661436245,97.9142884117,0.0361834120615,0.00246547517322,0.00226997193836,0.437325738725
68.244237461,29.0711775585,97.3154150202,0.0349573460706,0.00258913494292,0.00232854343596,0.439817598888
68.1129278121,28.9731283509,97.086056164,0.0349342186072,0.00259180296035,0.00236404509771,0.432943503062
60.1346554075,28.3654945069,88.5001499118,0.0313979189237,0.00256034306117,0.00234547115508,0.439085914975
55.1317811399,26.9703018745,82.1020830183,0.0335330890059,0.00249645823524,0.00230348677862,0.433954942794
61.8233230588,26.2114669212,88.0347899825,0.0326274197951,0.00244775272551,0.00227556909834,0.433192832129
66.1882370574,26.7050088929,92.8932459496,0.0336940494159,0.00247333163307,0.00225982211885,0.448044867743
68.4042603593,27.4649419296,95.8692022859,0.0339935191699,0.0025071870713,0.00235103425525,0.43745463235
71.0341217665,28.0273714725,99.0614932368,0.035071840482,0.00244234857105,0.00225170453389,0.438393025171
72.3345073416,28.868199706,101.202707043,0.0359180297628,0.00239065715245,0.00221887088957,0.436406748635
73.1380749505,29.2517552507,102.389830197,0.0363778768215,0.00243469646999,0.00224053292047,0.434815611158
71.6219392377,29.3220088436,100.943948083,0.0351198653207,0.00250631286984,0.00229773067293,0.441790024439
68.9486594439,28.9665683072,97.9152277504,0.0339104689486,0.00243465105693,0.00226439748492,0.428472484861
68.3000209986,28.4019890722,96.7020100699,0.0334401380201,0.00248941921052,0.00231287592933,0.436559029988
72.1377631962,28.5756733838,100.713436574,0.0367897647172,0.00239978517805,0.00221846217201,0.429734139215
62.4355927587,28.5641660474,90.9997588066,0.0335981967172,0.00253260703314,0.00233783040728,0.437457936151
67.9891836635,27.4247807621,95.4139644199,0.0333680836679,0.00250518889654,0.00230967430841,0.437628677913
67.366693948,27.2396738221,94.6063677669,0.0335693943545,0.00247001647949,0.00227931567601,0.437208538964
67.5997043981,27.178436185,94.7781405854,0.0316614704565,0.00250840187073,0.00231892721994,0.436727035613
69.5482790831,27.5763203114,97.1245993896,0.0335296315453,0.00245455333165,0.00227320761908,0.432529063452
72.2169861874,28.0596053423,100.276591524,0.0336417119305,0.00244748024713,0.00232200395493,0.429067895526
74.8919016348,28.4696833195,103.361584956,0.0363085740646,0.00250955990383,0.00230110259283,0.438620340256
75.9626280327,29.0995407243,105.062168757,0.0372599129973,0.00255189623152,0.00240042096093,0.433468251001
71.280263234,29.2194494146,100.499712653,0.038915704251,0.00250261170524,0.00230883416675,0.436423199517
69.3610222341,28.3415663671,97.7025886056,0.0339717261669,0.00250492777143,0.00229204268683,0.430595829373
72.2829746977,27.6285317975,99.9115065,0.0349336785365,0.00249543644133,0.00228913625081,0.43826184954
72.6570825128,27.8424193902,100.499501907,0.0349393311724,0.00247882661365,0.00231126376561,0.437810500463
70.4808823767,27.8025791034,98.2834614867,0.0326068372003,0.00248300461542,0.00229566437857,0.43357201985
72.1411408361,27.7414730477,99.882613882,0.0344892643446,0.0024992170788,0.00228323255266,0.437699420112
75.8834843909,28.3075572676,104.191041655,0.0359187706281,0.00239716257368,0.00221831457955,0.434269121715
78.6560174186,28.9217531872,107.577770607,0.0379253707704,0.0024303254627,0.0022265002841,0.437053828012
77.5638266052,29.3226594216,106.886486031,0.0374020436376,0.00245287304833,0.00228922707694,0.440607661293
78.3391418529,29.12447983,107.463621678,0.0372814293291,0.00250513213021,0.00228107543219,0.437788668133
79.5931543839,29.2563256766,108.849480055,0.0384158297262,0.00248261860439,0.00231105940683,0.43851243882
79.0034093339,29.5062286221,108.509637964,0.0380489660983,0.00249969391596,0.00227368445623,0.433820883433
78.6654488731,29.3971991291,108.062648001,0.0380801050309,0.00262406894139,0.0023820400238,0.437280791146
76.8196180717,28.9715970921,105.791215161,0.0351848612384,0.002391962778,0.00225042161487,0.441198996135
74.3464631127,28.749686717,103.096149835,0.0358166079354,0.00252976871672,0.00236599785941,0.433340061279
68.860323971,28.0738477617,96.9341717354,0.0336342251412,0.00249390375047,0.00229905900501,0.438389289947
73.2495791003,27.3159211821,100.56550028,0.0344549006165,0.0024934609731,0.00226874578567,0.439496221996
75.4026390472,27.4099332691,102.812572316,0.0350059958088,0.00252313840957,0.00232050532386,0.43415027573
77.1089307303,27.7885175964,104.897448318,0.0352915492198,0.00241078649248,0.00224296251933,0.436178252811
78.9723913446,28.2345233644,107.206914712,0.0351474833335,0.00252112888155,0.00234769639515,0.438171500251
79.9695470093,28.7984261016,108.767973108,0.0366067791585,0.00254835401263,0.00234750338963,0.433290356681
79.3589119521,29.1403070188,108.499218964,0.0374362755709,0.00254560652233,0.00233165423075,0.442673751286
80.2695946819,29.0767265497,109.346321236,0.0380405493123,0.00254645801726,0.00232862290882,0.438166186923
81.3467157454,29.0369389191,110.383654669,0.0372065199449,0.00254665102277,0.00232193583534,0.438200882503
82.5591373867,29.2704443285,111.82958172,0.0396680069532,0.00251222792126,0.00234625453041,0.433709621429
82.0255664099,29.4429641284,111.468530534,0.0380671248647,0.00246852920169,0.00226338704427,0.430674484798
82.1692304549,29.4807114969,111.649941949,0.0386472451561,0.00247997329349,0.00228901136489,0.437002238773
83.4313558737,29.4181085532,112.849464431,0.0391095060061,0.00249560674032,0.00229627745492,0.439249004636
81.2454528866,29.4571935756,110.702646465,0.0381633593601,0.00248482113793,0.00229519889468,0.443110874721
79.6039836702,29.0809484765,108.684932144,0.035627635005,0.00255562010266,0.00232401348296,0.434953031086
82.1361946644,28.8899746196,111.026169283,0.0382226451812,0.00244979631333,0.00229044187637,0.436421496528
75.7605065126,28.9193846811,104.679891187,0.0369808570768,0.00252244586036,0.00230554171971,0.436262573515
75.5301816963,28.063431192,103.593612887,0.0336951958905,0.00245492798941,0.0022831530798,0.440096105848
78.1114396671,27.6897716863,105.801211353,0.0357308008065,0.00247802053179,0.0022539524805,0.437676282156
79.6412726774,27.9069523056,107.548224985,0.0361193748159,0.00247040249053,0.0023284639631,0.437488465082
80.8928396571,28.1488486352,109.041688295,0.0360192903961,0.00247008459909,0.00233476502555,0.437912384669
75.7907811724,28.2987622505,104.08954342,0.034244149423,0.00245006879171,0.0022790545509,0.433500085558
80.7869203192,28.0156223144,108.802542629,0.0349591429188,0.00244084993998,0.00225229490371,0.437656765892
