Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
99.6054209774,13.2414541245,102.883834839,0.0415461380868,0.00376299449376,0.00361813817705,0.197296857834
104.421930382,16.3478813171,127.288627625,0.0400871097713,0.00358607087817,0.00344051633562,0.195554018021
98.6221087721,16.7130317688,121.993423462,0.0436810282259,0.00417269979204,0.00395804927463,0.201421022415
111.358992594,16.0815582275,126.031074524,0.0416546702616,0.00385038625626,0.00353518554143,0.201750040054
101.459084301,15.7838993073,104.330070496,0.0431822606738,0.00371037210737,0.00348082610539,0.137079000473
100.493336383,16.414100647,120.983596802,0.0449147492862,0.00362794172196,0.00331813948495,0.191374063492
106.641439415,16.2070331573,121.979858398,0.0419681084616,0.00387198016757,0.00352036385309,0.19496011734
108.757165893,16.1049957275,114.642669678,0.0410866608656,0.00360602424258,0.00343226818811,0.147952079773
108.046133349,15.0961036682,110.845748901,0.0425222894685,0.0037719919568,0.00355085304805,0.193393945694
104.407823145,15.8993453979,114.718391418,0.0415942347473,0.00355239709218,0.0032673563276,0.206515073776
101.515131489,15.731762886,103.405105591,0.0421303164121,0.00359203701928,0.00346599306379,0.193571090698
108.609011336,16.9339370728,133.228179932,0.0407518215985,0.00281487192426,0.00273596105121,0.198399066925
105.712031671,16.59557724,122.871932983,0.045139328601,0.00356163297381,0.00343816620963,0.203188896179
111.370486301,16.3353042603,88.9471740723,0.0431711645885,0.00347690922873,0.00333585625603,0.189992904663
101.597000911,16.1530380249,109.855064392,0.0417496951112,0.00419326055618,0.00395208313352,0.191738128662
104.585321199,14.0593948364,111.638198853,0.0432194909457,0.00406826677777,0.00392162799835,0.194540977478
106.986871239,16.7790336609,124.013183594,0.0408437842119,0.00348671845027,0.00328088374365,0.142842054367
111.527079563,16.8745956421,128.610488892,0.0423940954135,0.00365596158164,0.00351697490329,0.204275131226
103.821646467,15.5463161469,108.789733887,0.0428445386869,0.00357619921366,0.00335727419172,0.202267885208
114.60650195,17.4512042999,132.363372803,0.04214081804,0.0036122515088,0.00334089710599,0.183674097061
106.407574344,16.8207740784,127.657043457,0.0445876351477,0.00432365848905,0.00419079122089,0.210783004761
112.001058692,17.1740722656,87.489944458,0.04324072478,0.00362802687145,0.00335642837343,0.192800998688
107.509313486,16.1874351501,125.522529602,0.0443018437858,0.00389049734388,0.00387681098211,0.183879852295
107.449772943,16.2148132324,121.082778931,0.0428943335661,0.00399188200633,0.00365648950849,0.197317123413
105.298281683,14.9609298706,88.7847290039,0.0478471420579,0.0036286229179,0.00336577211108,0.192300081253
107.01391712,15.6608848572,107.096351624,0.0440078281321,0.00386392502558,0.00349416051592,0.178243875504
104.765338899,15.5329380035,120.624282837,0.0455716949305,0.00357386611757,0.00339738527934,0.206561088562
111.125498836,14.9540061951,109.339508057,0.0425710444844,0.00390273616427,0.00376960209438,0.197191953659
108.192872759,16.3055038452,127.648223877,0.0414848796481,0.00355109146663,0.00339831624712,0.185886859894
108.253177966,16.4144096375,128.05267334,0.0424466106216,0.00395186174484,0.00373927752177,0.198124885559
108.34021469,15.8619089127,110.808273315,0.0428266244709,0.00343955698467,0.00326764583588,0.198465108871
106.806503508,16.5337924957,114.721595764,0.0432694845813,0.00377034573328,0.00357287270682,0.177585124969
117.8269331,17.2309093475,140.509521484,0.043848856282,0.00373940240769,0.00351509026119,0.16682100296
113.889981223,15.3436203003,95.6214141846,0.0511504405829,0.00363242058527,0.0032871166865,0.20880484581
108.65822746,16.438331604,117.176849365,0.0426316183634,0.00409879570916,0.00385702791668,0.181777954102
112.789882534,16.3535709381,122.334869385,0.0420432009333,0.00362416108449,0.00352414449056,0.204881906509
117.153049916,16.5826778412,123.596916199,0.0428446127807,0.0037401119868,0.00352684089116,0.201570034027
101.087855359,17.0498008728,112.123352051,0.047067310898,0.00320485092345,0.00297514029912,0.178152084351
114.181727797,16.9338378906,134.310623169,0.04264795086,0.00374398912702,0.00353398209526,0.172614812851
119.31399397,17.6150188446,123.391853333,0.044031562698,0.00351486319587,0.00338357970828,0.180419921875
114.965226983,16.4089622498,131.003494263,0.0441733729564,0.00348361900875,0.00331815083822,0.0923120975494
108.076957323,15.9064044952,127.38911438,0.0450449190746,0.00381276721046,0.00364529518854,0.197793006897
113.538857573,16.7964630127,109.800933838,0.0425819664177,0.00386689958118,0.00349073750632,0.19917178154
110.585382327,16.8987693787,133.96282959,0.0438480075967,0.0037716627121,0.00353076912108,0.200517892838
108.767344324,17.089931488,132.696594238,0.0425825132553,0.00349471114931,0.00339558578673,0.181023836136
120.257901321,17.9312801361,115.008895874,0.0444398033051,0.00375503017789,0.00338195051466,0.168254137039
117.131908158,17.3757133484,140.116271973,0.0427989876776,0.00384214946202,0.00369342168172,0.185264825821
122.277923002,17.4706993103,83.890335083,0.0468825988841,0.00381908530281,0.00364891120366,0.177853107452
107.457285573,16.3310508728,123.125656128,0.0450232801195,0.00431683517638,0.00406894797371,0.159729003906
118.464720904,16.9963550568,134.592224121,0.0427349515526,0.0036533446539,0.00345437867301,0.196351051331
121.15317163,16.8745346069,121.578964233,0.0437683012799,0.00359352429708,0.0034985485531,0.146266937256
117.117823162,17.0997028351,131.404602051,0.0434875914989,0.00321826480684,0.00303706668672,0.180953025818
112.814174262,15.818145752,113.673492432,0.0449775602165,0.00354588599432,0.00343789940789,0.190722942352
107.728604273,15.5541553497,114.531799316,0.0466919089437,0.00347394602639,0.00342608065832,0.197008132935
111.852120469,15.6147117615,122.416534424,0.0450514012481,0.00389048599062,0.00377367224012,0.182594060898
111.768850431,15.9990978241,127.165466309,0.043110241547,0.00415089584532,0.00389144534156,0.19434595108
115.691582825,17.1620368958,131.433746338,0.0425464557961,0.00375767548879,0.00348602590107,0.148931026459
113.744635575,16.796705246,117.701515198,0.0419981995923,0.00357320195153,0.00343026433672,0.18434214592
113.313792072,15.8163385391,119.29284668,0.0453729657047,0.00436770915985,0.0041499762308,0.195224046707
113.226104997,15.981426239,113.728591919,0.0430684728958,0.00351552168528,0.00320874509357,0.198995113373
116.112446645,16.9350662231,111.773513794,0.0422333229681,0.00400004500435,0.00377542064303,0.19135093689
121.638949426,17.8279666901,136.72177124,0.0446689709858,0.00414930638813,0.0039317494347,0.192867040634
123.074780276,17.6432991028,134.709442139,0.0444922358649,0.00373651300158,0.00343679246448,0.190482139587
117.333930661,17.6689720154,133.512191772,0.0456972455654,0.00413985479446,0.00390555745079,0.192089080811
119.940330978,18.0625171661,119.409301758,0.0438890289911,0.00311256590344,0.00296311151414,0.134099006653
115.191376342,17.5749282837,130.02822876,0.0436974994459,0.00385438828241,0.00359460285732,0.185389995575
108.179166891,16.9629936218,118.597320557,0.0456126114875,0.00371894382295,0.00361772945949,0.195097208023
107.060848269,16.5929489136,134.413421631,0.0463531358703,0.00418242954072,0.0039643900735,0.192125082016
