ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
60.5507822281,26.0221203222,86.5729025399,0.0346513276522,0.0031324227651,0.0110311054048,0.198965027219
63.1208519226,25.8780488845,88.9989008091,0.0343753829462,0.00303370612008,0.0108175618308,0.199011632374
65.2399485624,26.0199015204,91.2598500872,0.0354187150276,0.00317789259411,0.0112350781759,0.245872134254
64.7254768691,26.4880837959,91.2135606658,0.0346654591498,0.00300210998172,0.0106579462687,0.257331042063
65.2007120957,26.2653878903,91.4660999846,0.0349325926657,0.00297047978356,0.0107237838563,0.253823189508
65.9834190759,26.3378272549,92.3212463261,0.0347787362682,0.0031228633154,0.0110561166491,0.257436411721
69.6477185203,26.4018057384,96.0495242556,0.0354264929201,0.00305771827698,0.011018378394,0.256006184078
70.8312128022,27.0781632898,97.9093760888,0.0382287952296,0.00305187134516,0.0109610784621,0.258221910113
71.8473787284,27.368304249,99.2156829808,0.0393010315336,0.00311391694205,0.0109447978792,0.259212096532
73.1764971264,27.5524558469,100.728952978,0.0397964248507,0.00296610877627,0.0105853875478,0.258187248593
69.9726668656,27.7134287384,97.686095605,0.0400593901491,0.00318729309809,0.0113708291735,0.26363279706
67.1431785798,27.0949604974,94.2381390751,0.0347533194146,0.00297277314322,0.0108303229014,0.263235807419
65.2762847164,26.3266957603,91.6029804773,0.0342779309653,0.00291587057568,0.0105116026742,0.259281623931
68.4721210254,26.0949459369,94.5670669579,0.0352769622608,0.00305296125866,0.0108352048056,0.261192037946
70.1234367581,26.3626843263,96.4861210859,0.0362119184796,0.00310181436085,0.0108088311695,0.257216022128
71.9476796083,26.6647508444,98.6124304525,0.0373594711251,0.00302368118649,0.0109409945352,0.257322947184
69.5563057547,26.7520992405,96.3084049928,0.0352022430934,0.00347287314279,0.0114868368421,0.251320691336
68.8055591253,26.5450716437,95.3506307647,0.0367120490299,0.00320361909412,0.0109033471062,0.255189577738
68.3240560889,26.257184674,94.5812407662,0.03477704381,0.00303282056536,0.01042561304,0.258487292698
66.2753747532,25.9354420457,92.2108167892,0.0347054734034,0.00302260262626,0.0103075504303,0.260683718182
68.0278001204,25.694722343,93.7225224644,0.0346439272138,0.00301039786566,0.0106935046968,0.252000524884
70.1678257745,25.8467537294,96.0145795048,0.0362539416266,0.00301529112316,0.0104062897818,0.245395047324
72.7600230685,26.299470673,99.059493745,0.035654275712,0.00278679529826,0.00975445338658,0.260802144096
74.6725563668,26.640649661,101.313206027,0.0379342662157,0.00281873203459,0.00998964763823,0.255776938938
75.98629579,27.0519979791,103.038293771,0.0393977131838,0.00305104255676,0.0102940059844,0.257841655186
77.6625981185,27.3268202444,104.989418359,0.0411640912087,0.00290637924558,0.0104123751322,0.259236733119
71.8771242415,27.391858367,99.2689826022,0.037816446888,0.00302119482131,0.0107117039817,0.252330507551
69.0179469095,26.4911303738,95.5090772808,0.0370746197834,0.00315515200297,0.0114967823029,0.260619969595
69.6268297989,25.9054954575,95.5323252587,0.0358495685108,0.00312162580944,0.010874021621,0.259669837498
68.0091657265,25.8165011407,93.8256668685,0.0383946575162,0.00325090544564,0.0108777681986,0.256695122946
70.1194648517,25.5557670532,95.6752318992,0.0332778569365,0.00304698944092,0.010763213748,0.253513234002
74.8818648038,25.6560964179,100.53796122,0.0356689518888,0.00309676215762,0.0108303342547,0.257055679957
76.7068722606,26.5045735551,103.211445802,0.0389002488307,0.00299564997355,0.0104148728507,0.259366114934
78.6271903171,27.0019708998,105.629161231,0.0411183504406,0.00276130721683,0.00983460744222,0.256556953703
78.0677925804,27.1740614678,105.241854046,0.0399403122305,0.00281466756548,0.0100741840544,0.261998607999
79.2864242833,27.1246650228,106.411089299,0.0409118860739,0.00301084064302,0.0107492946443,0.256972744351
75.9198754876,27.1146507959,103.034526282,0.0382986894125,0.00288460368202,0.0103054841359,0.257748058864
72.9082980205,26.4585411983,99.3668392163,0.0355796963045,0.00314487729754,0.0108632700784,0.256888344174
74.3983954802,26.1034563072,100.501851787,0.0367322641561,0.00302943729219,0.0108097621373,0.261330184482
73.1716514904,26.1598245364,99.3314760204,0.0375518021939,0.0030570484343,0.0106035641262,0.257111049834
69.7236017662,25.7339672435,95.4575690098,0.0355031901938,0.00339299156552,0.0115195683071,0.253339653923
74.7072459408,25.370615603,100.077861551,0.0359825954702,0.0028919833047,0.0103243532635,0.25413274765
74.4287651096,25.7172060161,100.145971129,0.037343663691,0.00302574748085,0.0110513028644,0.260476611909
73.1652853524,25.8071335664,98.9724189152,0.0353984020631,0.00310871714637,0.0108341603052,0.260406017303
74.4402833802,25.7320544808,100.17233786,0.0382204024638,0.00292340914408,0.0103791668302,0.26057882536
71.0703289496,25.8282805643,96.8986095208,0.0366065573096,0.00272327377683,0.00974651745387,0.256714468911
75.510861337,25.428696186,100.939557529,0.0367106767436,0.00294508252825,0.0104916436332,0.257737386794
76.8129766499,25.508192002,102.32116866,0.0366101541973,0.00284060977754,0.0102415311904,0.255059253602
76.5979154668,25.7626061858,102.360521648,0.0384280882522,0.00308225268409,0.0108293011075,0.261104640507
74.0379944028,25.6284903569,99.6664847447,0.0359303060265,0.00333266031174,0.0114207948957,0.261616763614
76.8459337804,25.4099009524,102.255834737,0.03620630473,0.00307715506781,0.010572830836,0.255182413828
78.5925634878,25.7100029505,104.302566449,0.0379603884625,0.00292747361319,0.0103901794979,0.254315467108
76.6345264239,25.9987827325,102.633309158,0.0376108005975,0.00295800254458,0.010615564528,0.256916364034
77.9732848402,25.7259413665,103.699226209,0.0374530154595,0.00320819446019,0.0108767350515,0.260490258535
79.5069827552,25.717512869,105.22449562,0.0378027965165,0.00299844287691,0.0107466493334,0.261387382235
76.4530224523,25.9659217679,102.41894422,0.0382302742063,0.00291488284156,0.0104613644736,0.257377987816
75.0363711271,25.6572401192,100.693611245,0.0373239113883,0.00310771805899,0.0106986590794,0.258271671477
78.0421484779,25.3512767379,103.393425215,0.0373948800522,0.0029772463299,0.0109378269741,0.259653239023
79.0553975314,25.481543706,104.536941238,0.0378346811625,0.00305350621541,0.0111608732314,0.255003418241
79.3125916608,25.6171774631,104.929769129,0.0382858587949,0.00313832646325,0.0112037318093,0.261574086689
80.0489824864,25.6583435408,105.707326033,0.0380151570271,0.00314752260844,0.0109128611428,0.256171657926
81.9255224624,25.8200148987,107.745537356,0.03887961935,0.0029946735927,0.0107008161999,0.257013252803
83.3297386384,26.3125878034,109.642326442,0.0411683914876,0.003220194862,0.0109919366382,0.264090640204
83.9879297672,26.5674360005,110.555365772,0.0418127380975,0.00309751147316,0.0107818785168,0.258097830273
80.5224283855,26.4287724336,106.951200829,0.039244134207,0.00315279052371,0.0109651656378,0.262140387581
78.0188535922,25.9526658843,103.971519469,0.0383067574624,0.00344049362909,0.0112873259045,0.25376472019
79.4324860867,25.5116577997,104.944143888,0.0370078271694,0.00308268410819,0.0107090359642,0.255068415687
81.2970738774,25.4649907474,106.762064628,0.0381080601308,0.00315386908395,0.0115796952021,0.258285953885
81.6958243589,25.7507872699,107.446611636,0.0397965992715,0.00321365538098,0.0113468283699,0.258170388994
85.0002800127,26.1283426301,111.128622641,0.0414634256034,0.00296903791882,0.0106759639013,0.25810550508
81.2735922991,26.438454431,107.712046723,0.0398353992243,0.00296340669904,0.0106212298075,0.258024772008
80.0485660343,25.929338934,105.977904962,0.0378833444495,0.00287583896092,0.00990564482553,0.260736022677
77.2198897606,25.514709105,102.734598859,0.0402533528925,0.0027657804035,0.00994541531517,0.254925534839
79.4821221692,25.5406252655,105.022747438,0.0375693080895,0.00286216962905,0.00959799403236,0.257740565709
79.2727981317,25.3260668896,104.598865024,0.0375979926412,0.00275164558774,0.00975625855582,0.250998621895
82.0141047647,25.2021589583,107.216263718,0.0384762463591,0.00277209281921,0.00999298549834,0.251204445249
84.0191065129,25.6286786325,109.647785148,0.0393656680056,0.00266690481277,0.00960250127883,0.25551321393
80.934070543,25.7183975901,106.652468131,0.0381644643042,0.00248891966684,0.00901239258902,0.253077507019
83.4570875127,25.5520400148,109.009127534,0.0386845158845,0.00256153515407,0.00926224390666,0.254129841214
86.4526937462,25.9480287992,112.400722548,0.0416013196895,0.00260895774478,0.00935815629505,0.254987251191
88.2541772311,26.5225298254,114.776707058,0.0437734803876,0.00275274685451,0.00979708489918,0.255243732816
86.8376589718,26.59598201,113.433640982,0.0416314964621,0.00258340154375,0.00942515191578,0.254669609524
85.6451533961,26.3228235689,111.967976971,0.0405063987128,0.00271499724615,0.00970522562663,0.255852846872
87.6424519189,26.3678085993,114.010260521,0.0422202261176,0.00294259616307,0.0102514085316,0.258061284111
87.9666642508,26.5870929652,114.553757218,0.0422823889196,0.00273797625587,0.0096594946725,0.255577734538
88.8107855294,26.5474734451,115.358258973,0.0430525883905,0.00279887517293,0.0100736618042,0.256797336397
87.8673360888,26.5745722595,114.441908349,0.0420547256486,0.00259004320417,0.00927324522109,0.255621331079
82.5468971855,26.2289199319,108.77581711,0.0383776505197,0.00291699454898,0.0104892594474,0.261664458684
80.6932832133,25.5803622277,106.273645437,0.037650966854,0.00301886740185,0.0105683235895,0.256732974734
83.369502026,25.2257693988,108.59527143,0.0383195085946,0.00293313889276,0.0105562664214,0.256982564926
86.0436579445,25.3999524228,111.443610369,0.0393089402536,0.00304251625424,0.0106680393219,0.256743930635
87.6302317596,25.7846436807,113.414875443,0.0406779346526,0.00280469939822,0.00983134905497,0.256100938434
89.9393085199,26.2524667802,116.191775303,0.043123717395,0.00317203430902,0.0111440817515,0.262413967223
91.0164835407,26.6034690271,117.619952565,0.0440685799874,0.00305816105434,0.0107608522688,0.264227344876
90.0141709966,26.7130520212,116.72722301,0.0430631339472,0.00324177742004,0.0112661066509,0.26268078032
90.5084306772,26.6629640268,117.171394706,0.0434106900069,0.00307850610642,0.0109214101519,0.261346544538
89.5471826313,26.5890319661,116.136214601,0.0419041072606,0.0029871009645,0.0105542228335,0.260193461464
88.8747921316,26.4076008206,115.282392954,0.0412327411155,0.00300323395502,0.0106394063859,0.257843176524
91.0937454059,26.4083909505,117.502136357,0.043551875108,0.00297334080651,0.0107488405137,0.259653522855
92.1639574256,26.6345662138,118.798523643,0.0444977308529,0.00295987583342,0.0104336625054,0.260266338076
91.5238322439,26.8067007422,118.330532987,0.0439035057153,0.00276903879075,0.0100703920637,0.25494657244
90.0885877282,26.6850062477,116.77359398,0.0432443073976,0.00276631400699,0.0100267955235,0.261034897396
84.0873699238,26.1941943282,110.28156425,0.0388297286677,0.00301933288574,0.0106112616403,0.259713592983
86.1905147688,25.663214678,111.85372945,0.0392499824876,0.00308987072536,0.0110505535489,0.263742855617
88.1787621799,25.6884157487,113.867177935,0.0404542346883,0.00283527374268,0.0100952216557,0.257740236464
87.1933741183,25.8506043678,113.043978486,0.039069595037,0.00298468271891,0.0106480462211,0.254645994731
87.6926821738,25.9053078236,113.597989993,0.0408919357347,0.0032213869549,0.0110205809275,0.259657984688
87.5710274114,25.6986015376,113.269628952,0.0390626719515,0.00310824030922,0.0113027890523,0.257588011878
83.4386567419,25.6302791424,109.068935882,0.0391203374335,0.00310493650891,0.0109510989416,0.25645897502
85.3219451209,25.2959055199,110.617850633,0.0377599238357,0.00306571097601,0.0108768145243,0.260016940889
86.7356945845,25.1315560543,111.867250636,0.0390567750952,0.00299151738485,0.0106247379666,0.254284234274
88.1246578919,25.2476509902,113.372308888,0.0396698009109,0.00307180767968,0.0111346244812,0.260836896442
89.2540028806,25.5021097657,114.756112641,0.0404854855803,0.00304413977123,0.0102631023952,0.257793312981
91.3516000691,25.7727679659,117.124368035,0.0415712194726,0.00308540889195,0.0107944806417,0.26450252533
90.9425212556,26.0311196368,116.973640902,0.0416303154321,0.0034088066646,0.0114114170983,0.256357783363
89.5746913517,26.0243257774,115.599017139,0.0404494973179,0.00303477332706,0.0107704911913,0.254257622219
91.3934392103,26.0202765947,117.413715796,0.0422736937948,0.00324118705023,0.0109752813975,0.254919006711
91.3625737369,26.107479833,117.470053575,0.0417907457176,0.00321972937811,0.0113333861033,0.257341316768
90.3651958503,25.9924731123,116.357668968,0.0407146544012,0.00350889705476,0.0124305202847,0.25166957719
90.4126119365,25.8983910282,116.311002968,0.0403241993981,0.00318971134367,0.0111225446065,0.255803255808
92.0220261538,26.0834224904,118.105448644,0.0427410466149,0.00307517959958,0.0108452297392,0.260734807877
86.5522382326,25.9479820595,112.500220309,0.0395146638753,0.00303725969224,0.0106875782921,0.252801009587
87.7319584302,25.3884237439,113.120382182,0.0392415664256,0.00297471455165,0.0106841723124,0.252456086023
89.7464274489,25.3080475035,115.054474958,0.0403205165737,0.002951780955,0.0106090136937,0.255586181368
89.5479264854,25.4390239259,114.986950421,0.0398396814029,0.00328291030157,0.0109045732589,0.257923217047
87.3476115485,25.4747512088,112.822362755,0.0398063567344,0.00295928546361,0.0106296425774,0.257442451659
88.2094526255,25.2503316535,113.459784275,0.0389687925179,0.0030164037432,0.0107959338597,0.259039708546
90.8957161221,25.1952662945,116.090982418,0.0399617827595,0.00303953034537,0.010906798499,0.255906400226
91.1321782744,25.5169828492,116.64916113,0.0408389009082,0.00305049760001,0.0108385767256,0.234594311033
92.653374698,25.6443314211,118.29770612,0.0416008039275,0.00307368096851,0.0111887568519,0.257619301478
91.9901265593,25.845118112,117.835244665,0.0417880514864,0.00300324530829,0.010889234997,0.262034949802
90.6731501185,25.7584628553,116.431612978,0.0405727016357,0.00298301378886,0.0104800178891,0.261798166093
88.719541633,25.4700202882,114.18956192,0.0394506373033,0.00346952392941,0.0117233934857,0.261874312446
90.6263529688,25.3230004662,115.949353442,0.0400836077135,0.00323931376139,0.0112633364541,0.257581756228
91.3701346925,25.3405819989,116.710716696,0.0399217543112,0.00306785674322,0.0108428114936,0.260865722384
92.207661579,25.495050576,117.702712157,0.0412039856235,0.00309133529663,0.010898851213,0.258635452815
94.3796520582,25.8013361893,120.180988246,0.0423413463201,0.00340765998477,0.0112852709634,0.258712416603
93.9130722021,26.0228609793,119.935933181,0.042709808547,0.00330285798936,0.0112400054932,0.259472052256
95.4065729781,26.1911779261,121.597750905,0.0441078115645,0.00299027987889,0.0107020537059,0.259195543471
95.2280517431,26.2530175156,121.481069253,0.043251539461,0.0031566619873,0.0107893830254,0.253952276139
94.3139072233,26.1900372497,120.503944465,0.0423519222073,0.00323264939444,0.0111325127738,0.256316116878
94.8709044074,26.1533156991,121.024220094,0.042807064863,0.00314780644008,0.0107997826168,0.256262824649
94.4575581285,26.1581376059,120.615695735,0.0425707510228,0.00304953257243,0.010427622568,0.249411685126
94.8003109657,26.0827276095,120.88303857,0.0426253612522,0.00301711899894,0.0104179268792,0.258714528311
92.8418481555,26.0656477893,118.907495939,0.0414560742089,0.00317198889596,0.0107960360391,0.255871909005
90.0619377524,25.8354077249,115.897345481,0.041292968573,0.00304655801682,0.0108362833659,0.255991549719
89.7633213496,25.3783526119,115.141673964,0.0389577401951,0.00301510947091,0.0106298582894,0.260066804432
91.772533942,25.0601939182,116.832727869,0.0392396184307,0.00274932952154,0.00977723939078,0.254910094397
91.8226826369,25.1813842273,117.004066865,0.0400570257657,0.00304870378403,0.0106290067945,0.259289219266
92.7245221217,25.2581274021,117.982649518,0.040468061023,0.00306669871012,0.0107054256258,0.261263086682
93.3746826216,25.3289249866,118.703607604,0.0406033728769,0.00267814454578,0.00950930232093,0.255130438578
93.5281589411,25.4316392148,118.959798158,0.0412256765019,0.00276903879075,0.00975612231663,0.254942473911
93.9210161716,25.5456706005,119.466686766,0.0415634688848,0.00296356564476,0.0105138392675,0.259247212183
95.3603150757,25.6906745151,121.050989582,0.0422282580272,0.00269383475894,0.00966010774885,0.255683388029
93.6301823266,25.7076544738,119.337836795,0.0409493469183,0.00279021263123,0.00977679661342,0.254385357811
92.4693387288,25.5804826258,118.04982135,0.040250740453,0.00263579686483,0.0095527058556,0.260555528459
93.7282645066,25.4673988518,119.195663356,0.0410913442398,0.00276568957738,0.00982166471935,0.254740124657
94.7153373478,25.5305011588,120.245838508,0.0412263683518,0.00265056746347,0.00955478350321,0.261495794569
91.0206922247,25.5200835138,116.540775732,0.040088872117,0.00286132948739,0.00998928433373,0.25831200963
93.2983379768,25.2638786825,118.562216651,0.0404689487785,0.0029281661624,0.0101859342484,0.252024003438
95.4655976259,25.3868473996,120.85244503,0.0411203295429,0.00282498768398,0.00995005880083,0.263802914392
94.4126107374,25.5393856355,119.951996366,0.041203485177,0.00261657578605,0.009292557126,0.257746367227
93.5026777393,25.4359523924,118.93863014,0.0406443412607,0.00271133014134,0.00963371140616,0.259194555737
95.3330254821,25.4254059145,120.758431397,0.0413323711427,0.00286362284706,0.0102984564645,0.261311928431
95.6720977311,25.5414375001,121.213535238,0.0416392708889,0.00333399999709,0.0112382343837,0.260127044859
95.1715524511,25.6143083965,120.785860844,0.0410460369513,0.00297029813131,0.0106135663532,0.259518418993
95.4477826421,25.6972147877,121.144997429,0.0420415892871,0.00336603891282,0.0116876534053,0.259889648074
95.4010770742,25.7469799603,121.148057029,0.041223857022,0.003098487854,0.0108040855044,0.259649015608
95.0870358552,25.7562895258,120.84332538,0.041235258875,0.00308728218079,0.0110329559871,0.254687456858
95.1942643188,25.7460310055,120.94029533,0.0415719086487,0.00310690062387,0.0108204115005,0.260248763221
91.0386506746,25.575556441,116.614207109,0.0397948359951,0.00287669045585,0.0102393286569,0.259634914852
94.0215390159,25.2154932439,119.237032257,0.0399305855181,0.00264257476443,0.00942711603074,0.254550899778
95.293042389,25.1989626652,120.492005058,0.0403119916078,0.00291271436782,0.0106105009715,0.260153361729
95.3051374273,25.3417755735,120.646913003,0.041037206998,0.00302319299607,0.0106257029942,0.258940185819
96.477283549,25.4254622579,121.902745809,0.0414392845653,0.00301638103667,0.0105224791027,0.252914928255
96.4236300103,25.535332167,121.958962174,0.0416383517722,0.00300837698437,0.0114209311349,0.260075535093
96.8877230685,25.6064232183,122.49414629,0.0415578146182,0.00303983688354,0.0105458441235,0.260523466837
98.6055202484,25.7153035982,124.320823834,0.0427461458382,0.00314889635359,0.0106959570022,0.255983954384
96.8017357568,25.8678433936,122.669579155,0.0417542467636,0.00308335395086,0.0108388151441,0.259017932983
93.6254759789,25.6766658327,119.302141795,0.0403317616351,0.0032449676877,0.0111483278729,0.25618432817
96.3548464027,25.578424569,121.933270962,0.0410284291334,0.00303913298107,0.0113780271439,0.262562604178
93.6515585014,25.7781857917,119.429744295,0.0407636000167,0.00316836720421,0.0112392107646,0.236259573982
95.8098480338,25.5047048874,121.314552926,0.0408671194188,0.00297628130232,0.0103790419442,0.255374794915
87.3812498395,25.0598766849,112.441126518,0.0424354711386,0.00310589018322,0.0110252471197,0.259268522263
96.9072140435,25.2232571495,122.130471188,0.0405861846604,0.00319526309059,0.0107699008215,0.257040137336
96.3223571539,25.5268437917,121.849200949,0.040241169514,0.00304201671055,0.010553984415,0.254527262279
92.2554973363,25.725995621,117.981492959,0.0431847714962,0.00287012826829,0.0102061430613,0.257059403828
90.7481705153,25.2242698683,115.972440398,0.0383174466048,0.00295321146647,0.0103355929965,0.255125761032
95.7923212375,24.9623970661,120.754718307,0.0395196499155,0.0029609089806,0.0105247951689,0.261407295863
96.6737773098,25.1582181624,121.831995473,0.0405469424065,0.00312942550296,0.0108332861037,0.259092614764
97.481878943,25.3194084662,122.801287406,0.0408568253778,0.00307799520947,0.0107530525752,0.263819058736
98.2831340767,25.4046898301,123.687823906,0.040812161095,0.00317294257028,0.0109836828141,0.258178393046
98.0939815639,25.6620877109,123.756069273,0.0414090296671,0.00310678709121,0.0105884983426,0.260953573954
96.8387185777,25.7414989364,122.580217521,0.0410697185816,0.00296824319022,0.0101938474746,0.257362524668
94.9808033183,25.5159329919,120.496736318,0.0388980258973,0.00310854684739,0.0105050291334,0.252483787991
98.6323300712,25.3424249076,123.974754969,0.0408581380182,0.00316373507182,0.0108734766642,0.257976475216
96.9917568572,25.6640197121,122.655776575,0.0407831563481,0.00310364223662,0.0108293465206,0.259552422024
97.5312740398,25.6165804461,123.147854484,0.0408415564887,0.00300979614258,0.0106437433334,0.260706765311
98.3534125024,25.4892620257,123.84267452,0.0407376228541,0.00315071287609,0.0109946273622,0.256930442083
98.34217243,25.553008881,123.89518131,0.0411384386405,0.00293000539144,0.0103505338941,0.261125144504
99.1674580003,25.6293979719,124.796855979,0.0414829116402,0.00296647208078,0.0106278487614,0.258159024375
99.8309369677,25.7411088282,125.572045794,0.0421367978932,0.00308719135466,0.0106633277166,0.259071350098
97.5770254098,25.776180195,123.353205609,0.0399029310068,0.00285645893642,0.00994272459121,0.259617589769
99.0537223967,25.7520679313,124.80579033,0.0414142339115,0.00309844244094,0.0107635770525,0.258183649608
99.348617037,25.9363267698,125.284943806,0.0411082250884,0.00306530225845,0.0107352960677,0.259806814648
101.120156028,26.1854932788,127.305649311,0.0427784178119,0.00309564953759,0.0112142676399,0.256404365812
100.916206171,26.339428178,127.255634348,0.0421225390209,0.0030544031234,0.0107780184065,0.258496852148
100.965326881,26.2161403548,127.181467228,0.0417393977627,0.00313447770618,0.0110429582142,0.257878814425
102.055400016,26.3837296497,128.439129667,0.0428867021725,0.00306571097601,0.0108325367882,0.258635952359
102.373787936,26.4399855466,128.813773475,0.0428410909191,0.00305727549962,0.0108507247198,0.258119923728
101.950284705,26.5281791018,128.478463799,0.0426666695068,0.00300759360904,0.0105389526912,0.251458258856
