Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
58.6919227505,12.2606258392,33.6433296204,0.041846867456,0.00237154392969,0.00229862190428,0.240774154663
48.0043995662,12.2670249939,63.4390792847,0.044481665937,0.00238869871412,0.00229673726218,0.211192846298
53.2660913917,10.9749450684,69.2395172119,0.0570586060055,0.00243437857855,0.00234007267725,0.233419895172
71.0149744377,13.4939346313,78.6684646606,0.0360468741004,0.00242645399911,0.00232572782607,0.216612100601
71.3889943792,14.3656482697,45.0577316284,0.0442651729363,0.00237730571202,0.00230226062593,0.229749917984
55.534087486,12.5011940002,82.2433929443,0.0462820415346,0.00238309587751,0.00230248201461,0.23224401474
75.2313468078,13.8266468048,81.5939559937,0.034114517018,0.00241942632766,0.0023208572751,0.241809844971
65.1627584575,12.2697792053,30.5803489685,0.0434053149215,0.00241983504522,0.00232749325888,0.220957040787
64.5313467222,13.4634561539,79.2598724365,0.0376051352203,0.00242991106851,0.00234580039978,0.2340528965
77.7796595937,14.2676515579,78.1777420044,0.034599633798,0.00240841365996,0.00233159178779,0.236639976501
65.6163076816,13.4331512451,83.0261535645,0.0455495737507,0.00243126210712,0.00233693917592,0.24031996727
81.0088832551,14.8921909332,81.3397445679,0.0366262325737,0.00238268715995,0.00229522727785,0.239486932755
61.0965028333,13.1389465332,69.5121765137,0.0472741212857,0.00236686638423,0.00227095967247,0.221020936966
79.1843995011,14.5946903229,79.9984054565,0.0377858185145,0.00237953662872,0.00228920437041,0.222623109818
75.2226771605,13.9255123138,93.2621917725,0.0371260906128,0.00241631553287,0.00234264419192,0.241439819336
70.3681417584,12.3185577393,63.6885528564,0.0505477019062,0.00240782329014,0.00233370349521,0.221296072006
77.2335795545,14.7715921402,73.341506958,0.038343655716,0.00242523352305,0.00234678813389,0.248794078827
81.1362655404,15.0648326874,90.585647583,0.0363853893967,0.00238999298641,0.00230472996121,0.229528903961
78.5721389877,14.3654108047,88.6064453125,0.0367547970123,0.00238717169989,0.00228948252542,0.244672060013
66.5418909931,13.3311395645,84.3159790039,0.0400432449123,0.00242074898311,0.00233940851121,0.223008871078
80.5369097631,13.6770038605,93.5169296265,0.0368040930491,0.00241185937609,0.00233358428592,0.23032283783
76.148719541,14.2870025635,93.6535491943,0.0387955004909,0.00237036886669,0.00229379108974,0.220811128616
70.9900628435,12.3487977982,84.0428314209,0.0494688131319,0.00241843859355,0.00232967876253,0.248029947281
79.6496913662,14.3389549255,64.0969085693,0.0372539884033,0.00244400614784,0.00234169051761,0.238795042038
75.5875034416,13.783952713,88.7703094482,0.0430007237922,0.00241936956133,0.00233100141798,0.227467060089
74.9526603306,12.7382669449,66.4423217773,0.0415004017848,0.00242754958925,0.00233008180346,0.205318927765
84.4492442121,15.0639648438,97.7576828003,0.037261638299,0.00242502916427,0.00234159401485,0.233713150024
85.5989720751,14.528503418,76.5242767334,0.0389533156987,0.00241736570994,0.00233064946674,0.201538801193
87.369624481,15.2273635864,98.335647583,0.0370202615973,0.00242213408152,0.0023356903167,0.235851049423
80.2269333692,14.5691976547,65.251701355,0.0399387173991,0.00241611117408,0.00233066649664,0.233551025391
73.4166078024,14.3337249756,88.6943588257,0.0447544907764,0.00237558569227,0.00228427705311,0.2307741642
87.1609300185,14.8239307404,104.846694946,0.0380894175502,0.0023934841156,0.00229007289523,0.229505062103
87.3637515402,14.5541687012,84.5809326172,0.0404406234761,0.00242732252393,0.00233790420351,0.221785068512
84.5775654676,15.0395078659,104.017745972,0.0399724479776,0.00242267903827,0.00233401571001,0.233599901199
87.9506357712,14.9396457672,103.415840149,0.0384288578318,0.00238063789549,0.00229577791123,0.229097127914
95.4840483215,15.6862411499,101.407844543,0.039190791383,0.00239557311648,0.00228909083775,0.231195926666
85.5548483481,13.1713981628,78.6024932861,0.0402070954019,0.00241166637057,0.00233457769666,0.222329854965
85.1330935854,14.109079361,101.424911499,0.0382905510785,0.00242639155615,0.00233917576926,0.22560095787
93.5948713275,15.2509384155,105.545936584,0.0385390454651,0.00242785612742,0.00233332316081,0.234601020813
94.4769536746,14.8643531799,104.122001648,0.0417559963524,0.00236168361845,0.00229254790715,0.227244853973
81.7524217915,12.8365478516,86.0342102051,0.0456146462037,0.00241871107192,0.00232676097325,0.2201359272
86.1819510367,14.5196990967,100.339248657,0.0391182716743,0.00241491908119,0.00233316421509,0.247934818268
89.8230040053,14.7698440552,89.1173553467,0.0377616104372,0.00241996560778,0.00232739107949,0.217474937439
75.5813515408,14.1795730591,102.332641602,0.0443229090395,0.00242228167398,0.0023387840816,0.245527982712
91.9807946339,15.1417350769,111.247406006,0.0375645887911,0.00242365541912,0.00234484672546,0.238631010056
85.608007675,12.9712181091,86.7269287109,0.0406440152296,0.00237921306065,0.00229008992513,0.178335189819
85.467904166,14.7856311798,108.79335022,0.0397151506088,0.00242279257093,0.0023306948798,0.217948913574
93.9506064786,14.7462854385,96.4258575439,0.0398622132217,0.00243055820465,0.00235097748893,0.240293979645
96.0887278347,15.5246992111,96.3411865234,0.0392012683204,0.00243444102151,0.00232787926992,0.18200302124
100.795885775,15.8832492828,113.021057129,0.0407532534009,0.00236361935025,0.00228774547577,0.235945940018
93.74573275,14.7303409576,108.377365112,0.0465943265525,0.00243519033704,0.00233067784991,0.204731941223
96.6954568694,15.2740774155,109.601577759,0.0431429277989,0.00241643474216,0.002334186009,0.243314027786
89.8150413913,14.2605628967,104.335670471,0.0416795353443,0.0023855481829,0.00228669529869,0.225873947144
91.3412460223,14.3980026245,98.7339019775,0.039730451775,0.00239956378937,0.00230140345437,0.235549926758
87.7731512458,14.7688732147,105.963577271,0.0411927424414,0.00239934807732,0.00233301662263,0.236972093582
98.7172640109,15.2259531021,87.7606811523,0.0396598376206,0.00238324346996,0.00228814284007,0.237007141113
88.5150942171,14.0738563538,102.448348999,0.0402789257144,0.00238366921743,0.00228608789898,0.235044956207
97.1473873774,15.9293575287,88.3576812744,0.0406222046264,0.00238070601509,0.00229214486622,0.240881919861
84.0441536846,13.1329832077,82.5017471313,0.0410120451705,0.00243209089552,0.00234770774841,0.228601932526
88.4078386723,14.036816597,106.050849915,0.0382464241694,0.00241374401819,0.00234194596608,0.222388982773
90.0915345537,13.604013443,60.3977508545,0.0437884923715,0.00241839318048,0.00235006355104,0.240174055099
90.4547298017,15.0049285889,111.919967651,0.0405156745676,0.00242595445542,0.00233894302731,0.242676019669
102.262128334,15.1871604919,98.3245849609,0.0409345646455,0.00242649941217,0.00234532923925,0.223526000977
99.8258137125,15.2293376923,110.324356079,0.0407808417866,0.00242686839331,0.00234333674113,0.249028921127
99.9571100508,15.2884922028,114.482070923,0.0410553811011,0.00240290732611,0.00231078692845,0.217378854752
95.7076285211,15.3242101669,107.609634399,0.0419934570955,0.00244090670631,0.00233335154397,0.238243103027
103.455762931,15.3746957779,122.300201416,0.0402895325262,0.00238147803715,0.00228825637272,0.21661400795
101.153860353,15.5036468506,107.642684937,0.0400173027311,0.0023908047449,0.00228650229318,0.246571063995
93.772215814,13.51912117,95.514831543,0.0415218436374,0.00237973531087,0.0022958062944,0.225050926208
98.3058063728,15.0450019836,108.818466187,0.0396723209587,0.00237812314715,0.00230872631073,0.231663942337
95.0238372164,14.7845878601,113.079956055,0.0411063991045,0.00239037899744,0.00229600497655,0.207018136978
105.053950297,15.5002393723,110.138641357,0.0411444820375,0.00236455031804,0.00227512632098,0.24412894249
92.8381744992,14.1142930984,104.803184509,0.042418062795,0.00242048218137,0.00233922118232,0.248144865036
101.378151906,15.6979198456,104.83380127,0.0405392338589,0.00240877696446,0.00232709021795,0.231161117554
98.262916331,14.5789318085,107.390014648,0.0422521657826,0.00241231918335,0.00233826183137,0.242911815643
90.3929637855,14.988653183,108.341110229,0.0423495968417,0.00243280047462,0.00233858539945,0.232075929642
104.170544762,16.1526470184,116.964691162,0.0402630255851,0.00242379165831,0.00234871818906,0.231307983398
103.310173585,14.8106584549,88.9092102051,0.0435002370519,0.00243621780759,0.00234910987672,0.238425970078
98.6282549322,15.8280582428,119.020729065,0.0418742355113,0.00238408928826,0.00230101744334,0.218451023102
97.4407488684,14.7264232635,100.454368591,0.0435918869592,0.00243084771293,0.00233938012804,0.228673934937
105.174170203,16.1190605164,121.129379272,0.0397639581388,0.00244399479457,0.00236463546753,0.240860939026
111.632739116,16.521062851,127.002563477,0.0423639254214,0.00237848645165,0.00228741055443,0.234418869019
96.653350695,15.4680013657,110.681304932,0.0445804757104,0.00238228979565,0.00229835510254,0.193295955658
102.965211423,14.1945352554,114.312133789,0.0422694793702,0.00237301985423,0.00230097770691,0.224456071854
102.894533295,15.6349163055,98.0944671631,0.0421119753636,0.00242797533671,0.00233387379419,0.222719192505
96.8193628549,15.5103750229,105.033782959,0.0413253856199,0.00239789485931,0.00230021136148,0.237894058228
101.65058278,15.0032062531,110.563186646,0.0427288306106,0.00241918223245,0.00233581520262,0.243578910828
98.7311856646,15.2634048462,118.418960571,0.0415232453957,0.00243048440842,0.00233510562352,0.233777999878
100.068149445,15.1011810303,111.228553772,0.0442799132816,0.00239522684188,0.00231649762108,0.165787935257
102.721297188,15.7779808044,116.51776123,0.0385863410825,0.00242471694946,0.00235190845671,0.211256027222
95.1097292268,14.9338989258,106.812911987,0.0439075620757,0.00238566171555,0.00230316321055,0.21010017395
109.959064138,16.5034427643,129.988250732,0.0412144490872,0.00240959439959,0.00230115935916,0.210855960846
101.138775739,15.8095140457,121.479003906,0.0429623977043,0.00241873377845,0.00232735134306,0.205369949341
104.583556584,15.4453449249,118.070114136,0.0426692854112,0.00241950012389,0.00235011464074,0.210558891296
100.975021352,15.7314510345,109.265861511,0.0420664777013,0.00241487934476,0.00233014992305,0.203851938248
112.683508858,16.9547462463,132.355957031,0.0424187854494,0.00244087832315,0.00234920070285,0.213457107544
103.23612523,15.8426599503,127.697982788,0.0444669554613,0.00241882460458,0.00233922118232,0.202284097672
110.497589745,16.3544235229,127.377700806,0.0423181239529,0.00244200229645,0.00234826405843,0.192992925644
105.33714743,14.8694114685,93.9262084961,0.0448883299889,0.00242398466383,0.0023399080549,0.208159923553
108.262555689,16.3151092529,125.466392517,0.0415851537421,0.00236096268608,0.00227739697411,0.20920085907
99.1939530762,15.2436733246,119.569351196,0.0474274338066,0.00238985674722,0.00230288505554,0.214977025986
107.801069998,16.0529842377,126.207145691,0.0414005392747,0.00239775294349,0.00230673948924,0.206984043121
105.992262725,14.8607234955,105.230674744,0.0425209827367,0.00241796743302,0.00232756705511,0.216687202454
112.35595901,16.8922595978,131.231018066,0.0415277397686,0.0024262269338,0.00233172235035,0.214202165604
106.087799142,16.1007995605,126.968261719,0.0450460447736,0.00238939693996,0.00231866609483,0.212486982346
116.208315829,17.1939048767,134.432250977,0.0424784872989,0.0024296499434,0.00235211281549,0.209789037704
107.980317636,15.7352457047,120.398773193,0.050144065582,0.00243612698146,0.00235290754409,0.216177225113
107.653789641,15.2044429779,102.383666992,0.0444109058541,0.00243118263426,0.00236126922426,0.211111068726
105.747222866,15.9351930618,122.103149414,0.0409754610748,0.00237814585368,0.00229468799773,0.212954044342
117.478626325,17.0734653473,137.953414917,0.0430718529905,0.00238633155823,0.0022893406096,0.214605093002
115.577894809,16.7985591888,127.505065918,0.0432599241771,0.00237355345771,0.00229471638089,0.208400011063
111.206134472,15.2881164551,102.85042572,0.0475183472778,0.00249753111885,0.00238759744735,0.218132019043
109.996286979,17.1138572693,120.752807617,0.0421367368212,0.00259581066313,0.00244207041604,0.222403764725
119.576334799,17.3886375427,135.563049316,0.043492219685,0.00242543788183,0.00234058925084,0.222161054611
115.700772296,16.0344924927,97.7620849609,0.0457035773043,0.00242327508472,0.00233142148881,0.220687866211
106.008293108,16.4574260712,128.627792358,0.0410557457998,0.00242609637124,0.00233855133965,0.216016054153
116.858235376,17.1332740784,137.75831604,0.0435550254486,0.00242616449084,0.00234784966423,0.223065853119
118.921337639,17.4480819702,130.768432617,0.0439173330857,0.00241564001356,0.00233494100117,0.212717056274
115.536258252,16.2849578857,128.003936768,0.0450633944538,0.00238513946533,0.00230406579517,0.220071077347
105.111508608,15.8967456818,128.624343872,0.0441368722406,0.00243389606476,0.00235117617108,0.220280885696
119.236229101,17.5710105896,135.01109314,0.0437609723833,0.00244052637191,0.00234864439283,0.221204996109
115.719364803,16.2539253235,106.294555664,0.0447740518683,0.00242681730361,0.00234255904243,0.1557970047
109.543581753,16.8236045837,131.137588501,0.0428386325348,0.00242564791725,0.0023402372996,0.20326089859
116.837649038,16.6557006836,126.370773315,0.0440747526821,0.00240728968666,0.00233177911668,0.214542865753
107.483650969,15.9950904846,102.654151917,0.0473689070942,0.00236658822922,0.00229879220327,0.212979793549
105.789562546,14.6034927368,112.48651123,0.0447022711851,0.00246034917377,0.00239160515013,0.100004196167
108.683003819,15.667304039,115.952232361,0.0419234285708,0.00235102857862,0.00227073828379,0.158988952637
107.114049571,15.5360221863,107.859283447,0.0452971846663,0.00238718872979,0.00231132053194,0.20693397522
112.438555691,16.384098053,132.700683594,0.0425343564088,0.00241751330239,0.00233980587551,0.206503152847
117.363951173,16.3755455017,116.683837891,0.0450049241948,0.00241598061153,0.00233173938025,0.193712949753
