Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
76.6969367516,13.0076246262,89.7399139404,0.0321679774331,0.00394302322751,0.00388897600628,0
65.6364063681,12.3386631012,77.9084472656,0.0407293519606,0.00406414554233,0.00385341190156,0
72.8197145052,13.5443439484,86.4466094971,0.0357971705029,0.00376793316432,0.00359548841204,0
67.2450328321,13.3182764053,80.6566848755,0.0317831980952,0.00351667404175,0.00330218247005,0
57.0470505157,13.7312860489,71.0782241821,0.0343259614995,0.00371659369696,0.00347917420524,0
57.9513845792,12.9925737381,71.0363006592,0.0266646170836,0.00372240656898,0.00357045446123,0
80.839644551,12.8854846954,93.9116973877,0.0351555955006,0.00356956890651,0.00334223679134,0
70.6115608408,12.7329616547,83.3890457153,0.0331633688991,0.0036879210245,0.00345336255573,0
63.4764833476,13.3238945007,76.9201202393,0.0331819848978,0.00367519401369,0.00344740209125,0
82.3628651664,13.3818073273,95.7137908936,0.0356935282638,0.00323201361157,0.00310311430977,0
72.5252401914,12.9197330475,85.4316635132,0.0321363518291,0.00397455124628,0.00386088802701,0
70.4630276945,12.7910394669,83.3791427612,0.0321502471572,0.00305848462241,0.00293551172529,0
73.7790536815,13.711063385,87.5748443604,0.0320895423834,0.00385012513115,0.0035176163628,0
76.5471535241,13.1113386154,89.858581543,0.0375410985324,0.00381201789493,0.0036138579959,0
71.2226393671,12.9596242905,84.3703536987,0.0303677522254,0.00322431042081,0.00299033664522,0
69.765063036,13.28647995,83.0788116455,0.0345555146701,0.00343139398666,0.00328985282353,0
82.2843820018,13.5758428574,96.0045394897,0.0326325252176,0.00343884172894,0.00324654579163,0
74.7042608124,13.3727560043,88.0995635986,0.0355418168883,0.00350391864777,0.00328330198924,0
82.4293277831,13.4528150558,95.9666824341,0.036413715084,0.00362948008946,0.00342845916748,0
87.8136014293,14.1308479309,101.995521545,0.0382904215531,0.00340748400915,0.00324392886389,0
78.1696301816,13.0566625595,91.3876419067,0.0380207756286,0.003234681629,0.00306400798616,0
89.0932609542,13.2470674515,102.451904297,0.0352748165084,0.00373156865438,0.00340633165269,0
81.7872914293,13.5810623169,95.4634780884,0.0369173905119,0.00384661129543,0.00356241634914,0
63.5962000214,13.0273427963,76.8261795044,0.0363359285495,0.00369716825939,0.00351262660254,0
81.4627616764,13.4234886169,94.9543533325,0.0366958873121,0.00364253066835,0.00343992028918,0
83.4315894302,13.7216939926,97.1926193237,0.0378681661511,0.00385616506849,0.00368089335305,0
72.244544347,14.1034488678,86.4470367432,0.0365386283497,0.00407184873308,0.00389566875639,0
91.3434066915,13.5543756485,104.891799927,0.0375706462874,0.00349274703435,0.00330218814668,0
88.76207149,14.133102417,103.094787598,0.0389406736581,0.00369919481732,0.0034837666012,0
87.3848998414,13.5024347305,100.896789551,0.035745202086,0.00410373437972,0.00385807809376,0
92.3626246398,13.907875061,106.287490845,0.0387137964143,0.00358718917483,0.00341229211716,0
69.3014219675,14.16157341,83.2059173584,0.0463786465888,0.00374245643616,0.00352811245691,0
92.3856195031,13.8313007355,106.231254578,0.0377737066464,0.00347775504703,0.00324954305376,0
91.2667020372,14.3941326141,105.659194946,0.0425391872492,0.00406047843751,0.00388791447594,0
83.8505849025,14.1699171066,98.1312026978,0.0352840016985,0.00344795840127,0.00316539832524,0
79.2018448321,13.8667936325,93.1735992432,0.036242357126,0.00352670465197,0.00327710878281,0
86.6704534671,14.3890771866,100.979316711,0.0376643336421,0.00312607628959,0.00297448180971,0
93.7305149888,14.716843605,108.554222107,0.0411245350877,0.00360178379785,0.00338238761539,0
90.277445109,14.2997980118,104.590499878,0.0414545786986,0.00351323967888,0.00328324522291,0
91.3132830446,14.3428230286,105.58745575,0.0400511115486,0.00373675142016,0.00352570556459,0
91.0645600164,14.4051523209,105.434577942,0.0389541115528,0.00376567386446,0.00352466106415,0
91.0851913654,14.4272871017,105.511764526,0.0391498540012,0.00407314300537,0.003811614854,0
90.4240677418,14.1009321213,104.476318359,0.0397301277845,0.00323035035815,0.00309528055645,0
99.0981997756,14.7163772583,113.807685852,0.0393761119842,0.00362778277624,0.0034567458289,0
100.282880456,14.3344011307,114.723060608,0.0383306265031,0.00410882064274,0.00390770889464,0
95.0573120927,13.9486284256,109.073852539,0.0369761330525,0.00360847654797,0.00341015770322,0
77.8066723803,14.0384349823,91.878364563,0.0343154690649,0.00389913150242,0.00370405969166,0
97.1369329907,14.8365383148,111.90271759,0.039793130392,0.00309809616634,0.00289701847803,0
97.5286746279,14.2498579025,111.89315033,0.036395583671,0.00356168974014,0.00325675237746,0
100.401663368,14.5190200806,114.900131226,0.0360666541785,0.00408012526376,0.00388157367706,0
97.9341030212,14.3450860977,112.419456482,0.0401839270636,0.00366042909168,0.00341940493811,0
63.9934673156,14.7250995636,78.5872421265,0.0501786013653,0.00411883422307,0.00388400327592,0
89.3974489512,14.8960838318,104.280555725,0.0403810002252,0.00388378756387,0.00365890775408,0
89.9517671094,14.9561100006,104.913566589,0.046626334709,0.00358066672371,0.00334139664968,0
97.1107272854,15.0427942276,112.268615723,0.0409413781334,0.00376532758985,0.00357095968156,0
93.7209638519,14.1410484314,107.891334534,0.0348507052596,0.00410708926973,0.00396358966827,0
83.7137786183,15.2488441467,98.9726104736,0.0482486956634,0.0026284626552,0.00249926816849,0
96.3347436738,15.1535863876,111.522666931,0.0395139737572,0.00349417186919,0.00327173868815,0
86.1502953646,15.0457010269,101.162315369,0.0416823264761,0.00354889460972,0.0033381496157,0
104.389860053,15.0525922775,119.300598145,0.0396294128949,0.00355142638797,0.00335486162276,0
83.3976793027,14.716211319,98.3346939087,0.0475887581355,0.00337655771346,0.00315559478033,0
103.715752844,15.1833734512,119.031478882,0.0397824096185,0.00328841663542,0.00297255175454,0
99.1007276124,15.6460809708,114.923858643,0.0400923880842,0.00336580049424,0.00316639741262,0
98.9158174907,15.5061750412,114.237945557,0.0424304157412,0.00419352168129,0.00391790980384,0
98.1313206704,15.2454957962,113.300193787,0.0407750056739,0.00356464726584,0.00331921236856,0
94.7677148781,15.0287122726,109.770172119,0.0401543592779,0.0036141702107,0.003443865549,0
106.694229932,15.2158498764,121.835647583,0.0411252212334,0.00379306361789,0.00356228010995,0
93.5193911176,15.0724658966,108.707038879,0.0391613041996,0.00364527248201,0.00343027568999,0
93.8798762907,15.4469146729,109.47555542,0.0384472289191,0.00377424558004,0.00383147171565,0
92.4398239614,14.9349937439,107.37449646,0.0376554706211,0.00348445915041,0.00324818066188,0
108.607133415,14.8349380493,123.448181152,0.0400577315004,0.00378492900303,0.0036658616293,0
106.117011457,14.8938570023,120.917709351,0.0382681757041,0.00341961497352,0.00321378594353,0
88.9347120401,15.2945966721,104.24798584,0.0397277061352,0.00328013442812,0.00321428548722,0
99.9779611519,14.9912061691,114.765525818,0.0373008537384,0.00403932162694,0.00390512035007,0
101.747175112,15.0477781296,116.676719666,0.0409155400226,0.00377502327874,0.00359104928516,0
109.400468951,15.489276886,124.918548584,0.0404913272192,0.0029490334647,0.00284207434881,0
104.344635321,15.8159313202,120.159286499,0.0409283915252,0.00333002635411,0.00312797228495,0
104.398232428,15.4340763092,119.779953003,0.040363010511,0.00344563665844,0.00322532653809,0
105.646760047,15.1653223038,121.01184082,0.0371705524043,0.00360858440399,0.00340177331652,0
104.397432815,15.3419036865,119.937538147,0.0413889128325,0.00354588599432,0.00340981710525,0
116.606810304,16.0664367676,132.760238647,0.0425853274381,0.00370904945192,0.00346132119497,0
98.5398409859,15.4348516464,113.918174744,0.0425102003664,0.00344724882217,0.00336690743764,0
110.380536704,16.217250824,126.704246521,0.0416291057766,0.00366304601942,0.00347266878401,0
99.8768595903,15.2356853485,115.24042511,0.040741299861,0.00342612039475,0.00321426845732,0
109.438816339,15.4600000381,125.041236877,0.0412702921021,0.00388084706806,0.00351491428557,0
102.903410265,15.5997800827,118.483695984,0.040804062961,0.00350942498162,0.00334861732665,0
93.3303832411,15.8855171204,108.914794922,0.0400038028799,0.00365715367453,0.00340792110988,0
105.185202669,15.3874092102,120.725265503,0.0391987373267,0.00380772068387,0.00349864505586,0
114.430790378,16.1897659302,130.75390625,0.041637451862,0.00347313994453,0.00327660356249,0
115.324704264,15.8582000732,131.286178589,0.0426405662197,0.00358034883227,0.0033281757718,0
110.751992042,15.7472314835,126.712776184,0.0390745166146,0.00356252420516,0.00341972282955,0
102.6768116,16.3218383789,118.997505188,0.0392204260323,0.00345936275664,0.00326246874673,0
110.772947051,15.640873909,126.429931641,0.0392177149497,0.00342502480461,0.00326846894764,0
112.161665787,15.9957437515,128.306686401,0.0403436560697,0.00347978160495,0.00329057943253,0
88.7046824063,16.1476840973,104.582145691,0.0450177872073,0.00346901870909,0.00329801014491,0
75.508806495,16.0767707825,91.2171325684,0.0565238713671,0.00263692083813,0.00255950291951,0
103.088251276,15.5987348557,118.671974182,0.043068132746,0.00381894338699,0.00361151922317,0
95.8417622399,16.3135356903,112.141487122,0.044355027242,0.00353256861369,0.00332690420605,0
88.9413843514,16.2642612457,105.549095154,0.0454703333184,0.00391080833617,0.00367825939542,0
93.3218290601,15.9981422424,109.277740479,0.0408606625137,0.00410102094923,0.00384213810875,0
94.6946366618,16.116853714,110.507339478,0.0429631552174,0.00363911901202,0.00345958982195,0
111.360299473,15.4185552597,126.900772095,0.0393194490645,0.00342366241273,0.00326061248779,0
110.879724632,16.1808109283,127.015319824,0.040798952189,0.0034237248557,0.00320559456235,0
116.361393124,16.5059547424,132.892227173,0.0424614886255,0.00356611751375,0.00334368433271,0
99.9284543701,15.4706735611,115.515472412,0.0399424300283,0.00345123381842,0.00333205858866,0
101.898397499,15.6258897781,117.797073364,0.0415003305407,0.00433188960666,0.00407451107388,0
117.930749423,16.0848026276,134.099273682,0.0416399852134,0.00375253813607,0.00350003015427,0
121.857128678,16.0836200714,137.969863892,0.0439637761874,0.00400284926097,0.00385080632709,0
121.671034638,16.6380729675,138.451034546,0.0434530852494,0.00339331513359,0.00318484646933,0
117.482076617,16.1978206635,133.751312256,0.0398636597586,0.00378216448284,0.00356310322171,0
104.020363932,16.7573337555,120.894378662,0.0463191541541,0.00337675071898,0.00312465713138,0
111.321811426,15.954580307,127.293952942,0.0398048787543,0.00397719655718,0.00387430758703,0
124.634682892,16.5962352753,141.310455322,0.0446453883467,0.00345712048667,0.00326121988751,0
114.350011845,15.6200284958,130.145721436,0.0418442709585,0.00319177196139,0.00304247084118,0
113.854793087,15.893699646,129.950195312,0.0440792502113,0.00401912416731,0.00377928643,0
104.91219129,16.8543720245,121.789405823,0.0396416690524,0.00360101745242,0.00341957523709,0
109.358097077,16.2064304352,125.660186768,0.0448435256978,0.00338122958229,0.00318165620168,0
108.365681388,16.5783805847,124.897979736,0.0424622203289,0.00367931524913,0.00347508702959,0
110.984647105,16.3226776123,127.113067627,0.0450812443442,0.00362208343688,0.00335886364891,0
113.895885487,16.4082546234,130.495574951,0.0409993248132,0.00358136494954,0.00330110958644,0
121.629437964,16.0583572388,137.826217651,0.0451036508606,0.00366007714044,0.00351856436048,0
121.893599058,16.7906532288,138.687194824,0.0466067747779,0.00352748235067,0.00331197466169,0
118.35531738,16.6684703827,135.032836914,0.040860645786,0.00380112443651,0.00355054083325,0
110.42979339,15.7229795456,126.11138916,0.0372089647909,0.00346342154912,0.00328867776053,0
102.5767325,15.7902088165,118.335578918,0.0409307618168,0.00301189082009,0.00294001897176,0
95.3507555366,16.4971637726,111.880371094,0.0478620743016,0.00352458726792,0.00339080038525,0
118.154786994,16.0346240997,134.329650879,0.0418005682773,0.00364070279258,0.00343333539509,0
111.479926399,16.4728355408,128.082748413,0.039562565523,0.00319940135593,0.00306644326165,0
119.055033216,16.8231925964,135.794586182,0.0430673145285,0.00413800421215,0.00398164703732,0
125.622015116,16.666229248,142.392166138,0.0460134835431,0.00360991841271,0.00347289584932,0
107.994507005,15.7949829102,123.86655426,0.0390495536986,0.00370140870412,0.0036164351872,0
116.687092451,17.2178401947,133.848831177,0.04330973278,0.00348988033476,0.00321769714355,0
109.607674849,15.715473175,125.327674866,0.0419959785922,0.00426803884052,0.00406720524742,0
117.419334341,16.4941749573,134.198074341,0.0419939114855,0.00352865741366,0.00329871972402,0
108.60847227,16.5447731018,125.22971344,0.0447952507884,0.00349042529152,0.00330524785178,0
128.688674371,16.7187328339,145.619522095,0.0454697755017,0.00413796447572,0.003955693472,0
117.821830829,16.2853889465,134.21736145,0.0432297405815,0.00347521759215,0.00329509803227,0
117.539576936,16.2858200073,133.777984619,0.0428897827777,0.00383042721521,0.00353252320063,0
107.399016762,16.2913551331,123.671783447,0.0418213420182,0.00350701808929,0.0032955521629,0
98.3522970801,16.6750030518,115.25995636,0.0422514346634,0.00322706926437,0.00299222696395,0
128.257248702,16.7829704285,145.042480469,0.0468681542506,0.00294151760283,0.00288203784398,0
125.857340206,16.9088535309,142.886947632,0.045343751029,0.00303451220194,0.00287831964947,0
119.429711105,16.0221309662,135.512130737,0.0430484758008,0.00368593987964,0.00340172222682,0
122.293112684,16.7264614105,139.016220093,0.04346197361,0.00369717961266,0.00357388314747,0
111.803839016,16.5187702179,128.48638916,0.039984360559,0.00414839245024,0.00389943236396,0
122.428885041,16.6786155701,139.213577271,0.0457941342092,0.00418665863219,0.00396738733564,0
115.413892203,15.3406705856,130.840835571,0.0443541463392,0.00365153380803,0.00351839973813,0
110.880036945,16.2152862549,126.925804138,0.0410172104054,0.00401448068165,0.00384101981208,0
117.364041312,16.2916507721,133.765045166,0.0397523658706,0.00335839816502,0.00319005194164,0
115.833288594,16.614780426,132.578552246,0.043085645011,0.00366272245135,0.00354578381493,0
122.025022042,16.7737884521,139.00289917,0.0443576042866,0.00373252800533,0.0034658908844,0
122.637750576,17.2974624634,140.123886108,0.0413575966551,0.00387720266978,0.00366590136573,0
124.500719399,16.8357791901,141.557571411,0.0454130694727,0.00373160271418,0.00358212561834,0
119.260434317,16.3679580688,135.688781738,0.0423167872113,0.00347063654945,0.0033574955804,0
117.669993109,15.9120807648,133.783843994,0.0487219090045,0.00376264821915,0.0037248304912,0
115.55610067,16.7129116058,132.36505127,0.0475850041636,0.00369528929392,0.00347002914974,0
120.662630278,16.4351387024,137.163757324,0.0441539078064,0.00337413379124,0.00322295938219,0
119.657327064,17.2667694092,136.856506348,0.0423696533546,0.00422874518803,0.00398786862691,0
108.052065238,17.0114917755,125.088264465,0.047621721652,0.00364027136848,0.00342383271172,0
124.624550898,16.7078227997,141.384994507,0.0433203263627,0.00378154572986,0.00350773334503,0
124.377531103,16.5810375214,141.138305664,0.0434802319585,0.00354857671828,0.00348839305696,0
123.316538541,16.8272094727,140.38269043,0.0434714677136,0.0034696771985,0.00322670028323,0
125.146246024,16.4409389496,141.826187134,0.0446688071371,0.00408307711283,0.00393078440712,0
122.494930479,16.3741264343,139.094314575,0.0421327957754,0.00361311435699,0.00349838960738,0
124.411055221,16.9866085052,141.525650024,0.0456560999036,0.0034324044273,0.00331262747447,0
123.661952612,16.757276535,140.598358154,0.0468205452288,0.0037773506982,0.00358863103957,0
103.695174633,16.7855415344,120.601112366,0.0413650619432,0.00371710459391,0.00341232617696,0
106.449758509,16.5244159698,123.169067383,0.0417797404899,0.00335328351884,0.00315616244362,0
122.908889188,17.0403633118,140.108901978,0.0433458396695,0.00429058074951,0.00414382276081,0
