Training Log 
135.683111985,0.0860643255188,0.0029950539271,0.00293995936712
132.563667886,0.0862833838036,0.00264072418213,0.00244144598643
115.006692982,0.0762566939812,0.00394151608149,0.00387326876322
117.64240891,0.0780494151539,0.00302785634995,0.00302316745122
137.687736016,0.0890317905718,0.00247796376546,0.00243683656057
133.86278415,0.0847657338007,0.00328592459361,0.00317186117172
133.77802298,0.0877843002905,0.00291323661804,0.00273664792379
121.585142778,0.078419589315,0.00321139891942,0.00317243734996
128.902689929,0.0819840830728,0.00270203749339,0.00245376427968
107.998894331,0.0770629075828,0.00334431727727,0.00323019425074
131.03506014,0.0840940630974,0.00286030769348,0.00272788604101
134.729784779,0.0841015290896,0.00255213181178,0.00231375296911
120.975638441,0.0779800614278,0.00318628549576,0.00305360555649
124.643542384,0.0834746465068,0.0036301612854,0.00346944729487
136.545279595,0.0852727566857,0.00237073500951,0.00235396623611
135.789239929,0.0858941705935,0.00367764631907,0.00362596909205
120.836100732,0.0805766788249,0.00366115570068,0.00338437159856
133.575268254,0.0854098501178,0.00250669320424,0.00246659914653
131.828903843,0.0825654362939,0.0029593706131,0.00294836362203
124.370670211,0.0810389127103,0.00363540649414,0.00335747003555
128.696940165,0.0823444719433,0.00328574577967,0.00310250123342
112.528250593,0.0829932156033,0.003553489844,0.00363977750142
133.354785449,0.0861509686386,0.00297617912292,0.00291307767232
125.664058658,0.0793390122239,0.00338103373845,0.00302054484685
129.782027808,0.0838752932046,0.00341316064199,0.00333601236343
131.913503924,0.0829876085114,0.00355360905329,0.00335333744685
133.386810515,0.090025380913,0.00249874591827,0.00246254603068
140.893836376,0.0871056676274,0.00375533103943,0.0037869811058
126.138754913,0.0799491810167,0.0024721622467,0.00243786970774
130.365223613,0.0851047294938,0.00337467590968,0.00336722532908
132.397594445,0.086694829628,0.00264728069305,0.00243892272313
122.500808744,0.0798952163058,0.00259284178416,0.00249350070953
136.304089492,0.0869902538178,0.00360564390818,0.00340662399928
136.665540432,0.0844484491079,0.00256216526031,0.00248008966446
127.209351369,0.0827159872443,0.00310856103897,0.00312640269597
142.538754673,0.0921313435686,0.00343726078669,0.00338985522588
127.233915075,0.0844156439629,0.00298595428467,0.00285091002782
125.488497396,0.0774973964975,0.00384938716888,0.00352243582408
130.535673972,0.0797670434081,0.00359612703323,0.00350979963938
130.972269473,0.0804294279909,0.00317714611689,0.00327142079671
132.072265355,0.0859120804155,0.00286326805751,0.00278741121292
119.031862051,0.0805144003527,0.00257845719655,0.00255447626114
121.141760383,0.0799092522426,0.00258314609528,0.00229187806447
139.295811939,0.0851339721339,0.00354327758153,0.00346314907074
130.219479124,0.0842103469347,0.00348929564158,0.00337735811869
131.284477752,0.0825069401713,0.00240884224574,0.00230956077576
141.759285417,0.0879167845317,0.00374378760656,0.00371863444646
127.055682893,0.0833202394242,0.00229718287786,0.00226507584254
130.462456819,0.0825117031527,0.00371152162552,0.00365322828293
124.894071826,0.0766448883947,0.00226060549418,0.00223122040431
138.535493023,0.0845610556281,0.0038259824117,0.00378916660945
134.496832627,0.0816254181166,0.00383365154266,0.00369727611542
137.710981544,0.0844141786297,0.00247877836227,0.00222738583883
136.271987201,0.082442629573,0.00314102570216,0.00292181968689
145.165851904,0.0922601483609,0.00356477499008,0.00337892770767
123.953405724,0.0841318993226,0.00218977530797,0.00216599305471
137.951338722,0.0863122013637,0.00330231587092,0.00321320692698
143.615708664,0.090009093547,0.00233336289724,0.00232621033986
145.035243696,0.091197770066,0.00279821952184,0.00287544727325
145.078124196,0.0912012648078,0.00299445788066,0.00286744038264
139.952407005,0.0858686796793,0.00365163882573,0.00351214408875
143.353385564,0.0908595986702,0.0029770731926,0.00292495886485
132.060175411,0.0865488726662,0.00338552395503,0.00333589315414
135.087888261,0.0812181244373,0.00218719244003,0.00217411915461
137.747757164,0.0856227090758,0.00321946541468,0.00318326552709
129.818639567,0.085266788781,0.00223445892334,0.00232007106145
136.410580785,0.084557904455,0.00345532099406,0.00352609157562
129.647096255,0.079669108338,0.00252709786097,0.00249354044596
131.459712488,0.0891736860558,0.00226763884226,0.0021698474884
139.205695788,0.0877851189324,0.00330732266108,0.0032732685407
135.467006409,0.0815419522658,0.00235176086426,0.00232617060343
142.711254168,0.0877728798023,0.0030624071757,0.00303709506989
145.987631635,0.0887905134569,0.00222994883855,0.0021847486496
147.228580904,0.0924681551972,0.00257235765457,0.00253051519394
132.0890646,0.0812823840332,0.00222756465276,0.00215963522593
129.338355188,0.0891589532431,0.00342494249344,0.00358007351557
140.879138272,0.085098394376,0.0025529662768,0.0024133125941
136.084213966,0.0821501424697,0.00323708852132,0.00317259629567
145.824680244,0.0913612595912,0.00362056493759,0.00357705354691
143.781413249,0.0887914217593,0.00228859980901,0.00228891770045
114.820003836,0.091750371254,0.00310895840327,0.00306216875712
141.053089487,0.0866101356755,0.00233284632365,0.00230520963669
141.879902557,0.0882018411044,0.00344316164653,0.00349239508311
135.734058526,0.0851530439463,0.00378008683523,0.00352821747462
133.58228323,0.0802486117241,0.00225073099136,0.00225108861923
135.764523684,0.0905673092103,0.00311913092931,0.00308914979299
135.630493656,0.0832791308447,0.00226445992788,0.00222434600194
135.273153525,0.0842185788389,0.00349724292755,0.00344343980153
144.834046636,0.0891547054262,0.00247808297475,0.00246375799179
141.010960726,0.0854681470777,0.00268534819285,0.00243473052979
114.965173308,0.0947516330056,0.00330517689387,0.00336851676305
144.203337431,0.0890357939424,0.00295410553614,0.00301667054494
140.372497258,0.0836072330985,0.00226473808289,0.00225492318471
129.826801776,0.0876554886846,0.00374444325765,0.00378501415253
141.28287166,0.0851014400522,0.00227308273315,0.00220115979513
131.792242963,0.079608966736,0.00387080510457,0.00369342168172
146.560817482,0.0894809901434,0.00223525365194,0.00221433242162
142.174421142,0.0872112855376,0.00291554133097,0.00285184383392
146.740833806,0.0900183078588,0.00257591406504,0.00265618165334
129.669180729,0.0848304302177,0.00237137079239,0.00233505169551
139.973827904,0.0826658393869,0.00308875242869,0.00290091832479
135.276297988,0.0844727194818,0.00353652238846,0.00348695119222
141.045604397,0.0863314276124,0.00249014298121,0.00243975718816
147.503770983,0.0896248955409,0.00376423199972,0.00346126159032
143.01564536,0.0875581541951,0.00230914354324,0.00227838754654
122.251974207,0.0835956219174,0.00367951393127,0.00367015600204
143.785880264,0.091061886989,0.00298273563385,0.00317029158274
126.649227521,0.0903829365018,0.0035950144132,0.00350699822108
138.61505812,0.0878243462597,0.00291375319163,0.00277014573415
140.220280522,0.0891332919873,0.00250699122747,0.00222784280777
135.452039813,0.0819408704674,0.00380317370097,0.00367867946625
142.943953999,0.0856660232113,0.00219432512919,0.00215752919515
135.942193996,0.0834816516501,0.0035333832105,0.00356717904409
133.310906195,0.0839487543096,0.00305591026942,0.0029660264651
140.714199317,0.0858691402534,0.00362141927083,0.00357162952423
139.785491223,0.0877987689933,0.00298776229223,0.00295011202494
137.89037666,0.0894578123921,0.00226255257924,0.00227522850037
140.677310863,0.0873284137486,0.00364845991135,0.00354890028636
139.769081958,0.0838259717276,0.00226293007533,0.00217016537984
141.814433641,0.0893633461978,0.00336382786433,0.00336809953054
138.34634841,0.0816082500029,0.00254587332408,0.00250244140625
142.308502356,0.086180341294,0.00220563014348,0.00215802590052
131.474389439,0.0974468839071,0.00383313496908,0.00378801425298
131.764866237,0.0818886167986,0.0023467540741,0.00232255458832
142.906787744,0.0857481012065,0.00288691123327,0.00272806485494
145.823211886,0.0908884181962,0.00280731916428,0.0028128027916
123.597173667,0.0910999358883,0.00223231315613,0.00219299395879
113.347765664,0.0921164935285,0.00316699345907,0.00300566355387
127.749934921,0.0806961997249,0.00238778193792,0.00229358673096
145.188079105,0.0896923247726,0.00352917114894,0.00344840685527
149.554872725,0.0930227429646,0.00347556670507,0.00343654553095
140.084419437,0.0857310543413,0.0021820863088,0.00216470162074
144.10617782,0.0932770643614,0.00299791495005,0.00293763478597
141.048959558,0.0874009574795,0.00227842728297,0.00225808223089
140.735244422,0.0859566785572,0.00386414925257,0.00374060869217
139.355439874,0.0884580548254,0.00343424081802,0.00327928860982
144.223562929,0.0916719422007,0.00224934021632,0.00222198168437
144.359650232,0.0886984551551,0.00336541732152,0.00320531924566
140.841485247,0.0877024764257,0.00225923458735,0.00223120053609
139.686432032,0.0845297861194,0.00358432531357,0.00373148918152
146.652338249,0.0916089295016,0.00271062056224,0.00254295269648
142.381499922,0.0877598111517,0.00366421540578,0.00358891487122
148.579444063,0.0906337480513,0.00224701563517,0.00220682223638
142.207106576,0.0855254578688,0.00274091959,0.00282104810079
145.47922388,0.0890834039656,0.00286318858465,0.00283640623093
146.039589532,0.0876016188321,0.00254233678182,0.00252197186152
136.347389008,0.0891461699373,0.00314668814341,0.00311481952667
145.396834047,0.0918276852801,0.00233258803686,0.00231051445007
140.244242457,0.0880767306649,0.00331123669942,0.00327150026957
149.045347102,0.0933018011584,0.00251646836599,0.00247244040171
135.87812011,0.0881651750376,0.00357721249262,0.00349716345469
139.423805804,0.0846752656699,0.0025585492452,0.00250067313512
143.466661181,0.0855362135472,0.00236570835114,0.00226100285848
149.367341263,0.090282194591,0.00283374389013,0.00281858444214
143.662553143,0.086689371678,0.00253180662791,0.00231856107712
134.606730813,0.0799023099554,0.00247613588969,0.00247190395991
143.186909388,0.0862332629468,0.00265528758367,0.00242994228999
146.025643545,0.0893934770886,0.00333797931671,0.00331026315689
144.019288178,0.0860548425478,0.00321976343791,0.00314980745316
136.828916808,0.0827877194941,0.00375799338023,0.00376691420873
140.228592222,0.0835156937611,0.00284163157145,0.00272663434347
129.29931126,0.0830340837888,0.00279309352239,0.00267322858175
144.775386681,0.0886610740073,0.00289420286814,0.00284274419149
146.970483671,0.0906353846623,0.00339049100876,0.00349577267965
141.446668035,0.0860834309649,0.00320945183436,0.00303093592326
134.353046647,0.0817363975706,0.00280733903249,0.00274684031804
142.382209566,0.0911070071193,0.00280878941218,0.00264195601145
127.433922703,0.0988642867082,0.00258268912633,0.00251483917236
127.809466801,0.0774732271203,0.00276589393616,0.00266128778458
144.771833009,0.0863855281967,0.00341729323069,0.00336503982544
142.532734199,0.0864563755452,0.00321561098099,0.00324151913325
145.581590643,0.0919047817765,0.00331451495488,0.00337229172389
139.233967029,0.0916741280535,0.00367375214895,0.00355670849482
139.476577461,0.0845788009778,0.00373709201813,0.0037105679512
143.739144779,0.0876641722444,0.00302189588547,0.0029022693634
146.302125915,0.0880021805112,0.00264066457748,0.00259721279144
149.285606623,0.0907152206009,0.00359372297923,0.00365966558456
148.426991004,0.0914418550345,0.00329224268595,0.00326138734818
130.162238119,0.0849399683466,0.00329250097275,0.0032519698143
146.240660456,0.0902392039564,0.00357232491175,0.00359509388606
143.428996426,0.0955911185996,0.00339128573736,0.0032462477684
136.306095319,0.0893136843447,0.0034082531929,0.00342416763306
146.378165051,0.0873026081328,0.00344775120417,0.00329478581746
142.399223464,0.0864252927671,0.00256369511286,0.00254452228546
147.329420264,0.0932481167119,0.00288331508636,0.00285204251607
129.260309994,0.0808751143302,0.00266673167547,0.00265224774679
147.331553032,0.0879514435196,0.00316790739695,0.0031259059906
134.966896802,0.0937697241885,0.00384076436361,0.0037792523702
131.235486571,0.098567064303,0.00357896089554,0.00347367922465
148.934016968,0.0909517835689,0.00318942467372,0.0029469927152
142.224995787,0.0852751183674,0.00347034136454,0.00343640645345
148.1913187,0.0922011583922,0.00304466485977,0.00302151838938
141.790191355,0.0890737707907,0.00269649426142,0.00256349643071
153.715989972,0.093232975075,0.00325602293015,0.00323816140493
139.050095951,0.0864763276765,0.00310981273651,0.00306204954783
142.113248325,0.0933344873348,0.00290127595266,0.00285722812017
147.400707878,0.0910116072443,0.00370460748672,0.00358462333679
149.481020939,0.0919113051318,0.00270636876424,0.00249358018239
136.945531497,0.0935311248824,0.00291661421458,0.00294359525045
151.772900829,0.0922816309348,0.00288365284602,0.0027477145195
140.500507313,0.0853602288968,0.00338097413381,0.00335343678792
149.566275614,0.0897915821103,0.00257349014282,0.00262886285782
149.553133524,0.0928225471507,0.00363840659459,0.003571053346
146.797903814,0.0900517689303,0.00299102067947,0.00298194090525
147.580867325,0.0902414814772,0.00283896923065,0.00267469882965
137.230053262,0.0973580041955,0.00332423051198,0.00349074602127
148.777873358,0.0928622842971,0.00291796525319,0.002812008063
141.497089053,0.0917660760955,0.00285941362381,0.00262985626856
141.508648705,0.087829102251,0.00350554784139,0.00348474582036
142.014353809,0.084560110553,0.00283849239349,0.00260265668233
143.960776784,0.088124172736,0.00289487838745,0.00264062484105
149.346711061,0.0874875542747,0.00356153647105,0.00350832939148
147.291052393,0.0877187360649,0.00294085343679,0.00290071964264
107.504976107,0.0982056953359,0.00308046738307,0.00320100784302
144.37521303,0.0876563681065,0.00315123796463,0.00313528378805
146.46377638,0.0890744314278,0.00387392441432,0.00374994675318
151.735014366,0.0913108009145,0.00369968016942,0.00356409947077
142.623319678,0.0896044391435,0.00369159380595,0.00364782412847
145.038111156,0.0878583932181,0.00299668312073,0.00306582450867
150.042860738,0.0905686682346,0.00256492694219,0.00252602497737
145.337212955,0.0880454264838,0.00318143765132,0.00314293305079
137.854777399,0.0814915588788,0.00347357988358,0.00343414147695
146.68902761,0.0885996235167,0.00387459993362,0.00374362866084
148.122381707,0.0904620323704,0.00369910399119,0.00378628571828
143.563476309,0.0865288842827,0.00364802281062,0.00355861584345
147.468705267,0.0920923285609,0.00346346696218,0.00341459115346
146.154918784,0.0880945575432,0.00352750221888,0.00335115194321
143.048231808,0.0872686860211,0.00393269459407,0.00385302305222
148.922386245,0.0921264288609,0.00343229373296,0.00328747431437
147.785019925,0.0884153187508,0.003593424956,0.00353991985321
140.838473592,0.0899956315103,0.00290729602178,0.00280942519506
147.916097065,0.0931154754934,0.00346118211746,0.00332901875178
144.747258318,0.0896880506695,0.00299193461736,0.00282726685206
146.003117516,0.090493044847,0.00336158275604,0.00321447849274
154.366393314,0.0940481337872,0.0035160779953,0.00346769889196
151.429722756,0.0927440204547,0.00324348608653,0.00323321421941
148.157359995,0.0889641063825,0.00367627541224,0.00364349285762
143.842808152,0.0883228346608,0.0032753944397,0.00324340661367
143.996526315,0.0916560645673,0.00249942143758,0.00247913599014
138.12372477,0.0888890206442,0.00376089413961,0.00353664159775
148.662249995,0.0882443992544,0.0035128792127,0.0035528143247
148.767313747,0.0912003435781,0.00364587704341,0.00352223714193
150.872724013,0.0924321569273,0.0030865073204,0.00304611523946
134.821316364,0.0881266362148,0.00352054834366,0.00340364376704
138.746912829,0.0925290217831,0.00316015879313,0.00314019123713
152.99952202,0.0921947510483,0.00343277057012,0.00331646203995
154.186490803,0.0919482645687,0.00290197134018,0.00285696983337
148.43497879,0.0893060526573,0.00330779949824,0.00337704022725
143.34948129,0.0914049425195,0.0037579536438,0.00366236766179
141.311545939,0.0847490285513,0.00366653998693,0.00352897246679
152.45943199,0.0925171633426,0.00332130988439,0.00313341617584
142.810975642,0.0897398218651,0.00283467769623,0.00272683302561
149.976028813,0.0913356586071,0.00383420785268,0.00381088256836
145.423956609,0.0888699071065,0.00308130184809,0.00293483336767
139.007460013,0.0855291382436,0.00351518392563,0.0034991701444
129.844019965,0.0872743111926,0.00277332464854,0.0026846130689
149.766782647,0.0939761096852,0.0038246512413,0.00373063484828
152.357051547,0.0924747917759,0.0030905008316,0.00303389628728
148.134152221,0.0916199753304,0.00277419885,0.00266246000926
142.164068689,0.0883882664433,0.00271300474803,0.00287822882334
148.119849111,0.0898754755724,0.00322272380193,0.00319971640905
151.897458855,0.0920023667394,0.00363810857137,0.00368789831797
142.371509106,0.0879307156349,0.00279434521993,0.00278812646866
143.826893201,0.0907564954611,0.00329277912776,0.00325357913971
143.649345649,0.0861775893646,0.0027502377828,0.00272657473882
145.835532912,0.0910250296728,0.00304633378983,0.0031177798907
151.450523114,0.0905886005858,0.00252958138784,0.00250099102656
148.249701244,0.0897684503419,0.00246592362722,0.00240204731623
150.621508635,0.0927427440489,0.00278981526693,0.00269039471944
149.858700469,0.0906651457316,0.00335699319839,0.00319242477417
151.640054728,0.0897102670551,0.00379834572474,0.00375163555145
148.65365745,0.09168371788,0.00365440050761,0.00373850266139
148.405814655,0.0883031503598,0.00279823939006,0.00275741020838
143.272558699,0.0848266221204,0.00258318583171,0.00252658128738
137.639263311,0.0903759862318,0.00286912918091,0.00266609589259
144.948365889,0.0864260095433,0.00304174423218,0.00303590297699
149.17271072,0.0914579051643,0.00394103924433,0.00398057699203
151.42544135,0.0913381370381,0.00253915786743,0.00248527526855
150.884510587,0.0929872736531,0.00293739636739,0.00270756085714
141.848152174,0.0845762290417,0.00344634056091,0.00346475839615
135.253355028,0.088894786225,0.00362916787465,0.00350840886434
154.144920103,0.0911447714298,0.00309830904007,0.00305400292079
147.544177861,0.0920168325837,0.00346992413203,0.00324064493179
154.049716927,0.0929103332188,0.00287099679311,0.00282231966654
152.655471977,0.09248836292,0.00384873151779,0.00376504659653
145.070962054,0.0902403018989,0.00255197286606,0.0025172829628
145.606559349,0.0854495164345,0.00300246477127,0.00298726558685
147.251818712,0.0921056351109,0.0036984483401,0.00369340181351
149.181917944,0.0939015975195,0.00316071510315,0.00326796372732
152.755330018,0.0927219244809,0.00367486476898,0.00367200374603
150.781399484,0.0876646472312,0.00261557102203,0.00258700052897
146.365171438,0.0874501267848,0.00307426850001,0.0030992825826
153.359707163,0.0913067588001,0.00340636571248,0.00337131818136
153.196759265,0.0930837032235,0.00361269712448,0.00359372297923
156.81454191,0.0943028245746,0.00277755657832,0.00266607602437
145.537655601,0.0886824602086,0.00359676281611,0.00346899032593
153.208172885,0.0936829014657,0.00354439020157,0.0033989350001
146.415466689,0.0929172393397,0.00383687019348,0.0038013458252
150.180026489,0.0920971365611,0.0042632818222,0.00397833188375
137.770663222,0.0872069316158,0.00309842824936,0.00301553805669
147.047479827,0.0895686257597,0.00323301553726,0.00296570857366
146.069186079,0.0868462497097,0.0025802453359,0.00254487991333
147.995040143,0.0894906585999,0.00373506546021,0.0037916302681
145.876738451,0.0886484016043,0.00365908940633,0.00366403659185
151.408067431,0.089220975891,0.00385689735413,0.0038699110349
154.675858843,0.092755130971,0.00285392999649,0.00278900067012
142.918666434,0.0914051832773,0.0036902030309,0.00369427601496
152.500695433,0.0933942808878,0.00370466709137,0.00368555386861
154.321327556,0.0936395220684,0.00307357311249,0.00310240189234
151.273387634,0.0931808260175,0.00298225879669,0.00286149978638
148.076915023,0.0873719782518,0.00299861033758,0.00293205181758
150.882569534,0.0905935178795,0.00350834925969,0.00352164109548
157.272405245,0.0938597125408,0.00365809599559,0.00355658928553
142.069264556,0.087108081512,0.00252336263657,0.00249471267064
149.403738653,0.0887599230933,0.0036039352417,0.00356992085775
151.512237864,0.0932061257018,0.00252103805542,0.00248851378759
144.827054184,0.0877138786441,0.00345675150553,0.00342750549316
146.836284645,0.0899221776935,0.00359163681666,0.00346587101618
153.56647051,0.093337705597,0.00316043694814,0.00312260786692
144.751056692,0.0907461701214,0.00354200601578,0.00346106290817
149.025331076,0.0875137588386,0.00331934293111,0.00330287218094
146.900309838,0.084552594983,0.00383166472117,0.00370911757151
151.844771536,0.0887162188791,0.00336035092672,0.0032892425855
154.299411646,0.0949853027016,0.00267392396927,0.00259900093079
153.439123236,0.09440958735,0.00376542409261,0.0037534236908
153.436292236,0.091010505347,0.00312781333923,0.00309127569199
154.433939339,0.0945775158225,0.00256168842316,0.0025207400322
149.33496272,0.0918377908681,0.00290634234746,0.00286324818929
154.569830621,0.0940903041733,0.00354599952698,0.00352474053701
145.368375938,0.0868504252258,0.00354951620102,0.00353858868281
151.913833847,0.0912621737429,0.00347153345744,0.00353437662125
137.55783191,0.088329531288,0.00354200601578,0.00353268782298
143.263989299,0.0886817603767,0.00299884875615,0.00290290514628
151.294213121,0.0898985936628,0.00381650527318,0.00375817219416
139.498955748,0.091438118509,0.00358221928279,0.00364043315252
152.385494036,0.0899429058936,0.00326824188232,0.00310699144999
156.045197688,0.093303719435,0.00334725777308,0.00342379013697
149.831576501,0.0906445494794,0.00274449586868,0.00275065501531
154.558014496,0.0950514436423,0.00395335753759,0.00382000207901
144.622894422,0.0887037129068,0.00396513938904,0.00387672583262
148.689391622,0.08796264512,0.00265868504842,0.00267952680588
147.345597975,0.0885887210321,0.0033078789711,0.00319174925486
144.983684731,0.0861095178739,0.00364635388056,0.00359737873077
134.868022367,0.0982845839081,0.00287048021952,0.00289273262024
145.51711797,0.0889032780216,0.00285128752391,0.00257501999537
150.174883145,0.0914481298662,0.0026824871699,0.00275538365046
148.093446802,0.0888779399193,0.00343722105026,0.0034347375234
144.767982779,0.08997519802,0.00329353411992,0.0031441450119
151.807523865,0.0901925196857,0.00283318758011,0.00286157925924
152.412388129,0.0921977576568,0.00336138407389,0.00318719943364
