Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
84.8282746114,14.5789995193,106.385810852,0.0406011682953,0.00373169921693,0.00345389615922,0.126034021378
90.1741659639,14.2885732651,106.721443176,0.0385818306513,0.00392851943061,0.00374259835198,0.128839969635
94.0324985226,15.0981206894,117.218681335,0.0394147805114,0.00364018621899,0.00332872640519,0.120460033417
97.7525140292,15.6140203476,101.466873169,0.0429103857422,0.00400758357275,0.00372773125058,0.102708816528
92.3678518757,14.3447961807,107.46546936,0.0413394978313,0.00362390563602,0.00338514645894,0.119067907333
97.6452365659,15.59471035,83.5545806885,0.0415413691454,0.00288132258824,0.00268872578939,0.101228952408
90.9708433348,15.1210689545,117.236999512,0.0402922242984,0.00272100880032,0.00260745911371,0.121212005615
83.7300729838,13.8485431671,101.852584839,0.0445514134553,0.00355616637639,0.00337667692275,0.124842882156
96.0100208876,15.2501707077,119.899917603,0.0409262766151,0.00347001779647,0.00322033677782,0.121342182159
88.3181164205,14.4295463562,104.705940247,0.0403216099666,0.00356952917008,0.0034198193323,0.0973131656647
92.181962665,14.1761302948,93.9452285767,0.041688127182,0.00379683290209,0.00362546103341,0.125181913376
94.7093358421,15.5269908905,113.939926147,0.0393630070814,0.00337017150152,0.00324481441861,0.132607936859
98.3467056197,14.6399707794,110.543869019,0.0414411748628,0.00278013093131,0.0025870062056,0.1185131073
98.2070928594,15.6256952286,105.930351257,0.0420403106165,0.00376439094543,0.00362831637973,0.108996868134
95.3517264758,14.7199459076,95.759223938,0.0439373551859,0.00385828812917,0.00364620344979,0.119043111801
94.4639451733,15.252494812,107.7579422,0.0388940484856,0.00347520623888,0.00332835174742,0.119937896729
93.6762542349,14.3578710556,113.3359375,0.0411521496942,0.00410496053242,0.00388530322484,0.124715805054
103.417795027,15.9325809479,125.922859192,0.0410086445553,0.00343498161861,0.00326511405763,0.13153886795
98.9806364704,15.6282100677,118.552253723,0.0441680737638,0.0037929444086,0.00363264197395,0.124412059784
97.4457530931,15.6254634857,116.880378723,0.042306135691,0.00400175934746,0.0038564432235,0.122812986374
94.2856936904,14.4001913071,110.381706238,0.0452910281427,0.00289310160137,0.00270961579822,0.123914003372
96.5394591427,15.6109056473,103.208702087,0.0446198025644,0.00340941406432,0.00319446836199,0.120254993439
98.58850201,16.3996524811,127.78453064,0.0421793109119,0.00366000334422,0.00349942275456,0.0975618362427
98.2413851926,14.4499225616,115.030906677,0.0433982877641,0.0031144789287,0.00292581035977,0.0934097766876
101.224268764,15.3661785126,100.971786499,0.0424701601793,0.00370922542754,0.00352636973063,0.0959420204163
95.7836094161,14.9352493286,107.050804138,0.0411912703452,0.00384683836074,0.00367714109875,0.116962909698
101.330975529,16.4396114349,115.037284851,0.0410188769791,0.00372676054637,0.00347480887458,0.12912607193
93.1083308292,14.9933195114,110.636581421,0.0429615681796,0.00363717192695,0.0033803326743,0.126460075378
103.803694164,16.1617546082,128.31060791,0.0401893618667,0.00343170620146,0.00321894032615,0.128597974777
102.683316746,15.4854021072,119.600791931,0.040376842563,0.00381676923661,0.00358352774665,0.126029968262
107.156016739,16.3690929413,127.414581299,0.0411164772469,0.00349115757715,0.0032631385894,0.118861913681
103.445504037,15.8096246719,106.777374268,0.0500351395684,0.00331027734847,0.00318028245653,0.119989871979
97.8709361067,15.5487413406,117.608078003,0.0395812501509,0.00398096016475,0.00372467154548,0.118184089661
104.114312233,16.1354866028,116.844802856,0.0407021159725,0.00360367411659,0.00340948786054,0.108751773834
95.866774395,15.887550354,123.40725708,0.0431583977204,0.00373393013364,0.00350257328578,0.11082983017
100.06649923,15.9964828491,105.191978455,0.0434422360617,0.00379373346056,0.0035331419536,0.124047994614
96.6527516483,14.914686203,108.912338257,0.04205104161,0.00337401458195,0.00314740339915,0.0922541618347
99.0671253469,15.1402025223,119.964149475,0.040076051912,0.00419770535969,0.00396658125378,0.122370004654
105.555006651,16.5251274109,131.438934326,0.040457668479,0.00387712319692,0.00355584848495,0.12074804306
107.466461699,16.0485286713,124.738555908,0.0401426098933,0.00355121067592,0.00339191300528,0.12645483017
109.007598072,16.3844223022,117.82484436,0.0415728665895,0.00350100653512,0.00352167515528,0.117195129395
100.38631794,15.7810506821,123.440071106,0.0433403183225,0.00407411938622,0.00388406571888,0.113430976868
110.451856237,16.7340679169,131.753982544,0.0418584780272,0.00366318793524,0.00349051044101,0.122668981552
112.127304227,16.6503505707,125.980529785,0.0433428511289,0.00340305623554,0.00317506563096,0.116540193558
102.643785534,15.8854398727,124.538536072,0.041465464546,0.00373586586543,0.00351796831403,0.120790958405
102.775121496,15.8670520782,120.864845276,0.0418325343988,0.00342849322728,0.00323752562205,0.121104955673
108.578110555,17.0170612335,110.411148071,0.0411888780006,0.00373967488607,0.00352164109548,0.122930049896
104.590275444,16.5372524261,124.098098755,0.0418906017633,0.00339304265522,0.00318989299593,0.127331018448
102.050967754,15.5759038925,111.829597473,0.052162374162,0.00399890400115,0.00372653915769,0.12627696991
101.192863466,15.3775587082,118.066619873,0.0404201153944,0.00352397419157,0.00328377314976,0.104455947876
107.902725084,16.3973369598,115.155052185,0.0411337338801,0.00364259878794,0.0034552244913,0.123951911926
105.135071288,16.2778835297,119.743759155,0.0409528958837,0.0027919723874,0.00265813441504,0.120556116104
108.584325256,16.1400489807,128.299423218,0.0406704266471,0.00409113793146,0.00382625489008,0.117831945419
105.492788836,16.0138225555,123.906600952,0.0410927567193,0.00392385323842,0.00376997675214,0.115823984146
110.071360863,16.3757076263,124.834228516,0.041385999537,0.00319597266969,0.00304382755643,0.120973110199
113.20256142,17.0999507904,120.065071106,0.0424178136375,0.00361728668213,0.00338216055007,0.121502161026
108.806302698,16.8037490845,133.953140259,0.0427911301472,0.00368549142565,0.00348440806071,0.124106168747
111.562579297,15.67415905,122.170959473,0.0445527765167,0.00351654347919,0.0033449956349,0.127789974213
109.680822502,16.2527370453,136.681732178,0.0406597831575,0.00318430151258,0.0030453432174,0.119837999344
111.218775493,16.7756938934,132.398361206,0.0412402713642,0.00380806128184,0.00362723781949,0.123915910721
117.355335685,17.5428199768,135.692367554,0.0435887802069,0.0042572645914,0.00401175589789,0.121384143829
107.238120079,16.4883422852,129.010955811,0.0418905546703,0.00375967366355,0.0035430817377,0.115514039993
111.695452995,17.0194625854,131.215423584,0.0413600920476,0.00382718018123,0.00349217937106,0.113640069962
110.883264228,16.6442298889,127.917404175,0.0419599971453,0.00378703503382,0.00348145621164,0.116293907166
108.615626591,16.3113327026,137.110229492,0.0424291335216,0.00365684145973,0.00335861387707,0.0921308994293
106.155284033,16.5380706787,118.356140137,0.0427617649247,0.00426674456823,0.0040157863072,0.129133939743
108.72710241,16.1342887878,118.190193176,0.0424481941929,0.00416637034643,0.00394273939587,0.123714923859
108.103025712,16.4436836243,127.078994751,0.0408388054106,0.0041807662873,0.00390192440578,0.127148151398
112.712466263,16.7998561859,126.608810425,0.0423472247161,0.00386271590278,0.0036194608325,0.12618303299
108.447123674,16.6063308716,127.57698822,0.0454611042147,0.00347990081424,0.00326820782253,0.12366604805
107.262270101,15.6301517487,122.478210449,0.0433610251859,0.00339885552724,0.00317483288901,0.117307186127
112.082478781,17.2777137756,131.445556641,0.0429375553164,0.00345196042742,0.0031836657297,0.10608291626
109.716857204,15.1598072052,118.329978943,0.0451831843581,0.003816871416,0.00359022049677,0.11804485321
110.927229742,16.3189048767,123.116409302,0.0415810163712,0.00338983535767,0.00319065366473,0.122875928879
107.789086666,16.5522613525,128.417938232,0.0419121023517,0.00348531064533,0.0032202459517,0.125663995743
112.507246774,16.157743454,121.376045227,0.0423849460252,0.00349294571649,0.0031757127671,0.121914148331
112.77274079,16.955165863,127.680419922,0.0415019826714,0.00414760339828,0.00382614135742,0.119292974472
114.308902293,16.5951042175,127.847373962,0.0445652308037,0.0036244903292,0.00339179947263,0.0926778316498
101.280746306,16.3683414459,125.469284058,0.0480069573536,0.00416987850553,0.00391767138527,0.129823923111
120.225288764,17.8468513489,139.295639038,0.0451528548881,0.00383891945794,0.00357616515387,0.130815029144
110.974055877,16.6513328552,118.604484558,0.0445040115301,0.00403302624112,0.00380402519589,0.123579025269
112.993495793,16.3048458099,127.20337677,0.0424851831519,0.00398547308786,0.00378647304717,0.116672039032
110.935455073,16.6836547852,119.270210266,0.0425403701036,0.00378413995107,0.00353386856261,0.118810176849
112.775491509,16.7200222015,135.857620239,0.0412974121018,0.00349670364743,0.003317628588,0.121268033981
115.972025528,16.9105129242,133.721298218,0.0448546992449,0.00411513873509,0.00392454578763,0.120410919189
115.916196198,16.436132431,132.208816528,0.0441427256217,0.00390129429953,0.00369183222453,0.124197006226
112.758841568,17.4229393005,121.730873108,0.0460694630214,0.00363641693479,0.00340573560624,0.119260787964
111.855043701,17.1370391846,136.915100098,0.0420833055648,0.00384149664924,0.00357040904817,0.128807067871
107.97201909,16.8830852509,135.628570557,0.0438574303944,0.00402186030433,0.00378378799983,0.123465061188
113.292835722,16.6216983795,140.109939575,0.043725481498,0.00362011364528,0.00345968064808,0.125952005386
113.158801647,16.870267868,130.55241394,0.042958176592,0.00364295073918,0.00340780190059,0.119997024536
118.234729106,17.759552002,135.227157593,0.0426871987508,0.00361568587167,0.003396323749,0.0918228626251
120.639640212,17.4490356445,127.558433533,0.0444790334357,0.00360408283415,0.00341429596856,0.0684230327606
111.352577788,16.8551197052,126.725662231,0.044071205014,0.0040085769835,0.00375979854947,0.11163687706
116.107383635,16.7167053223,138.137634277,0.0461517521792,0.00364640213194,0.00348959650312,0.122872114182
118.26974635,18.0251560211,123.72845459,0.043838999228,0.00374439784459,0.00345153467996,0.119706869125
112.592543044,17.1003055573,136.621231079,0.0430567804204,0.00391911325001,0.0037492400124,0.131957054138
124.390177902,17.4435558319,146.926742554,0.0453808007274,0.00348728611356,0.00324792521341,0.124055862427
111.748907385,15.7462425232,120.419914246,0.0464991199125,0.00382663522448,0.00355816455114,0.117879867554
112.483793604,16.7700634003,122.56174469,0.0436444643442,0.0041481256485,0.00391915866307,0.126583814621
112.157482423,16.9973258972,132.250686646,0.0428810622045,0.00358894325438,0.00329779443287,0.11532998085
116.069340366,16.0488090515,129.522201538,0.0443995003247,0.00281548500061,0.00262640203748,0.111944913864
118.728071574,17.1901741028,137.516601562,0.0428268191554,0.00340174493336,0.00325012774695,0.0935959815979
116.665354374,17.5533275604,137.050842285,0.0427532510529,0.0035967088881,0.0033662603015,0.123048067093
116.559759905,16.5915813446,109.0181427,0.0456122061445,0.00365158489772,0.00346532322112,0.0714340209961
119.593515065,17.822977066,147.187042236,0.0448031209091,0.00365909508296,0.00347783451989,0.128624916077
120.536243391,17.1013908386,106.831626892,0.0488784343327,0.00382701555888,0.00367913927351,0.0991351604462
113.767233822,16.9239940643,136.800338745,0.042937461919,0.00347554683685,0.00328769570305,0.132651090622
110.948989431,16.2076358795,112.152442932,0.0478283853289,0.00354508558909,0.0033631835665,0.121980905533
113.780631926,17.2469444275,143.188079834,0.0458868102322,0.00429715996697,0.00403654575348,0.126574993134
111.542092745,15.7514648438,128.783081055,0.0449212538659,0.00276679652078,0.00260405881064,0.0956649780273
118.066020711,17.128112793,140.218032837,0.0419133245803,0.00287014529819,0.00273756753831,0.121991157532
119.770271275,17.5856323242,134.223449707,0.04545477512,0.00373102937426,0.00351298990704,0.121026039124
114.653236509,17.1586112976,147.195098877,0.0464742171114,0.00424003033411,0.00390905993325,0.104513168335
113.073979636,16.450925827,130.446212769,0.0426141081497,0.00379295008523,0.00356839384351,0.119639158249
119.721678195,17.5268478394,144.139160156,0.0429904553812,0.00313345591227,0.00300738925026,0.119054079056
116.634987849,17.0809783936,119.884552002,0.0446129511885,0.00379734947568,0.0036552122661,0.0960159301758
117.469346887,16.8427181244,123.024528503,0.0457571902856,0.0035662310464,0.00328716209957,0.11966919899
115.152878039,17.1804790497,136.530044556,0.0433861430725,0.00330246062506,0.00315186523256,0.130958080292
120.046092713,17.1855964661,133.399658203,0.0433380781599,0.00371045158023,0.00351666268848,0.12354016304
115.95334989,17.0926513672,133.369033813,0.0442654043165,0.00361321653639,0.00334330399831,0.13588809967
120.390535227,17.0996952057,141.635147095,0.0423237520113,0.00362240700495,0.00330515702566,0.119832992554
123.506036203,17.5375652313,144.107681274,0.0438165313534,0.00355749470847,0.00339915638878,0.126101016998
109.359735645,16.8178901672,118.855934143,0.0517747632742,0.00367398489089,0.00342610904149,0.123577833176
118.169429728,17.3539981842,139.108383179,0.0431849849853,0.00397569224948,0.00377772535597,0.13213801384
120.107016194,17.5774593353,125.460792542,0.0447779615063,0.00374876885187,0.00344780513218,0.118535995483
121.153331201,17.0946769714,124.753913879,0.04398389469,0.00359087898618,0.00332493441445,0.119486808777
115.858902795,16.6329059601,136.70803833,0.0439684823597,0.00408518314362,0.00381431693123,0.1218521595
122.185375292,17.3781204224,122.458084106,0.0445028850352,0.00371587276459,0.00351827485221,0.123288869858
116.032030089,17.3607635498,140.122451782,0.0425515946377,0.00374757675898,0.00350933415549,0.123645067215
121.732586704,17.3476333618,144.434158325,0.0433814369026,0.00411289646512,0.00387538047064,0.0927448272705
120.135672797,16.6577663422,134.765365601,0.0461205066793,0.004219577426,0.0039518390383,0.130171060562
120.620268499,17.0775642395,137.339752197,0.0442044260384,0.0035932858785,0.0033305599576,0.125607967377
112.292366582,16.1191997528,126.152458191,0.047136724908,0.00350520156679,0.00324970199948,0.127077102661
120.742060735,17.7040042877,134.935348511,0.0450712005341,0.003149106389,0.00303539775667,0.103419065475
119.584323156,17.6672725677,141.430419922,0.0438221274268,0.00385414986383,0.00367665858496,0.128713846207
116.211568899,17.4073047638,137.116455078,0.0429908374391,0.00396609873999,0.00371788796924,0.127562046051
125.295033324,17.5758609772,138.989486694,0.0449792568186,0.00390672683716,0.00367278712136,0.126298904419
118.453599806,17.4224128723,138.002822876,0.0447274600927,0.0035503080913,0.00336444377899,0.126937866211
115.066620527,16.1278705597,130.509536743,0.0470332442115,0.00354792958214,0.00333484581539,0.121329069138
119.174194761,17.3087692261,135.199188232,0.0430780110801,0.00378190335773,0.00340683687301,0.122506141663
122.263637465,17.7360858917,143.384857178,0.044169531737,0.00372171969641,0.00347644374484,0.114795923233
119.083245898,16.1196899414,134.825241089,0.0461092390243,0.00337085269746,0.00320986906687,0.118192911148
121.898173798,17.7906494141,145.224243164,0.0442331033723,0.00356415339879,0.00331547146752,0.120129823685
112.661250297,16.8676300049,132.655654907,0.0475749079249,0.00354026612781,0.0032883258093,0.0946788787842
120.15034409,17.2165756226,133.586624146,0.0426596243108,0.00403243019467,0.00383242538997,0.12571811676
124.863958313,18.2665843964,148.640167236,0.0452668466258,0.00355307261149,0.00326079981668,0.130136013031
120.894117567,17.3834476471,140.841918945,0.0462535790247,0.0036670707521,0.00345096134004,0.130671024323
120.390422748,18.4150257111,143.013336182,0.0440436305703,0.00376747335706,0.00352352006095,0.12933588028
122.064499444,17.3288440704,121.065299988,0.0462380332452,0.0035419066747,0.00331542037782,0.12983584404
119.15130738,16.3720493317,130.770477295,0.0456118875948,0.0041089682352,0.00399073532649,0.109997987747
121.355531922,17.6136779785,141.268585205,0.0434460808416,0.00423626104991,0.00401010399773,0.112243890762
123.159422078,17.7238750458,150.522537231,0.0462733467675,0.0037313642956,0.00347000644321,0.120764970779
123.149707367,17.5887985229,145.372406006,0.0452295203833,0.00352298078083,0.00322895390647,0.118944883347
128.495765745,18.2639102936,136.295501709,0.0454640341932,0.00359851973397,0.00333949497768,0.128722906113
119.021091935,16.8295726776,135.964019775,0.0453880156294,0.00409730843135,0.00386259669349,0.120026111603
119.5303182,17.6462059021,141.183609009,0.0442880768263,0.00342765876225,0.00318808782668,0.100162029266
120.213865795,16.350610733,132.016403198,0.0461966320028,0.00366396563394,0.00341439247131,0.12396979332
124.814580951,17.3740825653,146.09185791,0.0449412324203,0.00363612174988,0.00337530885424,0.117382049561
116.748691237,17.2124404907,140.668029785,0.0513276423728,0.00374077615284,0.003831358183,0.127662181854
116.962841242,16.0174331665,131.407333374,0.0463589614786,0.0034149431047,0.00323761077154,0.132035970688
125.442297576,17.9077415466,150.994354248,0.0448973459031,0.00397932529449,0.00373834655398,0.122251033783
122.117256268,17.5201416016,144.117919922,0.0446201879418,0.00366716157822,0.00341636226291,0.102860927582
127.508533636,17.609128952,141.733474731,0.0447170683686,0.0036146016348,0.00349220207759,0.11780500412
119.598454468,17.1043758392,121.509567261,0.0466954632795,0.00368474211012,0.00337181204841,0.126623868942
120.926556948,17.3287410736,134.850265503,0.0431619640512,0.00355745497204,0.00331099828084,0.127310037613
126.636051356,17.8370571136,148.328903198,0.0444733672239,0.00426667077201,0.00400664692833,0.12509894371
118.790548079,16.9535007477,133.823059082,0.0454421916028,0.00360199383327,0.00345991339002,0.0931539535522
122.410768873,17.5053710938,145.884933472,0.0442437747188,0.00425770736876,0.00397779260363,0.124419927597
127.424260665,17.2985115051,140.506011963,0.0457825997337,0.00361870584034,0.0034666004635,0.118694067001
116.730734173,17.1319561005,132.171340942,0.047899275113,0.00357174873352,0.00335197789328,0.0999858379364
123.406290968,17.5535144806,136.667922974,0.0434621554946,0.00354341665904,0.00333814393906,0.10147190094
121.866081603,17.3318099976,132.031311035,0.0451816259673,0.0042306582133,0.00397327968052,0.125504970551
122.438585312,17.8266277313,145.216369629,0.0442925730558,0.00361892155239,0.00336061205183,0.118578910828
122.760342395,17.5384025574,144.544326782,0.0444779674528,0.00388612065996,0.00354520479838,0.0917098522186
127.62386166,17.514465332,106.678161621,0.0467762051245,0.00394096260979,0.00371703647432,0.120959997177
