Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
107.2911963,16.8304862976,124.067359924,0.0395750768872,0.00337411108471,0.00327368577321,0
118.369061975,17.2958526611,135.910919189,0.043078581111,0.00315947759719,0.00300572599683,0
118.401206696,16.2027282715,134.668045044,0.0421359671816,0.00331632863908,0.00332543963478,0
111.929690983,16.1713848114,128.371429443,0.0427185197682,0.00345305601756,0.00336032254355,0
115.866805461,16.5360889435,132.615646362,0.0416305941503,0.00344161760239,0.00330435094379,0
119.129208092,17.1204242706,136.406723022,0.0422673010114,0.00340658142453,0.00331283750988,0
85.6601002492,16.0705890656,101.449623108,0.0491007399546,0.00359270686195,0.00347783451989,0
118.716462773,16.9931507111,135.853973389,0.0426119010855,0.00329915114811,0.00323594184149,0
110.423854293,17.3851089478,127.993003845,0.0377105501734,0.00364974566868,0.00371834209987,0
108.418638392,16.7230510712,125.294776917,0.0417270301571,0.00334323020208,0.00327984491984,0
100.490438952,16.8278884888,117.261894226,0.0386328358939,0.00345966929481,0.00343435151236,0
116.624065526,16.7580280304,133.223999023,0.0438053117389,0.00346642448789,0.00341450600397,0
105.146464424,16.6877288818,122.146736145,0.0363922732258,0.00352907180786,0.00338019643511,0
107.798385831,16.1476955414,124.015846252,0.0356962763805,0.00362380913326,0.00346805368151,0
110.559713059,16.3683853149,126.990814209,0.0408185774483,0.00332396938687,0.00320495310284,0
115.19819855,16.8963718414,132.239730835,0.0424020660331,0.00365419614883,0.00358550889151,0
125.063337079,17.4872531891,142.653762817,0.0436953663704,0.00335117748805,0.0032700527282,0
109.078086084,17.0045452118,126.286460876,0.0410914337545,0.00358765465873,0.00344137918381,0
116.639184935,17.5567874908,134.095214844,0.0432129288587,0.00325298876989,0.00317351591019,0
116.810667327,16.9727039337,133.861480713,0.0429262709296,0.00341605572473,0.00342233975728,0
105.197726143,15.7744417191,121.33265686,0.0409390125758,0.00354874701727,0.00342990103222,0
117.515064815,16.5541877747,134.232055664,0.0401461106562,0.0033609526498,0.00326950209481,0
98.3039703353,15.5175104141,113.933319092,0.0418810280153,0.00338431767055,0.00329405920846,0
124.551732422,17.5599365234,142.244598389,0.0463041538875,0.00348026979537,0.00340364092872,0
117.820756839,17.489982605,135.494308472,0.0442337328263,0.00330188728514,0.00328684988476,0
118.327253646,16.8830318451,135.285308838,0.0400240181299,0.00355298178537,0.0034677925564,0
111.021076175,17.2272891998,128.303588867,0.0410835493428,0.00353244372777,0.00345126220158,0
115.798626163,16.389175415,132.332824707,0.0412165807791,0.00334930987585,0.00321412086487,0
130.623632151,17.6370887756,148.463897705,0.046983284715,0.0033555768785,0.00327844846816,0
119.994816748,16.4632453918,136.574035645,0.0431514568631,0.00308933144524,0.00299271515438,0
123.445177716,16.9754447937,140.508331299,0.0432406540974,0.0034940186001,0.0034085114797,0
122.517367886,17.7349948883,140.321609497,0.0435894604438,0.00307811441876,0.0030308053607,0
117.66844555,17.3820858002,135.24105835,0.0425205103534,0.00325365861257,0.00313526108151,0
106.435891761,15.8440771103,122.323562622,0.042613844375,0.0034540664582,0.00337805634453,0
115.489134905,16.5415248871,132.192672729,0.0412145228296,0.0033479872204,0.00324596109844,0
117.263694469,17.0778408051,134.426132202,0.0441997730655,0.00337371372041,0.00326376869565,0
122.143883646,17.5461654663,139.77394104,0.0448086343794,0.00350052402133,0.00342018263681,0
111.817659736,17.2957229614,129.147537231,0.0416848576733,0.00365378175463,0.00362832773299,0
117.512901303,17.3654155731,134.930130005,0.0421832033073,0.00314109666007,0.00313332534972,0
118.200314135,17.3652820587,135.605712891,0.0406593525852,0.00352926481338,0.00346383594331,0
120.880721441,16.7727336884,137.876144409,0.0422568786122,0.00368768828256,0.00359510807764,0
118.274914993,17.5997161865,135.886810303,0.043771665044,0.00326374031249,0.00321367808751,0
120.182422374,16.5983867645,136.832260132,0.0400202066195,0.00347773234049,0.00346836021968,0
114.538640373,16.5933494568,131.232650757,0.0401601307386,0.00346786067599,0.00336780434563,0
124.637721226,16.7448005676,141.374099731,0.0436053552474,0.00356402283623,0.00354413759141,0
109.158087521,16.4863491058,125.922531128,0.0407091002108,0.00344253721691,0.00339794726599,0
122.522567816,17.0175380707,139.495269775,0.0416608642981,0.0033712387085,0.00318771884555,0
112.982129508,16.9347286224,129.968917847,0.0435012171852,0.00337420191084,0.0033464488529,0
102.927065709,16.6328907013,119.415588379,0.0545589477058,0.0032567410242,0.00318247931344,0
120.333083703,16.319568634,136.710449219,0.0417892989429,0.00328674770537,0.00319749400729,0
112.014931672,16.6270599365,128.755340576,0.0435843742578,0.00320213749295,0.00313901333582,0
105.654212999,16.5850715637,122.429954529,0.0385997269749,0.00335605939229,0.00323490301768,0
115.062306216,16.3393497467,131.562255859,0.0408401429972,0.00346012342544,0.00334507510776,0
129.538705533,17.4626617432,147.006225586,0.0462073557719,0.00352382092249,0.00349729969388,0
115.463537977,16.9699668884,132.366226196,0.0435175064947,0.00291457062676,0.00280766260056,0
121.933660618,17.2470912933,139.400863647,0.04366455782,0.00328736645835,0.00317490100861,0
116.586522812,16.4000053406,133.223953247,0.0430630477136,0.00335423719315,0.00331501733689,0
111.113166475,16.8423614502,128.119537354,0.0423562043239,0.0036967368353,0.00349302518935,0
128.549726698,17.3835105896,146.031448364,0.0453282959161,0.00333584490277,0.00327438399905,0
114.172094699,17.1177215576,131.341278076,0.042261225602,0.00329081785111,0.00320532208397,0
116.67194991,16.2177734375,132.97996521,0.040921011656,0.00345426514035,0.00339398497627,0
128.58264333,17.2768726349,146.021530151,0.0446609071246,0.00340108644395,0.00337151118687,0
115.726283088,17.3631801605,133.198165894,0.0447372262862,0.00331932022458,0.00323586804526,0
121.27794042,16.2902374268,137.836486816,0.0419809599331,0.00316833314441,0.00309923149291,0
113.442747986,16.8220691681,130.441467285,0.0421679243419,0.00309595039913,0.00300671373095,0
125.789523518,17.2505950928,143.138427734,0.0468026559634,0.00344601131621,0.00335343678792,0
112.566231739,16.0758857727,128.942611694,0.0409400538274,0.00349122569675,0.00341234888349,0
106.345805925,16.017660141,122.332641602,0.0382637278806,0.00329698267437,0.00321404706864,0
122.580096017,17.8288860321,140.485031128,0.0427917982034,0.00355757985796,0.0035300992784,0
119.411884561,17.0813808441,136.430892944,0.040407811191,0.00352149917966,0.00341746920631,0
108.979232993,17.0259284973,126.031242371,0.0435993919038,0.0033320131756,0.00326814537957,0
121.503711411,17.2023658752,138.711990356,0.0403377417177,0.00329880487351,0.00325714406513,0
