Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
64.3930025348,10.2967672348,36.3937149048,0.0464979990305,0.00242770285833,0.00233105818431,0.284390926361
65.7620741119,13.5204143524,76.9637908936,0.0376400258413,0.00242219652448,0.00234056654431,0.288255929947
69.2604576946,12.6608753204,59.2782745361,0.0410154977491,0.00241833073752,0.0023390962964,0.21093082428
76.2185929594,13.3828468323,73.4857711792,0.0346586576564,0.00244536853972,0.00234837759109,0.24564409256
71.7125500501,12.8005409241,80.4940261841,0.0371413853854,0.0023954368773,0.00231580507188,0.295719861984
73.171828697,12.9066305161,85.1431808472,0.0365570030836,0.00241984072186,0.00233745574951,0.292916059494
79.7174917593,13.9370365143,66.3655014038,0.0382565936967,0.00243463402703,0.00234425067902,0.297157049179
75.0471322827,14.3716316223,89.7249755859,0.0396138881987,0.00242829890478,0.00234320617857,0.289593935013
86.5789146686,14.6683244705,95.2514419556,0.0388197944522,0.00242608501798,0.002323502586,0.282009840012
76.5068481815,12.9871768951,79.0002670288,0.0412805633997,0.00239368279775,0.00230128424508,0.258163928986
80.6775847869,13.5916986465,87.7916641235,0.0360623005115,0.0023973215194,0.00230306103116,0.281382083893
80.6027348912,14.1783676147,-6.38377380371,0.0391314705863,0.00242929231553,0.00236178012121,0.265667915344
77.9878407813,14.1980733871,87.5852584839,0.0411670347402,0.00238202299391,0.00230474131448,0.289984941483
71.4091456306,12.9370470047,79.1324234009,0.0396068528179,0.00239632810865,0.00230518976847,0.292020082474
56.2216986736,10.5486545563,67.1929931641,0.0735003023355,0.00243927751269,0.00235243070693,0.274792909622
77.5986014457,14.2280979156,78.4066925049,0.0383691070845,0.00244151410602,0.00235403151739,0.194962024689
80.3048486278,13.8236656189,89.1192398071,0.038829958337,0.00243656975882,0.00234104338146,0.290066003799
78.8966253841,12.9026298523,83.9749221802,0.0385318580471,0.00243415151324,0.00234587987264,0.289627075195
82.1037486695,13.7686061859,94.8849258423,0.0364443641388,0.00245196478707,0.00234876360212,0.271808862686
79.5272511731,12.0848684311,84.6952896118,0.0470440813407,0.00244018009731,0.00232878753117,0.290546894073
89.3921221812,14.7796297073,87.4253845215,0.0392500057154,0.00243783564795,0.00235236258734,0.286991834641
84.1929473542,13.0850610733,79.8465042114,0.0381060415037,0.00237773713611,0.00229209377652,0.300796985626
76.9272874086,12.9376955032,79.8979949951,0.0449861407769,0.0024437393461,0.00234535762242,0.225307941437
85.8512483821,13.7422580719,91.6308364868,0.0371771367535,0.00240739186605,0.00233473664238,0.289886951447
90.1848705788,14.4583301544,91.7460174561,0.0380940773025,0.00244436377571,0.00234901337397,0.295960903168
89.2446589516,13.8520412445,99.1140289307,0.0406165752265,0.00240187417893,0.00232613654364,0.289144039154
90.3168063456,14.2134389877,91.5339202881,0.0400147658278,0.00237424033029,0.00229423954373,0.281052112579
81.5381029341,13.5993509293,89.3545150757,0.0420848132549,0.00238125664847,0.0023049172901,0.290749073029
89.2559196495,13.5755681992,90.4592819214,0.0395746248238,0.00242947964441,0.0023482072921,0.292859077454
79.5951461388,13.1046543121,71.0531311035,0.0462029654921,0.00245031288692,0.00233738195328,0.263190031052
85.2321216815,13.8122577667,90.8090438843,0.0377269209732,0.00242903119042,0.00233482746851,0.297471046448
91.272379505,14.4958305359,99.5365447998,0.0393962465999,0.00243493488857,0.00233047916776,0.282226800919
91.2257333201,13.2795820236,87.1042633057,0.0453304757672,0.00240442298708,0.00230205059052,0.285289049149
88.8217135873,14.2750549316,102.205337524,0.0444162668727,0.00239058903285,0.00230092094058,0.296292066574
99.2613976144,14.8996181488,102.109222412,0.0410426451718,0.00243236337389,0.00233926091875,0.283380031586
92.765218293,13.262919426,79.0438537598,0.0413089027563,0.00243394147782,0.00233743871961,0.232315063477
80.3350374237,11.8284845352,65.3637084961,0.0436848817396,0.00242684001014,0.0023367972601,0.27388882637
87.2217859421,13.0657863617,74.9104614258,0.0388593244921,0.00239351249876,0.00229875814347,0.307214975357
93.9792683416,14.448223114,90.0668411255,0.0388413475362,0.00237019856771,0.00231003193628,0.297471046448
86.7070682001,12.5654420853,79.9876480103,0.0489214173337,0.00243399824415,0.00235928240277,0.274696111679
93.4916839235,14.7512998581,104.931312561,0.0384758823763,0.00238941396986,0.00229094142006,0.288344860077
98.5278650672,14.8824615479,96.1685562134,0.0412196675275,0.0024219921657,0.00235015437717,0.290573835373
93.2650610854,14.2540969849,101.846084595,0.0388139862177,0.00242816834223,0.00233721733093,0.284467220306
94.1873603344,13.8311185837,78.1360549927,0.0403901851636,0.00237416085743,0.0023044688361,0.288880109787
89.6663853348,15.1463890076,114.894203186,0.0462608472311,0.002425466265,0.00233034292857,0.285445928574
93.7886764518,13.0751180649,98.76197052,0.0399507382586,0.00244816711971,0.0023538952782,0.290382862091
87.676591113,13.425579071,99.5921325684,0.0438736436937,0.00242404143016,0.00234012944358,0.293823957443
99.7378869382,14.6013936996,95.6730041504,0.0418333750486,0.00242849758693,0.00232611383711,0.359595060349
99.1656913842,14.0656986237,95.7291488647,0.0424170933362,0.00242827052162,0.00233231272016,0.33235001564
91.8954946643,13.3749494553,93.6714401245,0.0421255887444,0.00237976937067,0.00228222211202,0.352632045746
96.6065374961,13.4346437454,75.4830474854,0.0445068089355,0.00244217259543,0.0023326476415,0.355247020721
92.9460167902,14.8538246155,110.664916992,0.0421512706835,0.00243679682414,0.00233277252742,0.348958969116
98.8639368022,14.3899126053,102.188545227,0.0407534720292,0.00241842156365,0.00234489781516,0.331838130951
96.9358603991,14.1383008957,98.6071548462,0.042787695305,0.00237566516513,0.00229823021662,0.28919005394
89.2003211273,14.2065696716,99.3108139038,0.0442349177296,0.00244422185989,0.0023436432793,0.332957983017
102.405985898,14.2580099106,102.513763428,0.0416953970777,0.00241791066669,0.0023349807376,0.347112894058
98.9561820008,14.5788946152,114.6665802,0.0421558251925,0.00242854867663,0.00234583445958,0.339221000671
104.673058245,14.5780954361,107.052711487,0.0422611693651,0.00237589223044,0.00229183832804,0.344616889954
96.4051996435,12.1838970184,77.9967651367,0.0502739056448,0.00237606820606,0.00229612418583,0.353569984436
102.351053087,15.3615016937,55.5259857178,0.0458221124721,0.00242909363338,0.00235237961724,0.352749109268
100.367797071,14.727555275,98.4878082275,0.0424036209347,0.002436427843,0.00235587074643,0.291066884995
90.4148523454,12.5319976807,90.581993103,0.0469067943389,0.00241784822373,0.0023231563114,0.353228092194
102.38828015,14.6827411652,106.933517456,0.0423142949427,0.00239343302591,0.00231188251859,0.344995975494
97.6165739499,14.3418302536,102.751274109,0.0407815883948,0.00244595890953,0.00234125341688,0.323235988617
104.485673258,14.6011457443,105.465950012,0.0409365155374,0.00242380301158,0.00233635448274,0.332828044891
103.424210757,15.0312128067,118.046699524,0.0444222759683,0.00242217949459,0.00233964692979,0.344393014908
110.251261357,15.3502531052,110.492851257,0.0431247743735,0.00238787560236,0.00229718571617,0.345632076263
98.4272418805,14.0677099228,104.666107178,0.0443161191621,0.00237196967715,0.00229110604241,0.348408937454
89.5171684061,13.5285787582,92.1797103882,0.0463093767768,0.00238463992164,0.00230011485872,0.336937904358
107.86951214,15.8999252319,109.590164185,0.0427269246574,0.00242618152073,0.00234693004971,0.354769945145
111.323733814,15.2804727554,111.057632446,0.043804438498,0.00241207508814,0.00234543709528,0.351459980011
102.82462907,14.2873506546,102.327049255,0.0435052948078,0.0023737407866,0.00230453127906,0.330753087997
94.9070025669,15.3304176331,117.202331543,0.0447400042844,0.00241952850705,0.00234057789757,0.350011110306
104.938404735,15.0684957504,111.343002319,0.0417921772448,0.00241888704754,0.00233722300757,0.340111970901
103.224745187,14.3661088943,96.6119613647,0.0429085323113,0.00241676966349,0.00234531220936,0.361566066742
97.5393204858,14.9494218826,116.223648071,0.0459629961436,0.00241276196071,0.0023323013669,0.318462133408
106.154979661,14.8144435883,91.7721252441,0.0427293257165,0.00241684345972,0.00233804044269,0.349053144455
101.476780697,16.3167457581,126.693664551,0.0464382374578,0.00242458638691,0.00234604449499,0.357623100281
107.665662412,14.6050662994,104.126991272,0.0424126320913,0.00243348167056,0.00233701864878,0.334132194519
110.237167921,15.5713119507,126.183242798,0.0418082953093,0.00238452638899,0.00228839828855,0.337610006332
115.668324988,16.070980072,93.5753173828,0.0454009780194,0.0024235475631,0.00235411666688,0.346633911133
102.943443212,14.7233905792,117.727294922,0.0432793322496,0.0024235135033,0.00234193461282,0.337852954865
114.649887908,15.7222833633,122.026229858,0.0429478852835,0.00237059025537,0.00229174750192,0.33272600174
105.059067398,14.3283205032,116.119659424,0.0456373056157,0.00236155873253,0.00228545779274,0.35021686554
113.099788135,15.944196701,124.150100708,0.0431186642834,0.0024520556132,0.00234455154056,0.323307991028
112.161371308,15.1035528183,122.294593811,0.0426380842977,0.00243612130483,0.00234680516379,0.350810050964
106.292592865,13.9821958542,49.7256965637,0.0467350209178,0.00244264943259,0.00235040982564,0.326216936111
