ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-123.790193655,21.957561527,-101.832632101,0.145327231727,0.00213611125946,0.00151598453522,0.0533644358317
-123.059270621,21.9827919682,-101.076478661,0.144546831077,0.00320176283518,0.00241281588872,0.0473153392474
-122.231104022,21.982922478,-100.248181546,0.143397110318,0.00224806865056,0.00154487291972,0.0278358260791
-121.456705662,21.9497501279,-99.5069555262,0.142423785078,0.00193381309509,0.00142846504847,0.0376337965329
-120.840471624,22.0582770302,-98.7821945686,0.141792643939,0.00189669926961,0.00140142440796,0.0415224631627
-120.162642817,22.0471060761,-98.1155367629,0.140946992097,0.00188612937927,0.0014110604922,0.0633312066396
-119.572988728,22.0199371052,-97.5530516249,0.14034128337,0.00178875525792,0.00134599208832,0.0596432288488
-119.042215556,22.0336470233,-97.0085685171,0.139635490316,0.00185894966125,0.00139385461807,0.0541709462802
-118.46485937,22.0399551093,-96.4249042505,0.138967148515,0.00176850954692,0.00129059950511,0.0540527502696
-117.995700953,22.0340914559,-95.9616094825,0.138358177085,0.00188422203064,0.00131078561147,0.0503117044767
-117.491460655,22.0469907456,-95.4444699018,0.137660676532,0.00193991263707,0.00138809283574,0.0567826827367
-117.088974606,22.0767166749,-95.0122579451,0.137341916262,0.0018523534139,0.00140593449275,0.0548573931058
-116.689287699,22.048731384,-94.6405563136,0.136737229887,0.00169076522191,0.00126548608144,0.0659730037053
-116.27613566,22.1290091995,-94.1471264618,0.136455887904,0.00174619754155,0.001340508461,0.053413828214
-115.796772218,22.0738855647,-93.7228866448,0.135840956168,0.00172487894694,0.0012726187706,0.0599704186122
-115.327966835,22.0966959841,-93.2312708872,0.135062824526,0.00178325176239,0.00129284461339,0.0352826317151
-114.97655777,22.1223362516,-92.8542215131,0.134781337531,0.00180302063624,0.00133740901947,0.0618323683739
-114.677914381,22.1590011514,-92.5189131945,0.134583445627,0.00176060199738,0.00128577152888,0.0524228215218
-114.227194916,22.1421460742,-92.0850488393,0.134024723583,0.00168689092,0.00126886367798,0.0630087653796
-113.880967123,22.1760785653,-91.7048885492,0.133338014607,0.00177397330602,0.00135258833567,0.0406207839648
-113.500023988,22.1934210561,-91.3066029293,0.132805391089,0.00171458721161,0.00127667188644,0.0579163432121
-113.308890664,22.2543836575,-91.0545070317,0.132924389571,0.0017179052035,0.00127647320429,0.0466579794884
-113.042858757,22.2395004228,-90.8033583405,0.13219479945,0.00181535879771,0.00138157606125,0.0706803401311
-112.730334425,22.2273242308,-90.5030101625,0.131890129646,0.0018395781517,0.00131986538569,0.0472427010536
-112.597667888,22.2813897057,-90.3162781784,0.131910225972,0.00180151065191,0.00128050645192,0.0639476776123
-112.177583876,22.2960328154,-89.8815510601,0.131344364075,0.00176974137624,0.00129759311676,0.0377604365349
-111.915319142,22.3056622856,-89.6096568413,0.130711540807,0.00171105066935,0.00127339363098,0.0682556430499
-111.847466676,22.299987845,-89.5474788191,0.130654446995,0.00172752141953,0.00128656625748,0.0508199930191
-111.68960814,22.3473656023,-89.3422425322,0.130251776498,0.00172744194667,0.00130748748779,0.0598964293798
-111.390983607,22.3253895876,-89.0655940393,0.129890129688,0.00177592039108,0.00129346052806,0.0347292025884
-111.197247491,22.3991394405,-88.7981080389,0.129703823588,0.00179674228032,0.00132952133814,0.0658631324768
-111.178927639,22.3423243371,-88.836603285,0.129790155404,0.00174276034037,0.00127836068471,0.0490629871686
-110.989681433,22.4417570911,-88.5479243475,0.129384097199,0.0017437338829,0.00127909580866,0.0695664087931
-110.794550992,22.4028908394,-88.3916601536,0.129039157325,0.00180103381475,0.00128368536631,0.0347247123718
-110.566544175,22.3912641544,-88.1752800193,0.128526580595,0.00175698598226,0.00127484401067,0.0586981376012
-110.440268486,22.4567434882,-87.983525004,0.128386969002,0.00187848011653,0.00133764743805,0.0472781260808
-110.363120079,22.4979686315,-87.8651514503,0.128561566755,0.0017770131429,0.0013144214948,0.0667019883792
-110.103778041,22.5145358825,-87.5892421514,0.127974619128,0.00173284610113,0.00126874446869,0.041507879893
-109.924124382,22.5071570205,-87.4169673769,0.127770102034,0.00184132655462,0.00133085250854,0.0562830766042
-109.723595663,22.4762963678,-87.2472992952,0.127365231012,0.00175891319911,0.00127130746841,0.0423624316851
-109.703669897,22.5234568348,-87.180213072,0.127431040904,0.00172666708628,0.00127353270849,0.0707178711891
-109.779101537,22.4954015426,-87.2836999875,0.127619682802,0.00173324346542,0.00127240022024,0.0628180106481
-109.534135484,22.550807449,-86.9833280182,0.12725439872,0.00174927711487,0.00127100944519,0.0556829969088
-109.445309351,22.6160254882,-86.8292838717,0.127107586627,0.00174448887507,0.00128541390101,0.0526799360911
-109.271776466,22.5751498257,-86.6966266342,0.126748851754,0.00175543626149,0.00126469135284,0.0529223879178
-109.15973653,22.5545037986,-86.6052327434,0.126615869883,0.00175329049428,0.00124939282735,0.0560236374537
-108.95711999,22.6000507112,-86.357069268,0.126170723941,0.00174355506897,0.00128583113352,0.0640096465747
-108.876486997,22.5814277308,-86.2950592587,0.12598037576,0.00169855356216,0.00125974416733,0.0631281336149
-108.721519311,22.6488100544,-86.0727092543,0.125884233475,0.00175635019938,0.00128897031148,0.0547089179357
-108.585196007,22.6289492722,-85.9562467287,0.1256422994,0.00179137786229,0.00124877691269,0.0593036810557
-108.451147985,22.6864188528,-85.7647291198,0.125442765673,0.00172593196233,0.00127071142197,0.0443814396858
-108.370001913,22.6942005651,-85.6758013601,0.125377754907,0.00180337826411,0.00126216808955,0.0566751559575
-108.222769353,22.6934609295,-85.5293084462,0.124973419353,0.0017644961675,0.00128537416458,0.0567272305489
-108.180323102,22.7064555515,-85.4738675528,0.124931647329,0.00175021092097,0.00129214922587,0.0625199874242
-108.092902365,22.7450429193,-85.3478594487,0.124761096559,0.00175635019938,0.00128155946732,0.0485674540202
-107.921119338,22.6955051317,-85.2256142013,0.124505594793,0.00175901254018,0.00129443407059,0.0577278931936
-107.7966765,22.7344256824,-85.0622508195,0.124373806337,0.00180598100026,0.00130073229472,0.0404059489568
-107.826671241,22.7311561901,-85.0955150759,0.12432637676,0.00187730789185,0.00137780110041,0.0688860019048
-107.542573999,22.7227167097,-84.8198573086,0.123861685649,0.00189405679703,0.0013615489006,0.052340845267
-107.48889805,22.770307564,-84.718590478,0.123875214319,0.00177588065465,0.00134346882502,0.0617540677389
-107.41112545,22.78876946,-84.622356024,0.123803286891,0.00176672140757,0.00128684441249,0.0352315107981
-107.244158719,22.7771356898,-84.4670230361,0.123305106518,0.00174558162689,0.00126548608144,0.0567294160525
-107.233069866,22.7591814635,-84.4738884008,0.123336238341,0.00171496470769,0.00125978390376,0.0473291476568
-107.246647367,22.8298617753,-84.4167855949,0.123616872922,0.0017293492953,0.00127486387889,0.0667295058568
-107.061807439,22.8036496555,-84.2581577795,0.12316177245,0.0017497142156,0.00126435359319,0.0433304905891
-106.950881589,22.8058723067,-84.145009244,0.123024932689,0.00173628330231,0.00126959880193,0.0553603172302
-106.908928891,22.8332891522,-84.0756397185,0.12270157392,0.00175883372625,0.00130265951157,0.0450502832731
-106.804239423,22.8209925811,-83.9832468447,0.122798089539,0.00172287225723,0.00129836797714,0.0683552622795
-106.809892372,22.8653167337,-83.9445756337,0.122786128398,0.00177878141403,0.00129568576813,0.0486508409182
-106.654556201,22.8803758271,-83.7741803962,0.122494206815,0.00172346830368,0.001289387544,0.061681608359
-106.530145091,22.8916860252,-83.6384590841,0.122303277141,0.0017654299736,0.00128481785456,0.032717982928
-106.514821422,22.918920704,-83.5959007074,0.122327778409,0.00168261925379,0.00125702222188,0.0614469250043
-106.439417682,22.8966913082,-83.5427263911,0.122002830883,0.00173805157344,0.00127345323563,0.0497153798739
-106.347729714,22.9047749901,-83.4429547198,0.12196114278,0.00169563293457,0.00126000245412,0.0706416169802
-106.280002981,22.8886555818,-83.3913473942,0.121964199465,0.00174385309219,0.00126043955485,0.030477364858
-106.215553673,22.9224573445,-83.2930963092,0.121722285161,0.00173177321752,0.00129199028015,0.0652987559636
-106.154981425,22.9488204034,-83.2061609907,0.121551614957,0.00171530246735,0.00127059221268,0.0483854810397
-105.998748864,22.9127390721,-83.0860097957,0.121398325672,0.00170830885569,0.00127631425858,0.0641677776972
-105.991669842,22.9311398251,-83.0605300295,0.121346710412,0.0017381310463,0.00127438704173,0.0451611280441
-106.055931067,22.9517412881,-83.104189793,0.121423492207,0.00177268187205,0.00135709842046,0.0599621534348
-106.068863178,23.0171847136,-83.0516784611,0.121323014401,0.00177605946859,0.00128901004791,0.0480851729711
-105.895026524,22.9351156605,-82.9599108693,0.120987850196,0.00174252192179,0.00130663315455,0.064510901769
-105.667350698,22.9992327511,-82.6681179476,0.120726625564,0.00173242886861,0.00128863255183,0.0576186974843
-105.74391163,23.0138136977,-82.7300979353,0.120798352126,0.00170570611954,0.00127226114273,0.0612917939822
-105.61759984,22.9819472803,-82.6356525762,0.120602379155,0.00179859002431,0.00131799777349,0.050002972285
-105.54216277,22.9783878894,-82.5637748722,0.120674078817,0.00180772940318,0.00137267510096,0.0589018464088
-105.459665493,23.0464627748,-82.413202723,0.12053894909,0.00171840190887,0.00127524137497,0.0493790507317
-105.373130188,23.0095583942,-82.3635718082,0.120192638022,0.00175034999847,0.0013109644254,0.0645283063253
-105.296122021,23.0322344229,-82.263887602,0.120009509636,0.00171273946762,0.00129300355911,0.0590547323227
-105.234786932,23.0168493023,-82.217937635,0.12001424665,0.00175589323044,0.00129379828771,0.0604321757952
-105.358977295,23.0907295986,-82.2682477224,0.120380289064,0.00175007184347,0.00129715601603,0.0570300022761
-105.132990964,23.0573002824,-82.0756906666,0.119901011145,0.00178494056066,0.00129355986913,0.049106836319
-105.122957311,23.077499528,-82.0454577838,0.119842971584,0.0017384092013,0.00129250685374,0.0500486691793
-105.048251862,23.0931981273,-81.9550537271,0.119824397571,0.00172750155131,0.00130085150401,0.0627032121023
-105.032152503,23.0404155504,-81.9917369532,0.119682553658,0.00177758932114,0.00127468506495,0.0651569167773
-104.958337605,23.0627140314,-81.8956235872,0.11943177404,0.00169400374095,0.00127639373144,0.0555038650831
-104.839751875,23.1012849328,-81.7384669144,0.119360214953,0.00176145633062,0.00132010380427,0.0630097985268
-104.902778958,23.1396104211,-81.7631685271,0.119423337111,0.00173465410868,0.00128058592478,0.0465857783953
-104.780000046,23.0926941964,-81.6873058636,0.119226759041,0.00174411137899,0.00129812955856,0.0534256100655
-104.711266592,23.1077728439,-81.6034937388,0.119108946053,0.00174711147944,0.00128308931986,0.0499914487203
-104.778732578,23.0807701073,-81.6979624599,0.119208052478,0.00166090329488,0.0012754201889,0.06579742829
-104.65393034,23.1148085812,-81.5391217688,0.119144825088,0.00174210468928,0.00129957993825,0.0506458878517
-104.667642478,23.1615583155,-81.5060841552,0.119050105793,0.00171854098638,0.00126194953918,0.0614232222239
-104.642507177,23.0914400042,-81.551067174,0.118882140134,0.00175007184347,0.00127096970876,0.043906390667
-104.636888835,23.1547931983,-81.4820956493,0.118794110221,0.00167900323868,0.00126226743062,0.0621120929718
-104.583303118,23.1621075018,-81.4211956111,0.118742833957,0.00172674655914,0.00128497680028,0.0604921579361
-104.440196631,23.1102842594,-81.3299123403,0.118383300416,0.00172223647436,0.00130542119344,0.061638712883
-104.360249054,23.1530687572,-81.2071803098,0.118484836943,0.00174405177434,0.00127728780111,0.0483084321022
-104.289091463,23.1782929382,-81.1107985116,0.118332337641,0.00174329678218,0.00127502282461,0.060122013092
-104.266341137,23.1861996111,-81.0801415301,0.118356138538,0.00186157226562,0.00136975447337,0.0455460349719
-104.218145473,23.1204941879,-81.0976512705,0.118168394827,0.00171601772308,0.00127033392588,0.0616645614306
-104.187030798,23.2039423286,-80.983088472,0.118167092701,0.00173844893773,0.00129359960556,0.0544996857643
-104.124089478,23.171555337,-80.9525341715,0.118114116759,0.00181434551875,0.0013289252917,0.0645292599996
-104.07665088,23.1436191153,-80.9330317586,0.118060156764,0.001733481884,0.00126065810521,0.041600048542
-104.269848136,23.232902793,-81.0369453526,0.118486844006,0.00175921122233,0.00128352642059,0.0560369888941
-104.068679133,23.1423040248,-80.9263751099,0.118014072437,0.00174335638682,0.00129264593124,0.0443093180656
-104.151373323,23.2345748002,-80.9167985195,0.118094235254,0.00172710418701,0.00130426883698,0.067510565122
-104.034670754,23.1530523709,-80.8816183712,0.117876065638,0.00177502632141,0.00131922960281,0.0417239864667
-104.060599608,23.18391228,-80.8766873072,0.117985945165,0.00175164143244,0.00130772590637,0.0599574247996
-104.032803594,23.2284057381,-80.8043978325,0.11780584636,0.00185434023539,0.0013539592425,0.0378995935122
-103.909291015,23.1524173835,-80.7568736479,0.117641335918,0.00172160069148,0.00129576524099,0.0687946081161
-103.880749573,23.2038082914,-80.6769412832,0.11757853324,0.00187836090724,0.00134124358495,0.0515919923782
-103.869751401,23.256369847,-80.6133815676,0.117477096384,0.00172726313273,0.00128857294718,0.0618531107903
-103.773648613,23.2319366351,-80.5417119481,0.117443214558,0.00178176164627,0.00131116310755,0.0358249147733
-103.721105604,23.169685421,-80.5514201848,0.117475087205,0.00170860687892,0.00128732124964,0.0611965656281
-103.689529689,23.2513894745,-80.438140213,0.117239786937,0.00171999136607,0.00127106904984,0.0498378872871
-103.586409681,23.1937311861,-80.3926784925,0.117262892483,0.00174011786779,0.00129173199336,0.0650503436724
-103.591407548,23.2555713887,-80.3358361613,0.117048032034,0.00193099180857,0.00141807397207,0.0321537852287
-103.544678171,23.2830027003,-80.2616754511,0.117137029772,0.0016960700353,0.00126977761587,0.0536015828451
-103.573844188,23.209613484,-80.3642307154,0.116926261057,0.00171846151352,0.00127812226613,0.0506039659182
-103.612353908,23.242783496,-80.3695704244,0.117140488578,0.00167602300644,0.00126415491104,0.0602931578954
-103.521570007,23.2427514185,-80.2788185949,0.116997075028,0.00190202395121,0.00134303172429,0.0421887437503
-103.472324578,23.2455600408,-80.2267645452,0.116813749945,0.00169189771016,0.00125732024511,0.0507826606433
-103.410811023,23.2546791521,-80.1561318752,0.11693638788,0.00177325805028,0.00129115581512,0.0587609211604
-103.343124903,23.2672175781,-80.0759073176,0.116718579116,0.00170477231344,0.0012929836909,0.0615271727244
-103.380332913,23.2319411278,-80.1483917953,0.116679756424,0.00172877311707,0.00127923488617,0.0576948523521
-103.31789449,23.2509549089,-80.0669395683,0.116682620329,0.00176497300466,0.00130987167358,0.0479952494303
-103.305922054,23.2772350225,-80.0286870401,0.116707022727,0.00175738334656,0.00128684441249,0.0510013500849
-103.305502388,23.2823224165,-80.0231799556,0.116825787422,0.00173940261205,0.00125483671824,0.0532071391741
-103.188981526,23.3429882351,-79.8459932873,0.116325281512,0.00169289112091,0.00127947330475,0.0666351715724
-103.137178624,23.2573194727,-79.8798591745,0.116327066556,0.00173232952754,0.0013033747673,0.0555932124456
-103.14126681,23.2955670067,-79.845699804,0.116378571321,0.00174115101496,0.00127166509628,0.0579788486163
-103.124357007,23.3019577072,-79.8223992998,0.11620994555,0.0017493168513,0.00128730138143,0.0421286821365
-103.059293433,23.2673862712,-79.7919071677,0.116271981557,0.00180357694626,0.00133570035299,0.0571565826734
-103.013502991,23.3061124435,-79.707390547,0.116031161351,0.00172493855158,0.0012885928154,0.0557700196902
-103.050891872,23.2891581793,-79.7617337091,0.116114491166,0.00177105267843,0.00133734941483,0.0659621159236
-102.979296353,23.3108505492,-79.668445807,0.115959735837,0.00173143545787,0.00129940112432,0.0561777949333
-102.938685378,23.301957925,-79.6367274467,0.116090069493,0.00173970063527,0.00130118926366,0.0606800317764
-102.855850389,23.2846595765,-79.5711908209,0.115897489793,0.00179157654444,0.00132038195928,0.0397652586301
-102.863580415,23.3464379396,-79.5171424591,0.115760160871,0.00175303220749,0.00127599636714,0.0565792123477
-102.835599157,23.3023487796,-79.5332503766,0.115901288078,0.00170999765396,0.00126421451569,0.0480759739876
-102.806249459,23.3125809274,-79.4936685546,0.115844866594,0.00174111127853,0.00126814842224,0.0647272467613
-102.75228552,23.3174310042,-79.4348545125,0.115659285118,0.00176628430684,0.00129016240438,0.0390698313713
-102.823400486,23.2717762941,-79.5516241846,0.115779114524,0.00174154837926,0.00126965840658,0.0625893274943
-102.686403331,23.3541948036,-79.3322084999,0.115475258752,0.00176650285721,0.00129882494609,0.0459699630737
-102.716604062,23.3158143248,-79.4007897629,0.115605117412,0.00172466039658,0.00129667917887,0.0691757003466
-102.647952562,23.3582125579,-79.2897399989,0.115520782151,0.00175529718399,0.0013090968132,0.0488140583038
-102.616965981,23.2735636708,-79.343402314,0.115433303643,0.00175225734711,0.00129264593124,0.0612044135729
-102.640999779,23.3293886779,-79.3116111182,0.115454484123,0.00177758932114,0.00128996372223,0.0318985382716
-102.627944524,23.3690781137,-79.2588664176,0.115482480588,0.00172078609467,0.00129097700119,0.0648545026779
-102.625639054,23.3004407815,-79.3251982815,0.115505334155,0.00179294745127,0.00137714544932,0.0500084360441
-102.544789003,23.2834554633,-79.2613335397,0.11527189643,0.00171552101771,0.00128209590912,0.067409714063
-102.540453824,23.3441998565,-79.1962539709,0.115207627993,0.00182501475016,0.00131599108378,0.033235390981
-102.395523138,23.3019856024,-79.0935375257,0.115157083691,0.00174264113108,0.00130206346512,0.0604798396428
-102.508286775,23.3660343549,-79.1422524046,0.115128363179,0.00175180037816,0.00130933523178,0.0498085021973
-102.503429749,23.3203341989,-79.1830955376,0.115162148567,0.001811226209,0.00133319695791,0.0684738556544
-102.451016964,23.3546003324,-79.096416622,0.115169530752,0.00176815191905,0.00130043427149,0.0389010111491
-102.395346499,23.3687634277,-79.0265830644,0.114880804585,0.00171305735906,0.0012716849645,0.0562306245168
-102.37801993,23.3072499778,-79.0707699409,0.114977403902,0.00175378719966,0.001285135746,0.0428369045258
-102.355703445,23.3218202013,-79.0338832469,0.11485391832,0.00170558691025,0.00126600265503,0.0660969614983
-102.336832472,23.3521151818,-78.9847172918,0.114996655247,0.0017418662707,0.00129057963689,0.0530554056168
-102.283886678,23.3360564307,-78.9478302494,0.114925086745,0.00187200307846,0.00141978263855,0.0573254028956
-102.25148555,23.341950752,-78.9095348046,0.114713839311,0.00177055597305,0.00130200386047,0.0415437221527
-102.216992218,23.3575476898,-78.8594445258,0.114762263873,0.00165935357412,0.00123536586761,0.0556634465853
-102.197993044,23.3398851408,-78.8581078993,0.114730919183,0.00164302190145,0.00121825933456,0.0548234383265
-102.157764195,23.361977307,-78.7957868793,0.114668845666,0.00159166256587,0.00119398037593,0.0628330111504
-102.152008284,23.3660209321,-78.7859873742,0.11464263774,0.00163247187932,0.0012112458547,0.0556917389234
-102.151675156,23.3849418857,-78.766733253,0.11464379428,0.00173342227936,0.00125507513682,0.0511343081792
-102.077096374,23.3399273181,-78.7371690366,0.114551744233,0.00166765848796,0.00121895472209,0.0542281270027
-102.128001705,23.4080983337,-78.7199033734,0.114582242295,0.00161798795064,0.00119592746099,0.0561445355415
-102.04456553,23.3139549933,-78.7306105185,0.114432085696,0.00161131223043,0.0012321472168,0.063085436821
-102.02454548,23.403131412,-78.6214140803,0.11435756968,0.00162122646968,0.00122676293055,0.0561467409134
-102.020457012,23.3973093223,-78.6231477114,0.114316956194,0.00168963273366,0.00124677022298,0.0597514510155
-102.004870231,23.3903656026,-78.6145046296,0.114404266985,0.00169551372528,0.00125692288081,0.0470223824183
-101.963464751,23.3957474143,-78.5677173416,0.114369691691,0.0016771753629,0.00122833251953,0.0585940678914
-101.912586314,23.352753554,-78.559832742,0.114384673683,0.00163453817368,0.00119908650716,0.0538957516352
-101.863434968,23.3671469916,-78.4962879826,0.114326861704,0.00160038471222,0.00120981534322,0.0666713913282
-101.856395266,23.4015807497,-78.454814504,0.114150062256,0.00163565079371,0.00120331843694,0.0541389385859
-101.969778199,23.3928473148,-78.5769308746,0.114236837985,0.00163348515828,0.00121738513311,0.0658922791481
-101.922510683,23.3457073832,-78.5768032878,0.114374890053,0.00170018275579,0.00123957792918,0.037533223629
-101.91335604,23.3777077848,-78.5356482619,0.114084768584,0.00167391697566,0.00124210119247,0.0638997356097
-101.884508767,23.4206291483,-78.463879631,0.114151712385,0.00168891747793,0.00124375025431,0.0509830117226
-101.783375326,23.3292494495,-78.4541258646,0.113986528687,0.00166362524033,0.00122982263565,0.06741720438
-101.850945463,23.4350712643,-78.4158741723,0.114198710538,0.00170222918193,0.00124305486679,0.0455414652824
-101.774650535,23.3954369181,-78.3792136225,0.113911916981,0.00169364611308,0.0012441277504,0.061809082826
-101.743802948,23.3766139369,-78.3671889879,0.113938821238,0.00171631574631,0.00122990210851,0.0406926075617
-101.754894615,23.4228296044,-78.332064995,0.113862317315,0.00166056553523,0.00123838583628,0.0664063890775
-101.716805397,23.3983296734,-78.3184757153,0.113766767642,0.00172223647436,0.00125682353973,0.05233558019
-101.698968884,23.3873495196,-78.3116193489,0.11401677861,0.00165067116419,0.00122398138046,0.0666628877322
-101.659638888,23.4114960698,-78.2481428344,0.113698106389,0.00171367327372,0.00125066439311,0.0324766635895
-101.672139405,23.3920674718,-78.2800719384,0.113723335371,0.00166134039561,0.00122092167536,0.0588628848394
-101.640427186,23.3998610529,-78.2405661225,0.113766702,0.00166815519333,0.00122193495433,0.0513889789581
-101.628309046,23.4453180243,-78.1829910143,0.113827225116,0.00164528687795,0.00122060378393,0.0645057956378
-101.598238437,23.3743341084,-78.2239043144,0.113516682046,0.00165285666784,0.00120828549067,0.0356180270513
-101.578312202,23.4245295658,-78.1537826211,0.113596269336,0.00162080923716,0.00120729207993,0.0531813899676
-101.523850431,23.3804140493,-78.1434363653,0.113487797215,0.00166416168213,0.00121341149012,0.0591707626979
-101.525019103,23.4157187444,-78.1093003661,0.113600927586,0.00162774324417,0.00120802720388,0.0590031544367
-101.541809164,23.4411530127,-78.1006561521,0.113622091258,0.00167252620061,0.00121243794759,0.0457340081533
-101.495056792,23.4171493881,-78.0779073883,0.113452278633,0.00165416797002,0.00121454397837,0.0516250729561
-101.484309367,23.3848874847,-78.0994218726,0.113405251759,0.00167999664942,0.00121601422628,0.0462426145871
-101.481109235,23.4276481437,-78.0534610804,0.113506739581,0.00164246559143,0.00119207302729,0.062867462635
-101.419774438,23.4020009363,-78.0177735054,0.113403031144,0.00165718793869,0.00119870901108,0.0648035407066
-101.369610227,23.4053221334,-77.9642880999,0.113204236833,0.00220559040705,0.00158355633418,0.0569532314936
-101.449933381,23.4559199104,-77.9940134713,0.113408440422,0.00165323416392,0.00120490789413,0.0606035987536
-101.420732449,23.3565589508,-78.0641734829,0.11337363882,0.00165188312531,0.00120425224304,0.0516093770663
-101.355986542,23.431092704,-77.9248938398,0.113183339536,0.00165390968323,0.00120359659195,0.062537531058
-101.404214079,23.3667218381,-78.0374922265,0.113467381586,0.0016074180603,0.0011923511823,0.0586680968602
-101.363352772,23.4207655364,-77.9425872582,0.113330264705,0.00160286823908,0.00119721889496,0.0683515469233
-101.372066383,23.4264219292,-77.945644444,0.113374753467,0.00161800781886,0.00122147798538,0.05365695556
-101.26277695,23.417385544,-77.8453914097,0.113122242184,0.00161945819855,0.0012008746465,0.0635906855265
-101.32347434,23.4291136196,-77.8943607346,0.113298391043,0.00166269143422,0.00121911366781,0.0454315940539
-101.254297609,23.4261006461,-77.8281969748,0.113070280318,0.00164693593979,0.0012171069781,0.0620197455088
-101.257244154,23.4387887836,-77.818455375,0.113123102195,0.00165235996246,0.00122121969859,0.054789185524
-101.241908311,23.411588657,-77.8303196625,0.113094754304,0.00162619352341,0.00123139222463,0.0711925824483
-101.186775015,23.4334242752,-77.7533507326,0.112994381212,0.00165122747421,0.00123103459676,0.0557196338971
-101.148250452,23.3688687809,-77.7793816795,0.112968013557,0.00165772438049,0.00122640530268,0.0673448642095
-101.179460784,23.4352536893,-77.7442071041,0.112919027638,0.00168206294378,0.00122092167536,0.0413261651993
-101.133469063,23.3954446213,-77.7380244542,0.112956407539,0.00165394941966,0.00123435258865,0.0616847872734
-101.132292146,23.4304553139,-77.7018368375,0.112888697362,0.00166773796082,0.00123355786006,0.0542560021083
-101.11030177,23.4163124641,-77.6939893153,0.112859225907,0.00166481733322,0.00122745831807,0.0654430786769
-101.123685861,23.4423547309,-77.6813311319,0.112777335619,0.00166960557302,0.00123008092244,0.0511528253555
-101.108301433,23.4387490591,-77.6695523656,0.11295635018,0.00164957841237,0.00121132532756,0.0610648194949
-101.087751166,23.4018556498,-77.6858955075,0.112860105703,0.00170433521271,0.00123325983683,0.0376144250234
-101.043547856,23.4202184835,-77.6233293729,0.112852175899,0.00169173876444,0.00122817357381,0.0617870291074
-100.999288817,23.4113321323,-77.5879566807,0.112666625857,0.00167147318522,0.00123389561971,0.0540531873703
-101.063341502,23.4515454874,-77.6117960024,0.112905051273,0.00164784987768,0.00121672948201,0.0681814750036
-100.970805126,23.3627178572,-77.6080872527,0.112695473177,0.00168033440908,0.00122968355815,0.0472384492556
-100.970063748,23.4443760968,-77.5256876488,0.11257847467,0.0016565322876,0.00120683511098,0.064398765564
-100.958944479,23.3802407825,-77.5787037028,0.112640425981,0.00167141358058,0.00122582912445,0.0425139466921
-100.97611798,23.4469976626,-77.5291203178,0.112685658625,0.0016287167867,0.00121003389359,0.068156282107
-100.937462583,23.4359559536,-77.5015066346,0.112582181061,0.00173000494639,0.00128724177678,0.0511510372162
