ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
62.6172084562,28.249724866,90.8669333153,0.0309833951391,0.0031202180045,0.00430121875945,0.409701313291
65.6199815464,28.5579571597,94.1779387133,0.03310864531,0.00281474703834,0.00390888395764,0.409929082507
66.4968412314,29.2594777524,95.7563189854,0.0338189581139,0.00287876810346,0.00384715057555,0.408923898424
64.596098047,29.3307086809,93.9268067245,0.0326658897326,0.0027201402755,0.00377379144941,0.409789630345
63.8305931046,29.0868961654,92.9174892695,0.0332226161959,0.00294555936541,0.00401895954495,0.408825238546
66.5156131299,28.8866066042,95.4022197389,0.0327925737025,0.00301211220878,0.00442932900928,0.409148647672
67.3675933038,29.4112460941,96.7788393995,0.0359768192422,0.00297611100333,0.00409834725516,0.409249771209
68.6684701685,29.681827071,98.3502972385,0.0342018996803,0.00285243988037,0.00398450806027,0.410915556408
67.8149731331,29.7203217168,97.5352948549,0.0358496096187,0.00273634138561,0.00371787661598,0.409677335194
68.5905650048,29.5535371427,98.1441021461,0.0341799971541,0.00278648876009,0.00383985042572,0.409704628445
63.2797494839,29.4505057879,92.7302552785,0.0338251045976,0.00273397990635,0.00382853689648,0.409889505023
60.3597135412,28.6134718994,88.9731854395,0.0301169527692,0.00289989653088,0.00430523781549,0.411008471534
65.242971952,27.8858074478,93.1287793987,0.0327376579002,0.00273720423381,0.0037036169143,0.409537315369
66.3406543682,28.468085424,94.8087397877,0.0320701153296,0.00289671761649,0.00400051048824,0.408651828766
67.3552071958,28.6464303139,96.0016375111,0.0326501858979,0.0028068565187,0.0039484500885,0.409047331129
68.6708617627,29.0961355349,97.7669973007,0.0347167533163,0.00273159572056,0.00387360368456,0.409498623439
63.7715401475,29.1467072244,92.9182473701,0.0315932074194,0.00272227468945,0.00377615292867,0.40882170768
67.9316388807,28.3118219944,96.2434608751,0.0329355136069,0.00269067855108,0.00397949559348,0.409645852588
70.549489179,28.8115467258,99.3610359051,0.0342127651046,0.0027844678788,0.00376823402586,0.408675579798
70.1638676448,29.3560871026,99.519954748,0.0351753659419,0.00266416867574,0.00370447976249,0.409284478142
67.8406645353,29.2860107626,97.1266752932,0.0328417969239,0.00303401265826,0.00424159140814,0.409780343374
68.9623005285,28.9917842677,97.954084795,0.035147470251,0.00287867727734,0.00400261651902,0.409787609464
64.513249157,28.9222632942,93.4355124497,0.0318473600342,0.00307137625558,0.00395509742555,0.409465948741
68.3487292823,28.1443761667,96.4931054441,0.0320621799955,0.0027152129582,0.00404945441655,0.408088173185
69.3453623607,28.3500574894,97.6954198507,0.0328502098553,0.00281084151495,0.00384560653142,0.409214496613
68.3355783123,28.6513906731,96.9869689867,0.0323384272671,0.00291963985988,0.00393706276303,0.409137487411
69.2288616613,28.4916799794,97.7205416456,0.0330619485427,0.00321317854382,0.0041233357929,0.409957919802
66.5782003976,28.6577016305,95.2359020263,0.0328637581015,0.00292998268491,0.00406709171477,0.410575015204
67.6955285941,28.2317021288,95.927230723,0.0322369946382,0.00277075313386,0.00382846877688,0.410429943176
71.8785741661,28.2420850335,100.120659198,0.0336735752101,0.00294601349604,0.0043138833273,0.409565017337
71.707631741,28.9230669026,100.630698637,0.0346235472607,0.00278942925589,0.00389188244229,0.409095707394
68.8728652092,29.0508769516,97.9237421615,0.0336499239036,0.00288035756066,0.00400133927663,0.410368158704
70.3054803791,28.5786093375,98.8840897243,0.0331762128664,0.0027729556674,0.00388784067971,0.408320858365
71.2643910195,28.4960792178,99.7604702393,0.0333213641713,0.00294282322838,0.00398754505884,0.409459250314
72.2023213688,28.7277330213,100.930054391,0.0345322800932,0.00276213600522,0.00384125255403,0.408850045431
68.5135487206,29.0206256038,97.5341743254,0.0335909195402,0.00285033952622,0.0042184704826,0.408953689394
70.5755338168,28.384449351,98.9599831678,0.0330810521992,0.00300367673238,0.00406726201375,0.40927032062
72.4986757934,28.3802921363,100.878967928,0.0336941333483,0.00287122953506,0.00396722271329,0.409592151642
69.5531001931,28.7172184922,98.2703186894,0.033311017413,0.00282448814029,0.00384856973376,0.409205879484
69.7216074791,28.3316015483,98.0532090308,0.0324831562137,0.0027897244408,0.00377582368397,0.409306401298
71.7773861686,28.110040323,99.8874264914,0.0339525112894,0.00281467891875,0.0039153609957,0.410305965514
73.9692671499,28.5455271187,102.514794276,0.0345506949171,0.00291529155913,0.00433246294657,0.40965729668
71.0716347039,28.9397722623,100.011406971,0.0328594996194,0.00282117298671,0.00392805394672,0.409769955136
71.9085457951,28.7707351059,100.679280908,0.0350617021499,0.00286584808713,0.00398603507451,0.410057601475
69.6227062972,28.6008798335,98.2235861252,0.0325748881992,0.00289919262841,0.00393314588638,0.410185541425
71.5419784348,28.0836305614,99.6256089985,0.0327317585866,0.0027684257144,0.00397765068781,0.409636009307
73.4271466898,28.1466448602,101.573791551,0.0334906166165,0.00300041834513,0.00401680242448,0.409755956559
74.0773903172,28.5597932282,102.637183547,0.0344030149775,0.00289040520078,0.00428234395527,0.409866128649
74.0590312495,28.865443222,102.924474469,0.035662873733,0.00266570136661,0.00371919927143,0.408621084122
71.7477916135,28.7383499429,100.486141557,0.0333966803918,0.00294947624207,0.00403535933722,0.410916260311
74.9489220785,28.4719818664,103.420903943,0.0347877925881,0.00298471677871,0.00401125067756,0.409016472953
74.3217840086,28.7655789863,103.087363001,0.0345599409727,0.00292385192144,0.00412885915665,0.409489824658
73.8628599851,28.7160137306,102.57887372,0.0344940153585,0.00274942034767,0.00371019045512,0.408964452289
74.9017029937,28.8148668884,103.716569888,0.0348865972396,0.00299535478864,0.00443539165315,0.409178654353
72.3673487519,28.9436408299,101.310989578,0.0340306525303,0.00268654596238,0.00366954576401,0.409173851921
71.1325691686,28.4694464597,99.6020156248,0.0327198393353,0.00284088225592,0.00393254983993,0.409013986588
74.2826752287,28.0704282595,102.353103493,0.0336375209779,0.00287401108515,0.00387597651709,0.409390199752
74.6273832175,28.4048284385,103.032211659,0.0347507707452,0.00273482004801,0.00378378799983,0.409045957384
73.3410783117,28.5878749483,101.928953261,0.0338317429493,0.00303312710353,0.00409781932831,0.40977755047
74.6675199563,28.3552435208,103.022763478,0.033906127293,0.00284391357785,0.00422510078975,0.409800779252
72.7879722992,28.4253798025,101.2133521,0.0338269507441,0.00283403623672,0.00386131377447,0.408597696395
74.1257010214,28.2419276235,102.36762865,0.0335060113594,0.00288570494879,0.00405065786271,0.410245600201
75.4228655657,28.3354704302,103.758335994,0.0342242263002,0.00307833580744,0.00422775745392,0.409971827552
77.6644745539,28.5485419081,106.213016466,0.0356940986891,0.00298417182196,0.00398199331193,0.409918864568
77.7978744303,29.2363337408,107.034208178,0.0376552870035,0.00287942659287,0.00371904032571,0.40963323911
75.4486770165,29.309060056,104.757737074,0.0352037557793,0.00295926275707,0.00427679220835,0.409508330481
76.0842969529,28.6751284504,104.759425402,0.034379874295,0.0029149055481,0.00406094959804,0.410089765276
76.4201039598,28.5540310495,104.974135012,0.0346455828235,0.0031239872887,0.00430752549853,0.410116990407
77.9944502424,28.6461495596,106.640599801,0.0354328902345,0.00303148088001,0.00428159463973,0.410225482214
75.9558276891,28.9012922247,104.857119917,0.0349902125681,0.00284087090265,0.00388982182457,0.409560351145
75.8958001002,28.6130481263,104.508848233,0.0341618230777,0.00309461639041,0.00424366337912,0.409326928002
78.7257107346,28.4496900098,107.175400738,0.0359665330937,0.00317709786551,0.00456497215089,0.410435619808
76.2031615902,28.8987708429,105.101932435,0.0346863756889,0.00299339067368,0.00397687298911,0.409758874348
75.9511892907,28.6517310997,104.602920394,0.0342445671389,0.00299617222377,0.00403687499818,0.409737938926
79.2097962115,28.5455674247,107.755363636,0.0359749879406,0.00295151982989,0.00406995273772,0.409976709457
78.9918838199,29.06290275,108.054786569,0.0363913648948,0.00292318207877,0.0040865114757,0.409223613285
76.5169104069,29.1484732281,105.665383634,0.0358897315264,0.0027243409838,0.00385045437586,0.409970817112
76.752190898,28.640626364,105.392817263,0.0342145557425,0.00289474214826,0.00423979759216,0.408979677019
79.7715942566,28.4926640229,108.264258282,0.0360184428043,0.00271897088914,0.00377076012748,0.409860009239
79.3700665654,29.015296546,108.385363116,0.0362102196775,0.00310091745286,0.00428669793265,0.409461214429
78.5141596725,29.113329833,107.627489499,0.0372398390762,0.00301367895944,0.00416352067675,0.410320531754
76.1759067466,28.9173898052,105.093296551,0.033980142831,0.00282879102798,0.00386676334199,0.409049613135
77.7564717621,28.4147783074,106.171250072,0.035104531925,0.00305296125866,0.00389768963768,0.410573039736
79.2691874137,28.5059370091,107.775124427,0.0353469505301,0.00282281921023,0.00421826612382,0.409565244402
80.8321571299,28.8347948439,109.666951974,0.0364809129964,0.00306171462649,0.00420560723259,0.409514926729
80.0720147809,29.1812651476,109.253279928,0.036920782241,0.00302149000622,0.00416348094032,0.410035848618
78.528995613,29.1248106946,107.653806306,0.0365159135487,0.00303159441267,0.00424613271441,0.410249755496
76.1569475826,28.8482251719,105.005172758,0.0341900851798,0.003006480989,0.0040199699856,0.410194658098
80.0640842432,28.2365582536,108.3006425,0.0352343622863,0.00308505694071,0.00425287655422,0.409669070017
81.0879825071,28.8476476176,109.935630127,0.0370919539063,0.00287211508978,0.0039466165361,0.409910576684
79.03663873,29.1963005356,108.232939262,0.0363373306771,0.00270810581389,0.00382106077103,0.408970741999
78.3899581868,28.8024634384,107.192421625,0.0348099796511,0.00302678062802,0.00427645728702,0.408743109022
80.3842053365,28.4386254069,108.822830749,0.0350288026228,0.00290790058318,0.00406622318994,0.409830604281
81.4376807102,28.7815629631,110.219243678,0.0368268627182,0.00274257432847,0.00379493123009,0.408613500141
80.7010447174,29.1923836355,109.893428348,0.0373580958436,0.00312810852414,0.00413117522285,0.409888335637
80.3077365835,29.1432126263,109.450949209,0.0367670087402,0.00290735562642,0.00439230600993,0.409979400181
82.4744713915,29.0398174036,111.51428879,0.0372058881902,0.00281350953238,0.00390641462235,0.409758204506
77.4116253131,29.2328065802,106.644431896,0.0350446560034,0.00298512549627,0.00417234216418,0.409513973054
81.2203356895,28.5887859444,109.809121637,0.0357703721577,0.00291810716902,0.00405370621454,0.408934525081
80.2668680265,28.6977032421,108.964571268,0.0351717463875,0.00287066187177,0.00393275987534,0.408445483162
81.8966445637,28.8535865377,110.750231099,0.0368036570908,0.00291095461164,0.0039514587039,0.408804859434
