Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
60.1561325375,13.1030864716,60.811580658,0.0482936320914,0.00259779180799,0.00620021138872,0.368807077408
68.1020800589,13.1352510452,87.6973800659,0.0359691084926,0.00270822502318,0.00640726089478,0.373615980148
62.4514098392,12.9194498062,80.8513183594,0.041837434278,0.00258850483667,0.00620811326163,0.385881900787
62.9043676341,12.9961624146,84.414932251,0.0390656632157,0.00260550067538,0.00620860145206,0.38197684288
68.911986697,13.2171955109,74.5862731934,0.0350487203282,0.00263207867032,0.00632854870387,0.374253988266
66.6032679173,13.3716621399,84.1152038574,0.0377291951476,0.00260705607278,0.00624257609958,0.374875068665
69.9866515517,13.2625436783,82.2413406372,0.0373393427271,0.00265712397439,0.00634607814607,0.35836482048
74.1109015907,13.9556531906,94.884147644,0.03655523181,0.00264496462686,0.00630240780967,0.406611919403
69.4896908695,13.8264026642,88.052696228,0.0410528283458,0.0026463724318,0.00633991899944,0.392592191696
72.6776809993,13.4104013443,80.6856536865,0.0369682890443,0.00265190147218,0.00634519259135,0.401465177536
74.4947482394,14.0128583908,77.3922119141,0.0383178475514,0.00259877954211,0.00618466876802,0.387208938599
73.9059187325,14.4016103745,81.3949813843,0.040885215435,0.00264352276212,0.00630466710953,0.391642093658
70.40966915,13.6994752884,88.1249313354,0.0431133699929,0.00264743396214,0.00632429690588,0.392780065536
79.2680212239,14.6091709137,82.2930374146,0.0375184339338,0.00264434587388,0.00634683881487,0.300734996796
76.5137069595,14.2516222,66.1934814453,0.0408732906521,0.0026440563656,0.00633109183539,0.381108999252
75.0593632142,13.6373729706,84.4052810669,0.0382157582873,0.00263472398122,0.00629973979223,0.375080108643
80.3718337273,14.7262210846,104.633560181,0.0376637832748,0.00264256341117,0.00632271312532,0.385144948959
79.3759078135,13.9723863602,99.4304504395,0.0444018257396,0.0026490347726,0.00631961368379,0.373943090439
79.3675435844,14.3083047867,97.4671401978,0.0423572095126,0.00258793149676,0.0061962661289,0.383362054825
81.2240788527,14.4839305878,105.148712158,0.0398905548409,0.00260009652092,0.00620840276991,0.404289960861
80.1461436786,14.8627471924,91.9837036133,0.039496383731,0.00263576280503,0.00631630988348,0.350518941879
84.8045731709,15.2606935501,94.3172912598,0.0431950717879,0.0026410136904,0.00633987358638,0.393328905106
79.675736922,14.4583759308,94.7388153076,0.0432818111457,0.00259564604078,0.0061871721631,0.387127876282
83.9547080789,15.2136526108,97.9954910278,0.0435615430743,0.00260236149742,0.00619688488188,0.396384954453
88.2344917841,14.9182548523,96.4720916748,0.0409007913996,0.00265485332126,0.0063549336933,0.386672973633
84.6684734938,14.8692550659,106.366416931,0.0408093620692,0.00265929244813,0.00632728281475,0.39655995369
85.7254783428,15.6398954391,109.909698486,0.0432998656677,0.0026634363901,0.00632238388062,0.395215988159
89.7828337368,15.0601549149,88.3650283813,0.0443940518748,0.00260425749279,0.00619121960231,0.402393817902
85.9150825717,14.9375686646,97.4473800659,0.0406606144739,0.00260322434562,0.00619855381194,0.30539894104
88.4208851318,15.2140283585,98.9577102661,0.038803474735,0.00257911568596,0.00617793060484,0.374715805054
92.5569719353,15.0221824646,107.806396484,0.0390089756602,0.00258197103228,0.00617769218626,0.381718873978
86.185583684,16.0754528046,44.9870681763,0.0536146723605,0.00266203426179,0.00636456126258,0.378486156464
87.2906689751,15.6670532227,104.16103363,0.0427674978405,0.00263505322593,0.00632014161065,0.382716178894
87.6595876087,15.6189374924,110.528076172,0.0420451536355,0.00264202980768,0.0063392378035,0.37144613266
85.2845625089,14.5279979706,99.6174240112,0.0434512849505,0.00264871120453,0.00634469872429,0.395922899246
91.6726287154,15.4354543686,117.059936523,0.0393182524264,0.00265077749888,0.00634469872429,0.395795106888
93.6868321378,15.2233428955,111.945625305,0.0478375281318,0.00265448434012,0.00633172194163,0.377246856689
96.676339621,15.7729091644,118.219078064,0.042548892584,0.00264325596037,0.00630716482798,0.392916917801
93.4656947565,15.0245075226,108.706748962,0.0431817052226,0.00262758277711,0.00629477841513,0.398705005646
95.2929172673,15.1118812561,107.211204529,0.049334149398,0.0025946639833,0.00621206987472,0.394723892212
93.3555261429,16.2977809906,107.095977783,0.0414169741099,0.00264424369449,0.00632462047395,0.395824193954
92.1688533587,15.8313417435,104.028053284,0.0416855424594,0.0026432786669,0.00632208869571,0.398090839386
100.563974302,16.4968280792,121.337936401,0.0406540264497,0.00264758723123,0.00633330004556,0.384731054306
97.1860394557,15.6185379028,106.749427795,0.0437477280349,0.00268257799603,0.00638407752627,0.445387125015
99.9686366678,16.9831848145,123.771682739,0.0422004625371,0.00265589214507,0.00636566252936,0.427479028702
89.114053867,14.7420797348,102.542884827,0.0489402392547,0.00260238420396,0.00621364797865,0.379722833633
97.2270404745,16.0812149048,117.171859741,0.0411156673625,0.00264092286428,0.00631322747185,0.400887012482
101.152440549,15.7585496902,117.888237,0.0480540934389,0.00263321399689,0.00629421642848,0.355849981308
100.22375646,16.0129470825,112.305831909,0.0420655955634,0.00259763286227,0.00620075066884,0.441565036774
101.260067779,16.5565357208,119.571678162,0.0419314602509,0.00263686974843,0.00630552428109,0.481209039688
100.641159735,15.8158693314,107.647705078,0.042305903268,0.00263731252579,0.00630136330922,0.442901849747
103.098712992,16.5625495911,123.613449097,0.0445739336977,0.00264558337984,0.00634723617917,0.477255821228
100.658193094,15.0697927475,117.103096008,0.0437637719746,0.00264000324976,0.00633948189872,0.469784021378
105.460111843,16.0741939545,114.129722595,0.0431185444751,0.00263370786394,0.0063222249349,0.430193901062
106.366128706,17.5455760956,117.785461426,0.04122198819,0.0026554493677,0.00634050936926,0.440310001373
99.2227844564,15.0891399384,114.356987,0.0496906557935,0.00263721602304,0.00629837172372,0.477645158768
101.772612369,17.334695816,110.505081177,0.0440142678546,0.00264627592904,0.00631481692905,0.473889112473
102.432628088,16.7603130341,113.791679382,0.0424695204776,0.00265627247947,0.0063320625396,0.439926862717
105.019702751,17.7176017761,128.974533081,0.0431609997003,0.0026007493337,0.00617770921616,0.394857883453
108.911369466,16.7135257721,112.826942444,0.0444763439035,0.00257924057188,0.00616847333454,0.480808973312
108.178613953,17.3155040741,132.658248901,0.0425652162985,0.00264648596446,0.00631416411627,0.421507120132
109.155027479,16.8561401367,132.454071045,0.0452428178629,0.00263233979543,0.0063202721732,0.401741981506
107.864220037,17.0675544739,126.705055237,0.0431784434289,0.0025805916105,0.00619876952398,0.47935795784
106.027712133,17.166727066,124.790245056,0.0441085797716,0.00259872277578,0.00621201878502,0.481966018677
106.186845438,17.3925418854,123.690063477,0.0416211279261,0.00259604340508,0.00620794296265,0.439978122711
109.643649976,16.9416446686,134.656463623,0.0419994501294,0.00263767015366,0.00630148251851,0.484060049057
112.582004275,17.66913414,132.76902771,0.0434923582679,0.00264130887531,0.00631968180339,0.47588801384
102.91385261,17.5983543396,118.975776672,0.0457298922438,0.00259328456152,0.00621687798273,0.4507188797
113.565623337,17.564956665,133.867660522,0.0438779759053,0.00262863295419,0.00631008261726,0.489094018936
104.348501811,17.5181808472,127.576438904,0.0476744161034,0.00265361013867,0.00635269142333,0.486126184464
109.115475554,16.4207782745,114.207115173,0.042876211167,0.00265790167309,0.00634517556145,0.426492929459
110.808119117,17.7492618561,134.496170044,0.0432499293281,0.00260723772503,0.00621240479606,0.43071603775
116.549181661,17.4576416016,136.891082764,0.0451635143575,0.00257505689348,0.0061868258885,0.488554954529
112.8822529,17.3159122467,115.991279602,0.0448318192433,0.00263201622736,0.0063077041081,0.465337991714
109.340112186,17.3143367767,135.375091553,0.0418772113232,0.00264113289969,0.00633802868071,0.457920074463
115.005549,17.6951370239,133.710037231,0.0437070326196,0.00264358520508,0.00631956827073,0.494071006775
106.942601473,17.0013408661,133.263336182,0.0442703324151,0.00258529186249,0.00617718696594,0.492808818817
113.052819626,17.1362800598,128.056045532,0.0420132132476,0.00265852042607,0.00634514717829,0.462976932526
115.425184348,18.3274726868,136.06211853,0.0436073305873,0.00258408841633,0.0061890397753,0.492863178253
110.517800625,17.6610870361,121.819366455,0.0432951304298,0.00258898167383,0.00618670667921,0.491842985153
