Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
59.2554064892,12.2438087463,72.1455764771,0.0302651184398,0.00266240324293,0.00629220122383,0
51.6831044748,12.0439558029,62.5176086426,0.0301276389402,0.0025839805603,0.00629195712862,0
57.3532962008,12.226316452,68.7593002319,0.0315041709415,0.00264511221931,0.00628278936659,0
50.6258570376,13.3635377884,67.1869354248,0.0426491704047,0.00257909297943,0.006127510752,0
49.0419560464,12.5844974518,60.4648857117,0.0338591940796,0.00255765801384,0.00617380369277,0
56.6760761218,11.9199419022,67.4609146118,0.0334449691963,0.00265534151168,0.00629016331264,0
61.0502835072,11.7732963562,72.227432251,0.0356198565383,0.00257802577246,0.00627308800107,0
53.2842951378,12.9092712402,68.1488265991,0.0319721093263,0.00256105831691,0.0061723561514,0
60.5720773553,12.3897314072,72.1150131226,0.0307058128113,0.00264644622803,0.00628093310765,0
64.3769740188,12.8066501617,77.5074539185,0.0352759249838,0.002577151571,0.00615014916375,0
68.6522569988,12.9122200012,82.6324996948,0.0338638100949,0.00256709257762,0.0062488374256,0
49.339450114,12.1673116684,61.9871253967,0.035522625046,0.002611381667,0.00634068534488,0
70.7451177722,13.0079269409,84.3859405518,0.0336203017736,0.00270060130528,0.00637473378863,0
64.0327642753,13.0971851349,78.4068222046,0.0407236217347,0.00258158502125,0.00613722914741,0
62.4659314985,13.4958715439,76.7657318115,0.0467652279299,0.00263752256121,0.00615838028136,0
68.7453307239,12.751244545,81.3211746216,0.0331427892923,0.00256414640517,0.00616590181986,0
53.2796770144,13.1773366928,67.2269439697,0.0361229330706,0.00266782442729,0.00625944137573,0
62.4759542555,13.4626703262,77.1709136963,0.0322448920749,0.00259008861723,0.00613610517411,0
69.4790590436,13.0759401321,80.4933395386,0.0381664825662,0.00264959675925,0.00632808321998,0
72.9927019173,13.1710748672,85.9655151367,0.0306721404616,0.00266818205516,0.00632132802691,0
55.8836377839,14.3973503113,76.0065078735,0.0459354686827,0.00264977273487,0.00634109973907,0
79.107985078,13.9195337296,91.0959777832,0.0360248625131,0.00257798603603,0.00621833120074,0
64.621491682,13.4980621338,75.9230422974,0.0334757189596,0.00260408719381,0.00621940976097,0
75.0961989933,14.1472291946,87.6571350098,0.0319267326271,0.00265572752271,0.00624992166247,0
72.7176444806,14.0029373169,85.6255569458,0.0308825298651,0.0025596732185,0.0063076870782,0
82.0312405459,13.5596914291,95.7493515015,0.0326284569289,0.00264612265996,0.00623864219302,0
67.9238159041,14.6941251755,81.1623764038,0.0408231805795,0.00268467835018,0.00633339654832,0
59.583078261,14.2858362198,77.2764358521,0.0502669732015,0.00255728903271,0.00612067040943,0
77.4726730171,13.6657209396,90.9659881592,0.0345250042703,0.00263918581463,0.00629712854113,0
88.1440091049,14.698841095,104.545578003,0.041000947549,0.00264059361957,0.00628351029896,0
80.2832795531,14.1919021606,96.4999694824,0.0396320280384,0.00260301998683,0.0061997402282,0
61.5743491443,14.0916347504,72.7102661133,0.0456299960833,0.00250678403037,0.0060883363088,0
75.9862312442,14.5461568832,91.7655487061,0.0414575298888,0.00259369327908,0.00625544502622,0
81.7776830494,14.925532341,95.1133575439,0.0360866011886,0.00260304269337,0.00621123540969,0
73.6243615368,15.6579198837,91.0883712769,0.0427601285907,0.00255996840341,0.00614637987954,0
86.04482024,14.6625452042,101.514831543,0.036692581647,0.00262448901222,0.00623977751959,0
89.9883904116,14.8945980072,105.990524292,0.037715200904,0.0025022767839,0.00608900047484,0
72.9072299393,15.3462457657,92.5638809204,0.0536153359061,0.0026478767395,0.00629035064152,0
94.5706849808,14.9156579971,109.778335571,0.0384726535648,0.00264338652293,0.00628471374512,0
97.2576436659,15.3565044403,112.045707703,0.0427992943597,0.00256243206206,0.00632542087918,0
88.3819185034,14.9191579819,101.524978638,0.0355018700488,0.00255680084229,0.00614623228709,0
82.8438663341,15.1455392838,100.584434509,0.0359352942237,0.0025273107347,0.00606045268831,0
90.360681543,14.8398923874,104.281455994,0.0371017774155,0.00257850828625,0.00617674418858,0
98.8872568246,15.1259899139,113.478553772,0.0424830938296,0.00262820153009,0.00626147928692,0
80.7989328565,15.6187419891,96.9264450073,0.0368899316548,0.00267875762213,0.00626559484573,0
91.8576159078,15.8179740906,107.378913879,0.0392483937161,0.00266592843192,0.00636770044054,0
83.8895197164,15.7859773636,93.8665542603,0.0400899671346,0.00262557324909,0.00630978175572,0
83.662243675,14.5832443237,101.285942078,0.0425220552725,0.00257165091378,0.00625188577743,0
97.4250319777,15.2937479019,109.907463074,0.0391120183304,0.00259911446344,0.00623140448616,0
101.508114596,15.2314510345,117.726303101,0.0415610504673,0.00273162978036,0.00648837430137,0
100.122100111,15.9896068573,115.718093872,0.0418692055411,0.00258107412429,0.00623226733435,0
93.0652513205,15.2342729568,106.555953979,0.0364594358393,0.00267125311352,0.00627060731252,0
74.8990039161,15.3979930878,98.0043334961,0.057972913209,0.00253705751328,0.00611160482679,0
100.484172188,16.1995449066,119.251869202,0.0379774216078,0.00260433128902,0.00626187665122,0
94.4551152836,15.9917144775,108.999641418,0.0347132651777,0.00258304391588,0.0061966805231,0
105.69447813,16.5045013428,123.529708862,0.0426624455971,0.00260331517174,0.00627745900835,0
86.7719625177,15.6789207458,101.380355835,0.0354587713008,0.00261439595904,0.00624808811006,0
104.112875466,17.1326560974,123.12071991,0.0433189108002,0.00257540316809,0.00612399123964,0
94.9381294257,14.430981636,109.162406921,0.0418551144154,0.00261825039273,0.00629021440234,0
103.873452846,16.2983379364,121.315643311,0.0407382175037,0.00261142140343,0.00623113768441,0
108.52539416,16.0376052856,124.596809387,0.043104697417,0.00261380558922,0.00624504543486,0
99.7424457024,16.2200107574,114.410110474,0.037113409874,0.00259837082454,0.00623176779066,0
104.495287906,16.6101741791,123.467842102,0.0393824741491,0.00265145869482,0.00626129763467,0
98.4801625318,16.0283737183,116.888969421,0.0417010855675,0.00266357830593,0.00627373513721,0
110.315293285,16.7375392914,126.976646423,0.0423776868202,0.00259611152467,0.00631866568611,0
104.721403922,15.4542751312,121.037757874,0.0384228234085,0.00267836593446,0.00624087878636,0
98.0602987162,16.0786209106,110.692649841,0.0377593220361,0.00253597327641,0.00609817959013,0
108.192047653,17.4795360565,127.750221252,0.0432302580344,0.00266487825485,0.00629629975273,0
96.5317096143,14.5678529739,111.979598999,0.0412982940317,0.00258308365231,0.00626561187562,0
93.720602491,16.7343826294,108.437538147,0.0379652510783,0.00260217984517,0.00618658746992,0
94.8508213351,16.8898925781,107.788711548,0.040396761027,0.00263516675858,0.00619891711644,0
112.979922896,17.6668701172,131.272277832,0.0444520924072,0.0025494041897,0.0061594247818,0
99.0851216876,16.7417049408,118.451210022,0.0384240677319,0.00255146480742,0.00615654672895,0
118.354950907,17.3017597198,135.019500732,0.0448614072356,0.00257302465893,0.00623665537153,0
111.326103448,16.8473587036,127.653274536,0.0450774701682,0.00257383641743,0.00620502517337,0
104.731459371,17.3296394348,118.983253479,0.0406790405764,0.00256089937119,0.0060776017961,0
109.124590405,16.9850349426,126.362823486,0.0416893430791,0.00254096303667,0.00610254492079,0
109.242932365,17.2085494995,127.354942322,0.0419216071611,0.00260799839383,0.00621526014237,0
107.323262011,17.2580490112,122.740844727,0.0400525711339,0.00264734313602,0.0062617347354,0
109.515350153,17.5246086121,123.752128601,0.0462130239869,0.00257404077621,0.00613416376568,0
106.64175011,17.5982265472,125.972381592,0.0414386348708,0.00260012490409,0.00616368793306,0
118.021001252,17.7607059479,136.32951355,0.0460507761718,0.00259417011624,0.00618132523128,0
105.655232579,17.3680210114,122.899383545,0.0411045033645,0.00269470328376,0.00630885078793,0
96.5187517455,16.3321456909,111.408439636,0.0406878048545,0.0026194197791,0.00625287351154,0
116.494784091,17.9233551025,134.3074646,0.0440664692145,0.00271483830043,0.00628443559011,0
120.257726998,17.5203304291,137.747756958,0.0456576146932,0.00261489550273,0.00617743673779,0
112.062487673,17.3680496216,129.603881836,0.0400354592536,0.00264956269945,0.00621200743176,0
118.630379183,17.3525924683,135.311645508,0.0425986754767,0.00260363306318,0.00621914863586,0
105.815120142,18.2589092255,125.64289856,0.0449758051753,0.00258107412429,0.00618043399992,0
111.567201881,17.0891246796,129.281585693,0.0395482950917,0.00264588424138,0.00627491587684,0
116.72032651,17.0926647186,133.135665894,0.0414433817133,0.00261000224522,0.00617431458973,0
111.856492223,18.2269935608,131.992996216,0.041890379533,0.00257557346707,0.00611191136496,0
109.738402599,17.3826408386,127.326560974,0.0401155074677,0.00258815288544,0.00610077381134,0
