Training Log 
130.886609042,0.0807180556335,0.00381338596344,0.00376055637995
131.282912702,0.0785050356149,0.00307144721349,0.00280541181564
121.495346252,0.0793803906272,0.00352217753728,0.0034495194753
137.907623252,0.0854365158356,0.00261626640956,0.00245592991511
119.962209767,0.0784542803744,0.00251968701681,0.00246798992157
129.260002059,0.0780501014225,0.00285549958547,0.0028334458669
123.206308142,0.0784409446252,0.00394318501155,0.0040055513382
122.83744019,0.0826396854355,0.00304758548737,0.00293449560801
137.522904365,0.0829110862642,0.00275041659673,0.00261235237122
123.691154001,0.0793030409276,0.00385653972626,0.00366765260696
126.923666221,0.0831043038369,0.0031866033872,0.00301134586334
117.920921669,0.0815422085231,0.00251446167628,0.00247776508331
126.120635387,0.0891845981518,0.00308485825857,0.00283692280451
133.37571539,0.0792286811888,0.00313667456309,0.00320041179657
112.684405535,0.0815485768549,0.00267094373703,0.00260398785273
130.012932259,0.0776762504924,0.003497838974,0.00344926118851
128.341704508,0.0771904646149,0.00287069876989,0.00282973051071
131.19947014,0.0802445419646,0.00337026516596,0.00335333744685
136.782658275,0.0840036476258,0.00343257188797,0.00344308217367
127.453587556,0.0802634399306,0.00445014238358,0.0045631925265
116.067109085,0.0786356676767,0.00358883539836,0.0035617351532
135.18897985,0.0885849326662,0.00353272755941,0.00367224216461
138.1732776,0.0837954002574,0.00344491004944,0.00350904464722
133.243902257,0.0814864816916,0.0038534005483,0.00383549928665
113.490551947,0.0729593795536,0.00366634130478,0.00363485018412
102.096828085,0.0709723949772,0.00386112928391,0.00377351045609
122.519868349,0.0852915973591,0.00270201762517,0.00260774294535
136.788745353,0.0844895463307,0.00277455647786,0.00272546211878
136.528505487,0.0818036629613,0.00313472747803,0.00276799996694
132.449724033,0.081715873085,0.0032861828804,0.0033029516538
133.034896665,0.0811198296173,0.00307315587997,0.00294095277786
131.369256037,0.0832119138611,0.00298456350962,0.0028716524442
131.923457074,0.0814652490187,0.00318525234858,0.00306252638499
141.072977674,0.0856114331366,0.00287143389384,0.0026983221372
136.106471281,0.0811380980627,0.0037571589152,0.00382870435715
126.711916633,0.0784046467435,0.00332349538803,0.0032325387001
114.274423379,0.0848739949447,0.00380484263102,0.00369270642598
133.081176534,0.0802031510448,0.00270469983419,0.00257305304209
128.360601882,0.0843756951473,0.00258481502533,0.00250575939814
133.119651808,0.0848546035992,0.00348967313766,0.00335329771042
126.533230918,0.0793537317181,0.00333559513092,0.00308003028234
127.076527376,0.0820169365006,0.00391807158788,0.00394602616628
120.908338509,0.0812212023758,0.00389079252879,0.00383561849594
138.982302993,0.0843021713459,0.00274519125621,0.00270909070969
128.18887062,0.0813232078228,0.00289752086004,0.00279108683268
141.019045012,0.0883467173932,0.00254468123118,0.0024817387263
135.886563967,0.0860219600005,0.00324821472168,0.00310830275218
124.521109473,0.0862030097912,0.00356384118398,0.003526866436
133.230126908,0.0816584321085,0.00296268860499,0.00292972723643
135.640289592,0.0821677361659,0.00251114368439,0.00250701109568
125.939209835,0.0783865634622,0.00323683023453,0.00318557024002
135.876264383,0.0813559966566,0.00322725375493,0.00306948026021
135.157076213,0.0797271761275,0.00345017512639,0.00352567434311
136.627859952,0.0847218265497,0.00277767578761,0.00283034642537
130.293650118,0.0830619627545,0.00262792905172,0.00249250729879
135.240649023,0.0797941078699,0.00377851724625,0.00367200374603
130.224058769,0.0801081968972,0.00322932004929,0.00310768683751
140.185688744,0.0846362959509,0.00277117888133,0.00271002451579
116.86520106,0.0857316423828,0.0031972527504,0.00300099452337
133.428968734,0.0810772299339,0.00356843074163,0.00346074501673
141.627617258,0.0842787666598,0.00277388095856,0.00262375672658
131.789144703,0.0795379020842,0.00263623396556,0.00253562132517
138.597717709,0.0856985788035,0.00318413972855,0.003142674764
144.509235782,0.0878529338717,0.00284570455551,0.00282124678294
138.039483741,0.0825512393152,0.00363204876582,0.0036625067393
133.589795895,0.078589273937,0.00333640972773,0.00334072113037
137.305600447,0.0807705501338,0.00402941306432,0.00370677312215
142.872113369,0.0867107014403,0.00373951594035,0.00380563735962
138.610970956,0.0805977128317,0.00345987081528,0.00344944000244
141.349637549,0.0837464560211,0.00329730908076,0.00332107146581
148.82898137,0.0908092174104,0.00360989570618,0.0035691857338
130.257532062,0.0778924699002,0.00379168987274,0.00373868147532
136.510395087,0.082818347267,0.00336897373199,0.00322107474009
141.904906962,0.0831421647867,0.00375650326411,0.00373949607213
135.917824364,0.0836958683616,0.00353066126506,0.00356602668762
139.359519915,0.0870743551958,0.00246636072795,0.00243995587031
135.036010666,0.0838514528509,0.00315531094869,0.00303941965103
124.463038938,0.0776406852176,0.00307436784108,0.00275824467341
141.055519207,0.0866717774241,0.00358512004217,0.00367875893911
133.18340466,0.0847932408447,0.00363012154897,0.00347083806992
141.692374389,0.0850851221065,0.00304847955704,0.00311827659607
141.032076836,0.0845326019294,0.0028444925944,0.00276945034663
141.26173798,0.0864690419659,0.00358786185582,0.00353465477626
146.348101421,0.0869563063418,0.0033579270045,0.00328620274862
144.003843122,0.0853948482788,0.00392683347066,0.00385882457097
141.34953142,0.0899816924503,0.00336013237635,0.00344439347585
125.750064051,0.0926833935093,0.00312715768814,0.00314152240753
133.528738978,0.0799043665519,0.00407507022222,0.00375650326411
136.52434521,0.0798026560517,0.00364011526108,0.00357393423716
144.504255166,0.0863299115485,0.00338580211004,0.00339633226395
143.812695479,0.0849070274183,0.00371938943863,0.00366524855296
135.894025337,0.0873350419388,0.0035714507103,0.00357902050018
143.782383763,0.0884395824566,0.00352128346761,0.00335961580276
139.832017111,0.0852163359188,0.00314352909724,0.00304637352626
144.961731277,0.089322834233,0.00303087631861,0.00301760435104
137.635164069,0.0815208539669,0.00307146708171,0.00303904215495
136.777847872,0.085765855816,0.00294264157613,0.00270756085714
143.392331225,0.0844726838065,0.0031046072642,0.00320945183436
143.178049821,0.0870394782884,0.00321193536123,0.00311950842539
131.264805856,0.079706892354,0.00336160262426,0.00308760007222
143.98969347,0.0886213644853,0.00284266471863,0.00266267855962
134.50512964,0.0846157769361,0.00402345259984,0.00383851925532
138.070691952,0.0816106278244,0.00379699468613,0.00371474027634
144.120153069,0.0876172936649,0.0037801861763,0.00368469953537
131.101416156,0.0842853395741,0.00316240390142,0.0030532280604
136.62362605,0.0857206918114,0.00375882784526,0.00372644265493
132.645847292,0.083592762074,0.00373907883962,0.00372340281804
139.956693854,0.0854804199504,0.00375215212504,0.00370375315348
145.249218402,0.0884817676152,0.00309497117996,0.00315092007319
144.261758824,0.0881817847593,0.0025486946106,0.00241587559382
150.089138586,0.0897178219229,0.00269901752472,0.00265427430471
136.599836289,0.0841598226292,0.00253868103027,0.00250722964605
143.959077506,0.0879130786476,0.0029656291008,0.002903064092
130.654553676,0.0821217867184,0.00249775250753,0.00235080718994
144.901183659,0.0897348946019,0.00259200731913,0.00258338451385
129.416505103,0.0860455757372,0.00334652264913,0.00329454739889
136.665313174,0.0801834623655,0.00278133153915,0.00269669294357
148.490335149,0.0882701682045,0.00276877482732,0.00272923707962
146.75934047,0.0895885303132,0.00414977471034,0.00396958986918
137.086373775,0.0820805593344,0.00389442841212,0.00377537806829
146.924459368,0.0869763264796,0.00264749924342,0.0025182167689
143.953278142,0.0862588253782,0.00338520606359,0.00332897901535
142.701793015,0.0839211099833,0.00277143716812,0.00268032153447
138.614888769,0.0834735605667,0.0031483968099,0.00309399763743
151.286635793,0.0900803148535,0.0035723845164,0.00344508886337
142.006579083,0.08416215268,0.00277964274089,0.00265143314997
155.140998894,0.0938833947356,0.00351858139038,0.00340495506922
143.108107851,0.0824901498405,0.00378773609797,0.00359769662221
142.713191257,0.0835234599513,0.00286394357681,0.00265667835871
145.92720104,0.0863057902912,0.00281216700872,0.00277346372604
149.829185224,0.0900412667306,0.00277592738469,0.00272621711095
141.222009054,0.0911368390085,0.00330684582392,0.00321880976359
145.553759638,0.0875452575226,0.00297472874324,0.00289815664291
127.286025445,0.0888612715512,0.00334082047145,0.00329812367757
139.19322691,0.0879603266776,0.00371863444646,0.0037051041921
143.691252931,0.0888106790543,0.00322337945302,0.00321249167124
124.427764191,0.0869405128298,0.00284800926844,0.00254386663437
146.380939481,0.0919967167578,0.00251607100169,0.00251050790151
143.996422947,0.0870095661956,0.00445858637492,0.00344975789388
146.679849254,0.0870767251694,0.00351909796397,0.00309818983078
147.780006779,0.0888868822901,0.00297772884369,0.00290715694427
146.309931218,0.0848560953967,0.00315443674723,0.00285935401917
147.789156533,0.0867690410122,0.00327376524607,0.00323885679245
140.633573808,0.0838863027677,0.00363155206045,0.00370713075002
146.236114509,0.0857854017933,0.00410358111064,0.00408808390299
147.586163803,0.0867344363495,0.00248205661774,0.00241919358571
139.893785891,0.0824624541937,0.00343984365463,0.00346316893895
147.729104576,0.0891428347502,0.00263220071793,0.00259816646576
132.97415656,0.0938406449615,0.002876440684,0.00276241699855
141.249847139,0.0868620674866,0.00339756409327,0.00326844056447
147.414557764,0.0889858112093,0.00400644540787,0.00404183069865
130.837719048,0.0900077990735,0.00385681788127,0.00382339954376
145.083825475,0.0875576503565,0.00425414244334,0.00402283668518
148.884446506,0.0866417124123,0.00247869888941,0.00244055191676
152.356576799,0.0910375554932,0.00378646453222,0.00375515222549
141.840299009,0.0914392852121,0.00319890181224,0.00305648644765
138.482781924,0.0851985964676,0.0031981865565,0.00303556521734
148.378601718,0.090184004114,0.00271642208099,0.00250778595606
141.427571697,0.0895246929573,0.00297083457311,0.00284930070241
146.932448037,0.0911168557511,0.00332832336426,0.00337543090185
152.188012714,0.0900374068228,0.00372767448425,0.00363703568776
138.311313908,0.0871819286586,0.00269124905268,0.00261680285136
148.476272522,0.0881611465427,0.00432854890823,0.00429834922155
148.715531982,0.0876824127118,0.00272399187088,0.00258207321167
145.360549216,0.0878065369654,0.00263182322184,0.00257400671641
149.757225974,0.0882324813791,0.00432894627253,0.00429832935333
150.300350337,0.0911693971607,0.00399478276571,0.00393571456273
146.603723666,0.0890000343012,0.00304118792216,0.00288257996241
148.146647309,0.0884616251137,0.00344310204188,0.0033997297287
138.792808626,0.0877232273817,0.00271360079447,0.0027005871137
148.66306543,0.0903786702572,0.00279364983241,0.00275995333989
146.963359696,0.0894954562855,0.0024801492691,0.00244837999344
144.206616819,0.0867423828644,0.00263990958532,0.00265918175379
156.473848982,0.093768526168,0.00385759274165,0.00376562277476
150.023256456,0.0927556805441,0.00332264105479,0.00323271751404
145.134064346,0.0856651287401,0.00304651260376,0.00295756260554
143.228416865,0.0890675997588,0.00281155109406,0.0027117729187
151.140721423,0.0917590082528,0.00348913669586,0.00351126988729
153.232874663,0.0919971431154,0.00281598170598,0.00266404946645
141.943592937,0.0926153970878,0.00253742933273,0.00249983867009
148.998457016,0.0880374575377,0.00325204928716,0.00310858090719
144.909900298,0.0904004002439,0.00298917293549,0.00291232268016
150.076273443,0.0881110971427,0.00329860051473,0.00300411383311
146.202313294,0.0876710334569,0.00390158096949,0.00385002295176
151.065309686,0.0886227627641,0.00334121783574,0.00331987937291
153.890160052,0.0943225442056,0.00380730628967,0.00368559360504
149.960777105,0.0966487592981,0.00402069091797,0.00397684176763
147.260264839,0.086909991501,0.00306284427643,0.00282460451126
149.566346862,0.0884536540656,0.00262236595154,0.00246232748032
143.699838705,0.0873690037773,0.00335431098938,0.0032811164856
137.027180854,0.0990717894175,0.00253448883692,0.00249646107356
143.192528166,0.0912991973884,0.00276899337769,0.00279134511948
154.788411741,0.0956213132702,0.00404677788417,0.00399180253347
141.496090181,0.0855071264847,0.00287673870722,0.00280141830444
150.281602288,0.0862345746938,0.00278486808141,0.0026637117068
148.450153383,0.0906291008742,0.00385733445485,0.00379908084869
142.563511099,0.0833673678408,0.00329544146856,0.00324326753616
148.596392668,0.0893283231748,0.00278955698013,0.00275526444117
137.363409809,0.0960745103273,0.00282140572866,0.00265548626582
146.080210545,0.0893367448189,0.00340533256531,0.00336917241414
143.695440377,0.0851959514195,0.00323758522669,0.00324014822642
150.733503764,0.0900516254355,0.00256383419037,0.00244476397832
151.422771713,0.0909512263678,0.00365746021271,0.00363153219223
152.149557873,0.0914216452372,0.00296058257421,0.00292418400447
151.43438302,0.0899957430594,0.00223304828008,0.0021715760231
147.898064335,0.0879047030266,0.00357373555501,0.00354943672816
145.255442165,0.091696977481,0.00267658631007,0.00264032681783
136.900657284,0.0907253504382,0.00374048948288,0.00371346871058
149.911580974,0.0865247924432,0.00289142131805,0.00265508890152
151.334339125,0.0907173545055,0.00294796625773,0.00288007656733
150.474633274,0.0876051645185,0.00280499458313,0.00276704629262
139.398125218,0.0851098490446,0.00433216492335,0.00431567430496
143.340610006,0.0907399651471,0.0037535627683,0.00346537431081
149.429227086,0.0895467055848,0.00377593437831,0.00373933712641
152.680145549,0.0895350883401,0.00306810935338,0.00303757190704
151.07158025,0.0888105694451,0.00356352329254,0.00349644819895
146.928079356,0.0886101342665,0.00249348084132,0.00247792402903
149.102163404,0.0893840073067,0.00337799390157,0.00322182973226
157.87245953,0.0944214808357,0.00303282340368,0.00286726156871
146.471552712,0.0889951554899,0.0033905506134,0.003173828125
149.464554838,0.0904812752754,0.0036044716835,0.00359692176183
151.817517161,0.0912055830815,0.00373615821203,0.00375751654307
138.212082614,0.0880308712747,0.00352732340495,0.00340624650319
143.396424459,0.0953665247786,0.00320118665695,0.0031259059906
148.194925147,0.0873042937084,0.00279714663823,0.00269554058711
150.870914161,0.088833674458,0.0034552415212,0.00337115923564
153.907536736,0.0910399886702,0.00247871875763,0.00243912140528
153.27724308,0.0921636883264,0.0033455491066,0.00328393777212
138.892637863,0.0922270048228,0.0026300350825,0.00258415937424
152.556377955,0.0906551822471,0.00410093863805,0.00405635436376
136.985714301,0.0780694697539,0.00307317574819,0.00291540225347
143.415007266,0.0919528959822,0.00346992413203,0.00314817825953
147.912932933,0.0903584838368,0.00416688124339,0.00390561421712
145.77230789,0.0913162843542,0.00292573372523,0.00289970636368
145.5486295,0.0892096724833,0.00250860055288,0.00246934096018
152.6258223,0.0904568590977,0.0033162633578,0.00321553150813
157.057301436,0.0939590170818,0.0027144352595,0.00253033638
146.852097491,0.0854221146617,0.00339210033417,0.00332516431808
143.231308688,0.0958523716088,0.00359898805618,0.00362133979797
142.612850386,0.0950362558555,0.00339796145757,0.00322647889455
152.73871265,0.0939884221449,0.0037228067716,0.00349134206772
157.793017149,0.0927631991788,0.00289609034856,0.00267283121745
148.792500369,0.0885264658767,0.00250796477,0.00248583157857
157.075137634,0.0917758928294,0.00330142180125,0.00306854645411
146.936482539,0.0891616625967,0.00366195042928,0.0035835703214
150.871975896,0.0891087425662,0.00335437059402,0.00310786565145
151.981797091,0.0896297872702,0.00351027647654,0.00335524479548
153.563499295,0.0883131310418,0.00295422474543,0.00276970863342
150.304463186,0.088974552956,0.00315378109614,0.00317806005478
151.054697645,0.0899401945843,0.00343352556229,0.00343453884125
