Average ELBO, Average KL, Average Logp, SEM, Encoding Time, Decoding Time, Backward Time 
101.572628312,16.4074497223,114.412246704,0.0433193909953,0.00244302409036,0.00235210713886,0.417573928833
102.15935031,16.3652763367,128.326461792,0.0394781827927,0.00245517776126,0.00235789162772,0.329478025436
97.5588410178,15.6158037186,109.596511841,0.0434336310086,0.00242780503773,0.00234081063952,0.430397987366
102.899848961,16.6866474152,130.300125122,0.0404831817022,0.0024209192821,0.00233239219302,0.444902896881
99.0258711762,15.8729782104,118.052810669,0.040615735724,0.00238152345022,0.00228880700611,0.445446014404
105.802264513,16.7051181793,116.645484924,0.0414113983136,0.00241514046987,0.00234077090309,0.362873077393
96.9731408441,15.968421936,120.188804626,0.0468131261518,0.00240842501322,0.00233178479331,0.416756868362
103.38740032,16.9881591797,119.356658936,0.0411947733824,0.0024186032159,0.00233907358987,0.417626857758
96.5648002602,15.7937488556,116.202445984,0.0429285646828,0.00241972151257,0.00232789629982,0.44428396225
101.181708376,16.4388713837,104.201477051,0.0402627514448,0.00243891988482,0.0023451816468,0.405519008636
106.243853952,16.9298286438,122.771827698,0.0409900231215,0.0024353719893,0.00235656329564,0.425420999527
101.769641655,16.40209198,125.267753601,0.0427671370118,0.00243738719395,0.00234543709528,0.443890094757
107.990484426,16.8139038086,108.253479004,0.0435337702555,0.00243269829523,0.00234147480556,0.449405193329
103.145592807,16.659620285,118.906318665,0.040829022313,0.00239490895044,0.00229871840704,0.387847900391
105.449990058,16.595413208,111.633712769,0.0438997421198,0.00239229202271,0.00229437578292,0.34173989296
103.785424894,16.7748985291,124.512580872,0.0392932019234,0.0024341288067,0.00234108311789,0.430335998535
110.55352264,17.4667110443,131.006164551,0.040323445673,0.00239894503639,0.00230226062593,0.332724094391
112.372415921,17.2280750275,98.7593688965,0.0430726487859,0.00243070012047,0.00233448119391,0.4016020298
101.822740609,16.7286911011,125.405395508,0.0422082377429,0.00244092941284,0.00234449477423,0.394734859467
107.018612098,16.4244937897,121.556747437,0.0423893592704,0.00241767792475,0.00235263506571,0.420111179352
108.779728119,16.8342285156,129.949981689,0.040541162294,0.00241239865621,0.00232715266091,0.427322864532
106.723215934,16.7250118256,127.029457092,0.0443132249424,0.00243967487699,0.00234773045494,0.362816095352
106.288682408,16.2316818237,123.319213867,0.0425084037377,0.00237915629432,0.00228037152972,0.371327877045
109.620876982,17.0277557373,134.096862793,0.0420931298823,0.00243390741802,0.00233691079276,0.432311058044
105.135669149,16.9809341431,127.007461548,0.0422088545043,0.00240382694063,0.00229902494521,0.441909790039
111.432630324,17.203294754,117.477005005,0.0414817758467,0.0023893174671,0.00229261602674,0.411054134369
105.748468464,16.3893985748,128.4815979,0.0418990099703,0.00239752587818,0.0023078748158,0.40167093277
110.403627785,17.2906894684,105.565086365,0.0422305419085,0.00243659246536,0.00233661560785,0.456159114838
